birth,death,raw_birth,edge_id
0.5561256847660013,inf,8.868476010525146,63
0.61905340671986,inf,9.87197757111142,26
0.6221772873913569,inf,9.921793757548791,79
0.6696409235403364,inf,10.67869121812307,62
0.6724478467047743,inf,10.723452917553802,0
0.6735658552324074,inf,10.74128167835101,74
0.7174107914506704,inf,11.44047212339992,86
0.7246942004531246,inf,11.556619857235098,24
0.7632989424877304,inf,12.17224549367818,35
0.7762148237096529,inf,12.378213651433036,37
0.7958230541316598,inf,12.690903976426002,6
0.8113554303838232,inf,12.938597096798103,38
0.8251466219753154,inf,13.158523734132192,36
0.8260435403005867,inf,13.172826793438679,75
0.8282539485234056,inf,13.208075933758076,16
0.8314107418728258,inf,13.25841697510253,58
0.8332630262821562,inf,13.287955153789113,71
0.8377003684119544,inf,13.358716967721815,67
0.853819819413199,inf,13.615772105478172,28
0.8731809210356227,inf,13.924521494293133,61
0.8759476563894547,inf,13.96864232306452,55
0.938538619388852,inf,14.966773625108917,1
0.9503741811832309,inf,15.15551404606017,56
0.9821739047159291,inf,15.6626207901224,27
0.9946006573238351,inf,15.860788866891442,33
1.0,inf,15.946891599255478,70
1.0277452816375119,inf,16.389342597919693,78
1.0376368722818294,inf,16.547082721668836,76
1.0569705913608063,inf,16.855395444031736,5
1.0777741343598686,inf,17.187147289118233,32
1.078105528588127,inf,17.192431996952887,80
1.0862419579367528,inf,17.322182753780424,22
1.0874905592321762,inf,17.34209406328923,30
1.1049801682242337,inf,17.62099896199894,17
1.121161514944694,inf,17.879041144080087,11
1.1212479691090644,inf,17.880419819267605,65
1.1326329848787962,inf,18.061975431603333,13
1.135370866162567,inf,18.105636127647255,81
1.1480120470760349,inf,18.307223669360905,9
1.1538413217240608,inf,18.400182480275262,34
1.2369887372265487,inf,19.726125302051692,12
1.238577946208673,inf,19.75146824541819,72
1.3066533164779304,inf,20.837058795681216,83
1.312670375471156,inf,20.93301218319251,29
1.3622764644757428,inf,21.724075107211675,48
1.3902641494778107,inf,22.17039168605376,69
1.9972858142680003,inf,31.850500372862513,77
2.015533350547796,inf,32.141491855869894,8
2.017103965684475,inf,32.16653828519867,57
2.0461437395706197,inf,32.629632411427906,64
2.1599605079549993,inf,34.444656079031176,45
2.2054692609680897,inf,35.170379230148214,52
2.6566520995844907,inf,42.365343049008345,31
2.6618527565153722,inf,42.44827736133003,40
2.721591405263281,inf,43.40092311719892,42
2.7267837235085683,inf,43.48372445340536,21
2.7334264470027967,inf,43.589655244891645,2
2.737511294769019,inf,43.654795869419054,43
2.7428606765072785,inf,43.74010188012212,41
2.8142966752789396,inf,44.879284008818345,49
2.8483918825448056,inf,45.422996583141256,39
2.85176767362457,inf,45.47682995755199,14
3.078254091240617,inf,49.088584307978806,51
