birth,death,raw_death,edge_id
0.0,0.3893471247584346,11.5107164557489,58
0.0,0.5019869355743104,14.840816619542794,53
0.0,0.574430838191031,16.982558959328475,56
0.0,0.6098313245439352,18.029144216781468,8
0.0,0.6139811298831283,18.151829680647783,29
0.0,0.6160266437287576,18.212303557006717,17
0.0,0.6195909365612424,18.317678841813162,57
0.0,0.788244532859412,23.303778912373698,61
0.0,0.7959718748655544,23.532231203743486,43
0.0,0.8277419951579419,24.47148777762367,65
0.0,0.8500246394678811,25.130255196787612,14
0.0,0.9233149393838337,27.29702055254244,50
0.0,0.9699578223136484,28.675977698859867,46
0.0,1.6482488511516167,48.72907482209197,0
0.0,2.211285385906808,65.3747708955263,39
0.0,2.259857107115409,66.81075250434587,10
0.0,2.3062579009975828,68.18255249395855,23
0.0,2.329949639565512,68.88297858588966,31
