birth,death,raw_birth,edge_id
0.015205386142824432,inf,3.4602599930932953e-06,352
0.01888983565972302,inf,4.298722965367929e-06,613
0.057817450494179495,inf,1.315740415721526e-05,24
0.06526522534250179,inf,1.4852279716648376e-05,600
0.07307583459164116,inf,1.662972479121727e-05,606
0.09123869380359528,inf,2.0763011147839627e-05,621
0.09224701588070872,inf,2.099247303133378e-05,242
0.21371673601884286,inf,4.8635099730727147e-05,32
0.21455194586090381,inf,4.8825166801380604e-05,361
0.23519087907711364,inf,5.352192847762893e-05,511
0.2395541478837821,inf,5.451486902836606e-05,30
0.24471523703265413,inf,5.568936799438262e-05,280
0.252370624971456,inf,5.7431489658865686e-05,239
0.25506096542586837,inf,5.804372517559386e-05,580
0.2715095759828233,inf,6.178690331770653e-05,299
0.28724032499646857,inf,6.536671911205882e-05,524
0.3358715594174795,inf,7.643363403951543e-05,4
0.3673323902459364,inf,8.359311379508606e-05,16
0.37839538629456215,inf,8.611069817414992e-05,44
0.5148518517967244,inf,0.0001171638292121191,355
0.5171349486107919,inf,0.0001176833890899065,611
0.5312935141722034,inf,0.0001209054261701592,256
0.5631322300014153,inf,0.0001281509004764647,350
0.5702557040391404,inf,0.00012977197553454278,306
0.6359819939977737,inf,0.00014472917882435432,493
0.7347944302224163,inf,0.00016721573172584492,632
0.8056723052617744,inf,0.00018334527115946827,52
0.973258750635393,inf,0.00022148259084764366,346
1.0576788571448867,inf,0.0002406939094174998,547
1.0607546684967062,inf,0.00024139386579263107,46
1.1128832524338246,inf,0.0002532566657110231,62
1.1413768928782575,inf,0.00025974090775271463,246
1.1886004925473674,inf,0.0002704874899920606,196
1.1942393360169565,inf,0.00027177071057467913,40
1.2050518108105275,inf,0.00027423128432157995,327
1.268268716701758,inf,0.000288617431985827,382
1.2936215323840101,inf,0.0002943869226777135,10
1.3385552292635967,inf,0.0003046123962167455,2
1.3509438990393166,inf,0.0003074316615737649,308
1.3739668756348207,inf,0.00031267095534026623,577
1.393751615105008,inf,0.00031717332981595625,585
1.4966781472954969,inf,0.0003405961194920112,79
1.5642748294954043,inf,0.00035597896428695005,42
1.5677178580686544,inf,0.0003567624875671343,57
1.6815175665482505,inf,0.0003826596647107383,481
1.6887447799025048,inf,0.0003843043475222352,394
1.7092996408570904,inf,0.00038898197703829407,234
1.8088203287589335,inf,0.00041162970538910493,566
1.9153691866262246,inf,0.0004358768206366159,544
1.9955847148756822,inf,0.0004541313115531409,332
2.055054887058281,inf,0.00046766482235338636,330
2.0565989825893825,inf,0.00046801620915419475,19
2.1040334689839684,inf,0.00047881078247330585,22
2.291071359988094,inf,0.0005213746296097721,557
2.3703420623759657,inf,0.0005394141083524149,73
2.4028493720231276,inf,0.000546811733246555,273
2.7200669162652202,inf,0.0006190003095272179,530
2.8251235401815546,inf,0.0006429078400123078,517
2.8702361550848527,inf,0.0006531740295761534,170
3.0810437222637375,inf,0.0007011470954423338,359
3.433267376521551,inf,0.0007813019437310498,291
3.533825345131111,inf,0.0008041857240242978,532
3.7153654756333556,inf,0.0008454984565532441,37
3.746458590512013,inf,0.0008525742559091221,519
3.7779484068588753,inf,0.0008597403318424401,500
3.8510634832149515,inf,0.0008763789868052596,248
4.028836477299186,inf,0.0009168344394655248,177
4.036751307900665,inf,0.0009186356019894593,419
4.107743196611829,inf,0.0009347910872914422,412
4.146884592767966,inf,0.0009436984182806529,164
4.151978331508011,inf,0.0009448575904458245,494
4.313207416665292,inf,0.0009815481781002555,469
4.58424667516148,inf,0.0010432280521871506,498
4.86118659921406,inf,0.0011062507291970114,510
4.957376443493648,inf,0.0011281404639775783,383
4.9787872328565,inf,0.0011330128754478905,65
4.9871270779053605,inf,0.0011349107576785755,443
