node,x,y
0,0.5026032977618192,0.2959363852494604
1,0.22414446664117801,0.315747464861886
2,0.20870447081456153,0.33551532743305446
3,0.20790675302075218,0.33651470144808165
4,0.20817037948648512,0.3381914209729161
5,0.20776329992933643,0.33857605080054815
6,0.20072573037829808,0.3380906001439657
7,0.2001430529967061,0.33670381597400495
8,0.19909797227532453,0.33423261861627634
9,0.19947875617780617,0.33305668260096066
10,0.10807934497211212,0.16665793926251288
11,0.1959523275109431,0.33099603549179496
12,0.19559201389625017,0.3306835162875703
13,0.19460519118510886,0.3298577574640143
14,0.1935146737707197,0.3241092483955718
15,0.14537335648406252,0.17348058515848053
16,0.14589913223974096,0.1734829903808578
17,0.19049567256750954,0.32337334151075336
18,0.16342722041786156,0.21960894492343785
19,0.1628207072841749,0.21948595000672083
20,0.1622700377927856,0.21846717299215587
21,0.150791835483701,0.1776592328189784
22,0.18901824324324923,0.31755692190669377
23,0.16171256161443542,0.21846375054976228
24,0.1615429258862221,0.21864898837127475
25,0.16148470821523064,0.21823184679845312
26,0.16097924888992252,0.21953230554604114
27,0.16091455734141302,0.22217513382986442
28,0.16070738254930433,0.22242871090299346
29,0.1601695106838779,0.2219512584366678
30,0.15999588935636766,0.22334345701503477
31,0.16031958312913858,0.22403652337973815
32,0.15876402636041134,0.22429775524787024
33,0.15871905388015647,0.22558978424912005
34,0.1586546180756539,0.22585533206755493
35,0.15658278329603856,0.22894461002259792
36,0.15663710452308613,0.22958844645627624
37,0.1566512336798219,0.23003835275778944
38,0.155617590625806,0.23489750055914718
39,0.1551056450294474,0.23726035900101514
40,0.15609335314209052,0.2403542701919574
41,0.1539480291658892,0.24793563176022004
42,0.153455286549952,0.24978398691657175
43,0.15307392110557988,0.2518488029650292
44,0.152988993011851,0.2529887283359137
45,0.15010702246019544,0.26049601403566175
46,0.14920265708586097,0.2631155681946219
47,0.148662806936727,0.2638731400304917
48,0.1469541196192316,0.26466907182337807
49,0.14707254143021986,0.2664259856300843
50,0.14916796842132565,0.26748154944049213
51,0.14963747109016132,0.26777526179897576
52,0.27333038208226934,0.3851274576577797
53,0.14962823161403088,0.26635688984245137
54,0.1502613096547799,0.2636443794276369
55,0.1514218578432863,0.26501274170553185
56,0.15171837985412076,0.26611718493709663
57,0.15919534149477202,0.2696284894074082
58,0.16449512788853735,0.26865534162177285
59,0.16822520882574798,0.27100768924367985
60,0.1707317205000257,0.2717362014117423
61,0.17959756004244345,0.2764904171447152
62,0.25696624284638514,0.37860005780710004
63,0.22005499580581864,0.244083598024232
64,0.25130279717447424,0.37944622442545606
65,0.17815474418722205,0.2795619101333487
66,0.1783845798800236,0.280781771879533
67,0.18032016054820382,0.27916467170147236
68,0.18378255310219244,0.28292456794913406
69,0.18378255310219244,0.28292456794913406
70,0.20052005780243348,0.2679466146343873
71,0.16172745835357072,0.3456189776449502
72,0.20242958767198999,0.27268120784810657
73,0.1737705973362509,0.3374670042037538
74,0.24556680439138487,0.25243005731786644
75,0.21381993059613083,0.2535830291860674
76,0.21837446145480613,0.255238065157433
77,0.1774509592706571,0.3363418163550116
78,0.20960166792624008,0.28775912753340027
79,0.22207729238675009,0.2842339306339706
80,0.26643053853301907,0.2963551414575229
