birth,death,raw_death,edge_id
0.0,0.007003120284510984,6.735375535893429e-05,82
0.0,0.00846283721101489,8.13928426181509e-05,1
0.0,0.014998344070119879,0.00014424924265862688,0
0.0,0.01692480368129391,0.00016277731073234894,13
0.0,0.02657338290109649,0.00025557423809188795,25
0.0,0.030840089619049136,0.0002966100491010046,5
0.0,0.03993740342225152,0.0003841050832330845,16
0.0,0.04912391579264667,0.00047245800045569997,83
0.0,0.05582265105102048,0.0005368842786683814,79
0.0,0.059775519518894225,0.0005749016944680309,17
0.0,0.0622243262518446,0.0005984535289234871,23
0.0,0.062430754715412595,0.0006004388914004149,6
0.0,0.09699124930768421,0.0009328305972804429,80
0.0,0.10567363485207928,0.001016334985057779,3
0.0,0.11424872582917739,0.001098807448243866,85
0.0,0.14285874391313635,0.0013739693875730596,88
0.0,0.16192157338301696,0.0015573095417330818,45
0.0,0.17287297548150055,0.0016626365999316958,2
0.0,0.1729748643046638,0.0016636165338169279,10
0.0,0.2082717464580685,0.002003090578087119,76
0.0,0.2240572887423716,0.002154910839632049,15
0.0,0.2479512560715554,0.0023847153217289307,28
0.0,0.26430322880164886,0.002541983328867778,12
0.0,0.266166578215962,0.002559904423394377,86
0.0,0.28270671973252487,0.0027189821773168227,31
0.0,0.3779069711798981,0.003634587534014355,78
0.0,0.4463257257315942,0.004292617079248662,46
0.0,0.4928916718312555,0.0047404733510580666,26
0.0,0.5351559911280755,0.0051469579617288205,8
0.0,0.5909661375601898,0.005683721975,50
0.0,0.6288054904533248,0.00604764868397592,44
0.0,0.8002374370182803,0.007696425931909223,68
0.0,0.9155634699345822,0.008805594572742215,56
0.0,1.0,0.009617677923925233,34
0.0,1.050892276950348,0.010107143452448883,19
0.0,1.1587553731914182,0.011144535971972847,52
0.0,1.4185148279586692,0.013642818745618693,36
0.0,1.4189038046666778,0.013646559798316228,21
0.0,1.4363827103658968,0.013814666283793978,33
0.0,1.4733512409884015,0.014170217704641996,75
0.0,1.5140973861718916,0.014562101005658301,53
0.0,2.117427931567716,0.02036473987294149,42
0.0,2.1629028036818325,0.020802102546566753,38
0.0,2.343791607980277,0.022541832806353135,40
0.0,2.6295541436352354,0.025290204837006725,73
0.0,2.8622370727718742,0.027528074307838435,71
0.0,3.029403718886921,0.029135829269795743,64
0.0,3.1525443536578948,0.030320156234370677,70
0.0,3.373636399298112,0.032446548320880064,48
0.0,3.47117330982209,0.0333846269119944,62
0.0,3.55302711332233,0.03417187043090797,67
0.0,4.317076259463644,0.041520249036545206,29
0.0,5.222271655143204,0.050226126810411276,65
0.0,5.584074922075299,0.05370583410358812,32
0.0,8.048050232436236,0.07740355505114332,57
0.0,8.773728124832289,0.08438289129672144,60
0.0,11.03559036981256,0.10613675387722815,54
0.0,23.206580054277566,0.223193412677829,61
