birth,death,raw_death,edge_id
0.0,0.023481229760485618,0.0006018946177563933,6
0.0,0.09349118950905087,0.002396460677193124,31
0.0,0.1626891842435129,0.004170213628595043,24
0.0,0.27182270460347574,0.006967634342564963,3
0.0,0.38143649507325267,0.00977736582548161,28
0.0,0.47451047525382045,0.012163132171421509,30
0.0,0.5272047225496962,0.013513844385288798,13
0.0,0.7680276529682071,0.019686861179117332,10
0.0,0.8085968291333796,0.020726771312858272,22
0.0,0.8612797239854598,0.022077192529410317,20
0.0,0.9343973923111243,0.023951418516593215,32
0.0,0.942992878154452,0.02417174669867192,1
0.0,1.0,0.025633010872763824,0
0.0,1.139209818849326,0.029201377672924078,29
0.0,1.37550645923914,0.03525837202523374,25
0.0,1.4408227133943246,0.036932624278161796,26
0.0,1.809186520580851,0.04637489775290671,12
0.0,2.3429747163889902,0.06005749637980973,5
0.0,2.830283700176567,0.07254869285963217,15
0.0,3.2931256992019806,0.08441272685302234,8
0.0,3.920123457672596,0.10048456721309817,9
0.0,6.104453838549586,0.1564755316158264,16
0.0,7.591543573462341,0.19459411895962053,18
