node,x,y
0,0.9385193384543888,0.2983019136684105
1,0.9043347638374583,0.28003818813573256
2,0.9042899674723298,0.28001870424909053
3,0.9041635110787876,0.2805238568952902
4,0.9040853589028195,0.2805764758529972
5,0.9038705945120151,0.2807645606813241
6,0.9037892733807127,0.28100731793744715
7,0.9037382852912893,0.2812814938891473
8,0.9037229839259662,0.2813435335319194
9,0.903646456296356,0.2815232451139202
10,0.9036713687755485,0.2816085365347119
11,0.903699914379326,0.2815865499683468
12,0.9034250990554441,0.28207119947128245
13,0.9031854237006854,0.28198808355054666
14,0.9028175008666799,0.28245089848702803
15,0.9026987444513805,0.2825716654905412
16,0.9025095527773058,0.2827080874610842
17,0.9022928718696079,0.2826944187397011
18,0.9023118838483204,0.28273528692098493
19,0.9022397161995009,0.2828621469529388
20,0.9022225619780835,0.28283269785248966
21,0.9022221129503148,0.2827875952884853
22,0.9021009881283649,0.282627540660295
23,0.9020389449196513,0.2827044333646159
24,0.9018698637186727,0.2828927984982117
25,0.9016883729053745,0.28259526186443107
26,0.901533030679535,0.28279276843288637
27,0.901592808166359,0.282985791038058
28,0.9015411058550542,0.2833197074565405
29,0.9015794407119286,0.2832543232655276
30,0.9015830903394596,0.283339616370561
31,0.9015147512418614,0.283275689706227
32,0.9015745222419194,0.2833307042955262
33,0.9015457020884531,0.2832595173506012
34,0.9014841331947787,0.28322594749154173
35,0.901462732674311,0.28326365373705764
36,0.9014157990195298,0.2832380517793011
37,0.9014147550132264,0.2833755574528401
38,0.9013559539783065,0.2833304585873206
39,0.9012457215178545,0.2832849384157485
40,0.9013087942402771,0.2832847355955138
41,0.9010357954843546,0.2833401364002836
42,0.9009639704163325,0.2835342156520697
43,0.9009869443059695,0.2840854211382919
44,0.9010132868694588,0.28407905817125445
45,0.9010563006862673,0.28424186129899054
46,0.9006723313712837,0.28401062111682385
47,0.9003947899144463,0.28396725872282474
48,0.9003900333605603,0.2841713496822115
49,0.9005218302175337,0.2845295276117752
50,0.9004717910125591,0.2847730472680534
51,0.9004919503123425,0.2846797247578088
52,0.9005707115980501,0.28480761364047885
53,0.9007094650486429,0.2849242667733352
54,0.9006963008201192,0.28511015683933594
55,0.9007145690816131,0.28543736210330156
56,0.9012341820456568,0.2860667496612324
57,0.9012062510827136,0.2860480962245074
58,0.9012886435555544,0.2864461782816512
59,0.9013059144537113,0.28647752489782224
60,0.9014783735767478,0.28662933832468995
61,0.9016847655920265,0.28704031655958934
62,0.9017034697518042,0.28713264024099155
63,0.9017337395308178,0.2873108095088325
64,0.9020274446265846,0.28763499001480497
65,0.9018844218872889,0.2877053051729899
66,0.9019085106900984,0.2874236544848109
67,0.9019656961227035,0.2876303312610655
68,0.9020511582949046,0.28773504069689776
69,0.9020521666307221,0.2878370613899267
70,0.9020463263128605,0.2877598645836847
71,0.9022522269918181,0.28807736870627865
72,0.9026948889551969,0.28825363672089566
73,0.9028838096085384,0.28815629998308717
74,0.9028798359046175,0.28834177837214126
75,0.9031933050344559,0.28866746803776583
76,0.903342104938909,0.2886316847501772
77,0.9034308607903164,0.2885045197760052
78,0.9035156125497621,0.28858265789551635
79,0.9034932004864047,0.288570686823817
80,0.9038679062648153,0.2889420693268962
81,0.9039724141522087,0.2889767954673192
82,0.9040942825572496,0.2890761506760066
83,0.9041748341323735,0.28947340804248883
84,0.9042176698984614,0.2895827122896778
85,0.9043770231844954,0.2895180823453104
86,0.904577356471965,0.289503293783294
87,0.9047534119589333,0.2894526593419787
88,0.9055146568662026,0.2903478602308947
89,0.9054947407084123,0.2906814609634247
90,0.9054466617217256,0.29067318090448546
91,0.905965189344431,0.2909095590980208
92,0.9063432482787039,0.2908672803414705
93,0.9063314633027595,0.2907387787002582
94,0.9063639727761187,0.2906730261639944
95,0.9063820049503745,0.29090343713770084
96,0.9064703592986776,0.2909193914832379
97,0.906557616802749,0.2909130363328111
98,0.906573115044326,0.2909878093763256
99,0.9064546271874402,0.2909626525193567
100,0.9065529373971344,0.2910932397455858
101,0.9065774829822254,0.2912186822070795
102,0.906561175464234,0.2911549828903818
103,0.9063894458426379,0.29129808525060125
104,0.9067970067568862,0.29157717895335705
105,0.906884853711175,0.2918745654050751
106,0.9069231298614945,0.29199354601348804
107,0.9071007883964434,0.2923979838818351
108,0.9071210864663878,0.2925562071430302
109,0.9071044721315018,0.2926096158562984
110,0.9071209141352671,0.29267515588757953
111,0.9073615325783558,0.29313110561775835
112,0.9074093744214463,0.2932710055169674
113,0.9072145491942628,0.2939399447432252
114,0.9072090053480181,0.29403394161907676
115,0.9072303953087287,0.29410864675333004
116,0.9073215977176382,0.294398687063824
117,0.9074353640553476,0.2946357324667922
118,0.9073902072832852,0.29460044375302596
119,0.907396215404514,0.2946534840732989
120,0.9073842208077669,0.2948700484713093
121,0.9073306810456434,0.2948290847929289
122,0.9073370788623315,0.2953298052898123
123,0.9072195041506199,0.29623874273898654
124,0.9069258117104082,0.2970114791069398
125,0.9069151465165203,0.29707799791053435
126,0.9067628526042149,0.2972818267751352
127,0.9060782381521347,0.299669646195264
128,0.905769378529998,0.30027180173900747
129,0.9048155386144104,0.30138574223347947
130,0.8669339742103545,0.32625961683360893
131,0.8538184815984076,0.3341066476402348
132,0.8523667877061434,0.3292007203694412
133,0.8430477103855274,0.3493255774305477
134,0.8351915242322571,0.34020718480031115
135,0.8037125386019752,0.3237783490653829
136,0.5278592206169351,0.275727741227797
137,0.6152389889798625,0.406075688886193
138,0.5339483147458974,0.15339508117257422
139,0.5249073415852085,0.46252632064374716
140,0.5437127514883139,0.4274414758034917
141,0.5002913817926211,0.5774275519897674
142,0.4968782590959014,0.785560827028343
143,0.502042711991181,0.30361888969175704
144,0.47727322522757887,0.3120392640367572
145,0.44951792284692865,0.8348865398865728
146,0.4404068119475853,0.8215986289675342
147,0.3857561404832202,0.5779470989626917
148,0.37364939953659276,0.5429326490770021
149,0.3662099683173673,0.49805418931727213
150,0.3376035696306515,0.3503844507043195
151,0.345038013728451,0.34690999040627973
152,0.3473177039351199,0.3481745750719248
153,0.335665426567086,0.3522395809229964
154,0.32688690325944064,0.3434683410617564
155,0.3261624444257103,0.3303191314945044
156,0.3133422195296311,0.3181663262798907
157,0.2980815665797411,0.31194025656547636
158,0.23081679695399152,0.30114642658918805
159,0.22755741945793642,0.3018315582133289
160,0.20842892741252697,0.2923255191096541
161,0.18938968064629758,0.2904733398460071
162,0.1741285099024477,0.27750960510036854
163,0.1751180081417739,0.2749330063048496
164,0.16027074616651993,0.2556100830550656
165,0.15670167101457172,0.25201711000534754
166,0.15648152871326934,0.250140385856786
167,0.1551546915572089,0.24314709094994
168,0.15579167810459324,0.23124693008314548
169,0.17288056655828546,0.2893421237085907
170,0.11051513319527494,0.1679473440243547
171,0.1948728393961273,0.3316047982689323
172,0.22732164365379942,0.3116030759847235
