birth,death,raw_death,edge_id
0.0,0.09243353271768244,3.8509981727959404,40
0.0,0.2629199136450734,10.953861410136854,2
0.0,0.38633259145980864,16.09552356229089,36
0.0,0.40541413818989264,16.890505636773657,8
0.0,0.4515176546813074,18.81128646758076,39
0.0,0.5008009054611219,20.864542500563726,42
0.0,0.521873463423986,21.74247478147072,27
0.0,0.5781146241982973,24.085613694480838,31
0.0,0.6845294161003743,28.519103977980127,19
0.0,1.0197080910002752,42.4834351752098,25
0.0,1.083321158206711,45.13370503264507,44
0.0,1.44031464210874,60.006892433214645,43
0.0,1.4612749902638704,60.8801497898615,46
0.0,2.132868774429699,88.8603249453758,12
