node,x,y
0,0.5364800634798856,0.36933289064214586
1,0.6914410141686437,0.41290545312026566
2,0.30214594397621625,0.9054951391094201
3,0.6492032945349238,0.2975979996759594
4,0.44175130476121505,0.8144313281157302
5,0.442816960101821,0.8130402054157264
6,0.4458255975652266,0.8070595176409208
7,0.4489260586650407,0.8003099686758139
8,0.45712786595747484,0.7786124467624373
9,0.46075686474372385,0.7702230803836421
10,0.4638590680136079,0.7650874663668887
11,0.46424575479699526,0.7646249550842399
12,0.4730423526152298,0.7462404261126877
13,0.48316940487019505,0.7257032848131145
14,0.518447154078734,0.6357488628419693
15,0.49307197616525344,0.6317432597998187
16,0.4504170685972663,0.6484352106613318
17,0.46141251992229265,0.5939859526109806
18,0.554181406310315,0.6313849283757969
19,0.5467717093102107,0.36359002770732196
20,0.31418997832893136,0.3783081308237604
21,0.5012600409146142,0.40770223481036827
22,0.31716882256757895,0.36942773942349105
23,0.28406575253860067,0.368937299715356
24,0.2719319662723833,0.366385605102723
25,0.2686613636039661,0.36305047617549924
26,0.2637718193777598,0.35924495911046533
27,0.29786166578839623,0.27067849597942256
28,0.31281940636332434,0.24499560254528435
29,0.3147882240527607,0.24014836985570862
30,0.3528067541878765,0.28104762386707227
31,0.31702575598074645,0.23651897419100462
32,0.32183862489931314,0.23509810816808852
33,0.32307228863830556,0.23263006657506513
34,0.32515606199319896,0.23282691486844292
35,0.3334832242349115,0.2238026111768526
36,0.3173192658012449,0.21370109084054714
37,0.3183718426297811,0.21200951398773746
38,0.3213308461214948,0.21862375743961618
39,0.3226530964556216,0.2179919949849777
40,0.3151652256218817,0.2268233880095138
41,0.3966080358921498,0.2588668255816477
42,0.45809911539063564,0.3374903091539671
43,0.4563080527060458,0.3171057268004368
44,0.3974204806881661,0.29387073493921034
45,0.3932938572576784,0.27838006254463316
46,0.3906840927952093,0.2809795548273266
47,0.3917646788288606,0.2754447877158575
48,0.3236974418375239,0.4348305188599487
49,0.596877804764702,0.3434216774834306
50,0.311325558587306,0.3969241329719416
51,0.41736921946985966,0.2497919921061521
52,0.3371632151290435,0.3271933399771843
53,0.3371632151290435,0.3271933399771843
54,0.3339903921585801,0.3322778259211992
55,0.3501111695713795,0.3541786883977742
56,0.339807199280952,0.3812558135710359
57,0.3302012196414428,0.38691132003351414
58,0.3081394933826298,0.39703497778904623
59,0.3250029223144085,0.37978510411995764
60,0.31694816306338647,0.38530126796995423
61,0.3059316899859119,0.39371560269613415
62,0.30629828796229946,0.3937121696093529
63,0.29164187857643437,0.40482971258421035
64,0.2796804420625476,0.4579701691732178
65,0.29578471013853075,0.49298954183383825
66,0.32909675222404106,0.47616882077696665
67,0.43092363279258716,0.3998617473975135
68,0.45932783133050537,0.28053116727164445
69,0.43307940861517297,0.14716201758499176
70,0.5730392547156996,0.37012223235059655
71,0.326918733880182,0.2867603755483178
72,0.3627443203483891,0.24032167411061303
73,0.3288977603384329,0.2635940697519404
74,0.31290091875040077,0.2777286804263527
75,0.33867161497278714,0.28042074870340833
76,0.3367064345517757,0.2740450661259821
77,0.3989765571997055,0.29706794201974773
