birth,death,raw_birth,edge_id
0.1024782932547089,inf,0.0012218667472371214,62
0.3232127577958482,inf,0.0038537226615589226,73
0.6941163924280286,inf,0.008276072050809935,78
0.7644729927748078,inf,0.009114946193636578,4
0.7966638562335057,inf,0.009498763530711773,53
0.9085382211333934,inf,0.010832661295770069,19
1.2296512022294477,inf,0.014661347949754933,70
1.5628566999534959,inf,0.01863421581020694,6
3.8512695683532625,inf,0.04591936566040422,13
3.9549328655095026,inf,0.04715536141795798,11
4.506837170725784,inf,0.0537358136950532,66
5.107693359255393,inf,0.060899927902256124,29
5.438005427025792,inf,0.064838296887546,27
6.5894054476027915,inf,0.07856664221053494,36
7.213635883551294,inf,0.08600945168827534,50
8.560678620940559,inf,0.10207047959622773,48
13.753564105696142,inf,0.1639861682217466,45
26.587811083960133,inf,0.3170111563486707,42
37.585192696442334,inf,0.44813487506216043,17
38.315204433702995,inf,0.45683893363419964,40
44.08151267187345,inf,0.5255916427862541,38
49.51117899298672,inf,0.5903305110446477,32
54.178185456595486,inf,0.6459760514407085,24
54.39672667132823,inf,0.6485817568511123,22
57.358741186874916,inf,0.6838983778294175,30
74.80952182417235,inf,0.8919671102101003,8
