birth,death,raw_death,edge_id
0.0,0.06814263419013365,0.00027516514557077675,8
0.0,0.10499154054616,0.0004239638352910519,5
0.0,0.22245279664013734,0.0008982813314688757,3
0.0,0.406786071243305,0.0016426331303469799,6
0.0,0.44187852485408036,0.0017843391301370914,21
0.0,0.47952229055964424,0.0019363475224352493,2
0.0,0.49173132778286743,0.0019856485443979967,10
0.0,0.6593086448536998,0.00266233851088057,0
0.0,1.1930333722540583,0.004817559600515331,23
0.0,3.25462571233886,0.01314242644942809,18
0.0,11.094318334322727,0.044799702209258885,15
0.0,12.722476511821691,0.05137432890586846,13
0.0,33.46375256532256,0.13512918095136783,17
0.0,35.85877019537181,0.1448004445097775,12
0.0,55.263583169334694,0.22315855687531477,11
0.0,91.91202074801056,0.37114773840798265,20
