birth,death,raw_birth,edge_id
0.015182935334266914,inf,2.0006178850340284e-05,156
0.05483451470165108,inf,7.225408553357404e-05,148
0.06516792250506204,inf,8.587016174658145e-05,12
0.09827961584629746,inf,0.0001295006221574413,208
0.1219700334070969,inf,0.00016071690019103801,196
0.13610819177316205,inf,0.00017934640223782328,181
0.14047050952324938,inf,0.00018509452058179665,151
0.1463475187601117,inf,0.00019283851048290668,168
0.19776385388075557,inf,0.0002605885452163781,198
0.21037649299028766,inf,0.0002772079082212775,142
0.22298124400154135,inf,0.00029381687727392247,165
0.2567877950458482,inf,0.0003383629345161676,162
0.2645647614577756,inf,0.00034861045105527566,176
0.2731138410624194,inf,0.00035987536207615634,205
0.283617233963708,inf,0.00037371542345376874,202
0.3827850613265155,inf,0.0005043864199864552,8
0.40996212369037766,inf,0.0005401969637520709,128
0.41363998038568517,inf,0.0005450431846713011,145
0.4173384018387566,inf,0.0005499165032638587,201
0.512274565106439,inf,0.0006750115405463886,194
0.5610840566327435,inf,0.000739326601868262,159
0.6065041377271924,inf,0.000799175520787232,206
0.7760769538612755,inf,0.0010226174319226677,183
0.8141623756964839,inf,0.0010728016515120231,139
0.9740878907745698,inf,0.0012835315523477275,130
1.0,inf,0.0013176752986089335,94
1.044635322959142,inf,0.0013764901611176272,133
1.1841016402399673,inf,0.0015602614823865268,192
1.234220754608968,inf,0.0016263022013787154,170
1.418835220208061,inf,0.0018695641224645287,53
2.136531921914881,inf,0.0028152553381967094,118
2.3062083953894503,inf,0.0030388338360492232,3
2.5766626229340592,inf,0.0033952046910891145,5
2.9287338851023152,inf,0.003859120296598295,188
3.545258067968114,inf,0.004671498983355615,124
4.082391372534969,inf,0.00537926627084355,19
4.26881774511997,inf,0.0056249156970080705,59
5.179181219061608,inf,0.006824479159376784,105
5.747833482833821,inf,0.007573778200847481,86
6.139861879501816,inf,0.008090344335490163,121
6.543021067546713,inf,0.008621577238984157,172
7.029241106866576,inf,0.009262257374484606,110
7.558933817856121,inf,0.00996022037560873,85
8.29009287841199,inf,0.010923650609057312,98
14.080107914319695,inf,0.018553010400447212,100
14.200184881671767,inf,0.018711232854258908,80
15.152910531580071,inf,0.019966615909494223,113
16.16442922049239,inf,0.02129946909995528,108
17.847330184760576,inf,0.023516986130576623,61
19.25839735401112,inf,0.0253763144841761,114
23.331795627894913,inf,0.03074373077106904,14
26.046664760975,inf,0.034321046766684515,33
27.239926666846433,inf,0.035893378504822326,102
28.57309436347154,inf,0.037650060647568595,45
30.217341609090983,inf,0.03981664462792711,76
33.274382782701196,inf,0.043844832269223755,73
33.474475833981394,inf,0.04410848994031896,26
36.21025750297044,inf,0.04771336186793296,93
50.48262295912792,inf,0.06651970528223108,23
54.655439988078214,inf,0.0720181232068936,48
63.49221245807314,inf,0.08366212001003337,50
63.55301255342457,inf,0.08374223479383103,81
67.38166754900871,inf,0.08878715890840794,71
100.61640298104636,inf,0.13257974884300705,65
106.59305419708,inf,0.1404550345187756,68
140.96162893304665,inf,0.18574165649675395,38
157.21113964383943,inf,0.20715323537484687,34
184.63334273538592,inf,0.24328679502201522,55
203.88142264499456,inf,0.26864951446455737,37
203.88142264499456,inf,0.26864951446455737,39
216.2180440072318,inf,0.2849051757018687,43
219.23435543396678,inf,0.28887969476178926,30
239.6042709903968,inf,0.3157206293252469,36
253.7557323606547,inf,0.3343676604120543,29
313.8588729649671,inf,0.4135640841551763,16
