birth,death,raw_death,edge_id
0.0,0.006561077295910625,0.000326822578907926,26
0.0,0.02457997579698206,0.0012243859837577364,25
0.0,0.05171227944017283,0.002575909376708374,16
0.0,0.19392062046341285,0.009659638871009735,12
0.0,0.27632614708236897,0.01376445055226505,24
0.0,0.3082444773426394,0.015354377105423977,17
0.0,0.35752728717874016,0.017809268928829614,9
0.0,0.38012747541107167,0.018935037071585503,27
0.0,0.4150367755171305,0.020673950816077424,0
0.0,0.5856726546348116,0.029173722355458676,8
0.0,0.7413563184690051,0.036928689141147775,22
0.0,0.7526433222816439,0.03749092115394381,15
0.0,0.7766299311873648,0.03868575014745523,23
0.0,0.9391122003757167,0.04677937133921392,2
0.0,1.4753881300064455,0.07349252749078072,14
0.0,1.9511169685558705,0.09718969167028246,18
0.0,1.9556204127737986,0.09741401874141584,4
0.0,2.320299236904206,0.1155795224232114,5
0.0,3.2483097134824193,0.16180589097977482,7
0.0,5.4330465256862075,0.27063273251760533,11
