node,x,y
0,0.9308653206785514,0.21199293659824006
1,0.8956758379334756,0.2409457519417055
2,0.8904198737599738,0.2459292811120261
3,0.8776225838018499,0.2556869486564402
4,0.8763449012613944,0.25891164070329775
5,0.8731116062558841,0.2653123893153289
6,0.8794270975426782,0.2633552825487529
7,0.8878211531550515,0.26935803882498927
8,0.8882697146638333,0.2698342245070957
9,0.8888322323262937,0.2698523221643262
10,0.890561395592114,0.2701899511212712
11,0.8986189786015389,0.27588570866871354
12,0.9000207750648607,0.2773392571715481
13,0.9019434695555045,0.2802535551406311
14,0.9019977113476098,0.2803886285060647
15,0.9019979471019975,0.28313427254618934
16,0.9016674650667357,0.2847198505978621
17,0.9007279588442871,0.2895666210266606
18,0.8995987513600857,0.2927877715589711
19,0.8995072907146009,0.2934183346349126
20,0.8981636805275836,0.2957061536680656
21,0.8977091216094961,0.29627484639729856
22,0.8957169661443046,0.2987183278503955
23,0.8881185595626464,0.30845583289093725
24,0.8859191951434271,0.31056068439573137
25,0.8826856213796931,0.3135340657090824
26,0.8804507889728258,0.3155823066993918
27,0.8803315072721036,0.31544133027808446
28,0.8789502288980453,0.3169526274423228
29,0.8777846518118743,0.3177471546664864
30,0.8779223486663916,0.3179254186582005
31,0.8769075251981842,0.31842267757506876
32,0.8764768104163932,0.31852731051063476
33,0.876333751583201,0.3184787669001712
34,0.8729524666279938,0.3215218291497535
35,0.8697951255416433,0.3239510845181269
36,0.8695591941355469,0.32401338400987
37,0.8628902581150397,0.3292698411152704
38,0.8613513762495169,0.3300887395653643
39,0.86038325629192,0.33148712109735146
40,0.859233892769584,0.33162206109060605
41,0.8567912077176507,0.3323636538795253
42,0.8560323960290963,0.33308156671404365
43,0.8554211388285033,0.3331930206525978
44,0.8530407182124392,0.32914414464173447
45,0.8498984647082364,0.32788820872434005
46,0.8500546626282367,0.32780768291481344
47,0.8487455313873703,0.32761246420660306
48,0.8481932325797696,0.3277939970176501
49,0.8449351412138767,0.32824269522793725
50,0.8436447092244417,0.3282505969971992
51,0.8421738917946658,0.3294522083262171
52,0.8414754885722922,0.32982276165628205
53,0.8394151944471835,0.33239879908984465
54,0.8386502349830853,0.33350077838149433
55,0.838279399152705,0.33381870579509887
56,0.8377550994545288,0.33536466507772855
57,0.8369274391643953,0.3371026530674531
58,0.8372464526191701,0.33680137280261807
59,0.8354800455380413,0.340225955291357
60,0.8349913443855156,0.3409862521383217
61,0.834662894611858,0.3413539331633341
62,0.8345513146768284,0.34172544653684617
63,0.8342535870464799,0.3425102406276629
64,0.8324703385888538,0.34506972811710307
65,0.8324917273651385,0.3449266048668181
66,0.8324236950497889,0.34487109724393517
67,0.8320510911303037,0.34533130162696424
68,0.8313709937865043,0.34549288736233
69,0.831237865490724,0.34575671371292993
70,0.830439779203003,0.3468041299694025
71,0.8296638799874941,0.3480424320037622
72,0.8288431743366278,0.3492915224627077
73,0.8284360655374201,0.34957866592372694
74,0.8278875842382831,0.3504244030827145
75,0.8267488435821916,0.3521847135197007
76,0.8260032717283647,0.35330924227497396
77,0.8245455584846507,0.3555448232414583
78,0.8244179414124675,0.3557158469468757
79,0.8234480201374269,0.35642923710656704
80,0.8221538534116388,0.3584420864611816
81,0.8206401546678584,0.36004131621424945
82,0.8202637465964123,0.3605482113586557
83,0.8200332744668924,0.3609900496394823
84,0.8193719768871041,0.3619748180669861
85,0.8191189284092742,0.36233754398734386
86,0.81888108657109,0.3626289888386079
87,0.8175426641709953,0.36460401834549255
88,0.8158342138358144,0.3677387645521583
89,0.8096375638408048,0.37584930026082447
90,0.8084303672526154,0.3776194536379997
91,0.8083912657839003,0.37810162884802667
92,0.8069980781371987,0.37990625036886766
93,0.8066124422640337,0.38035978210809396
94,0.80678492909141,0.38027008020552144
95,0.8065689257918869,0.3803333492480907
96,0.8064719011410159,0.38039420198633866
97,0.806102777493099,0.38064472573907593
98,0.8061505588369039,0.3806584504787886
99,0.8059445408185296,0.3810758368531243
100,0.8054967720543108,0.38201563576202274
101,0.8055053930475238,0.38209553589202094
102,0.800659702236773,0.3885279429964176
103,0.7996678733010618,0.389669507415761
104,0.7997258661942471,0.39006500236383446
105,0.7952476054099882,0.3968087805057691
106,0.794791830215319,0.3975808702390214
107,0.7944249917698738,0.39834112445944614
108,0.7941637631476484,0.3992377075480803
109,0.7927817461154347,0.4015012170286909
110,0.7919816842290515,0.40258835545418936
111,0.7917422743647223,0.403192661354309
112,0.7874080566623516,0.409614979717793
113,0.7873016889494135,0.4096596193383533
114,0.7856955995103984,0.41190464440311886
115,0.782497953648563,0.41581305928158885
116,0.7816377223450786,0.41661678291800086
117,0.7797941746705144,0.4191421364804462
118,0.7769408542421875,0.42213620531204954
119,0.7763160230526144,0.4233448681747966
120,0.7761736623100697,0.42354952184614186
121,0.7734614795386863,0.4261184986679383
122,0.759948936292457,0.4394419565135418
123,0.757049984137473,0.44274541098890186
124,0.7554157546943424,0.44348099375230493
125,0.7525650842463544,0.4455608048284132
126,0.7485461443778921,0.44885145043076835
127,0.7434556597580974,0.4521343812571242
128,0.7348335648074873,0.45669283426232676
129,0.7302726295690638,0.4590679428464398
130,0.7253556965644699,0.46405483665115127
131,0.7196666465580662,0.46768591596197473
132,0.7152529907273201,0.4691586141756573
133,0.70756252932486,0.475170435768543
134,0.7069231160861459,0.47585625357812456
135,0.7023733356505836,0.47855933009216767
136,0.694391564497533,0.48270655307085913
137,0.6829270794879918,0.4920296856786492
138,0.6693774052605755,0.5027829037401264
139,0.6697545471577935,0.5001640091872024
140,0.6655800795381491,0.502439667471648
141,0.6644833132209975,0.5036224427754593
142,0.6597191076649175,0.5085702713274991
143,0.6588805542731799,0.5087501825924249
144,0.6560730002458313,0.5092889933264821
145,0.6537293027957878,0.5110744238447451
146,0.6502264834667163,0.512977711826393
