node,x,y
0,0.2360768998476784,0.8287964857085262
1,0.2340444475960769,0.8476599563387105
2,0.21240450972964925,0.8473139287327446
3,0.2199669461023026,0.806344367678972
4,0.26040199164104305,0.7712911566378107
5,0.2625983136720108,0.7689162777885041
6,0.2896249995523688,0.7474966892593505
7,0.3060291085708555,0.7386896816901389
8,0.31001855676009005,0.7415206245348906
9,0.32208820257925314,0.7417335613328417
10,0.3456730514100203,0.7345325231587999
11,0.3472367082132344,0.733766955313987
12,0.3523686174231094,0.732263638420759
13,0.35287537480893943,0.7321345622751824
14,0.36959184058644146,0.7225799148435973
15,0.4035596246792576,0.7055297933764799
16,0.40497560764214585,0.7049572551959962
17,0.40729633956872446,0.7060707732595275
18,0.4317501714788827,0.6986170329813951
19,0.44578426582066366,0.6969447325114189
20,0.4584297390099343,0.6925580018585359
21,0.469650053179764,0.6847598788763803
22,0.4714483553291047,0.6838908635087234
23,0.47574229905976195,0.6828122511236516
24,0.48065545646145547,0.6819567779698642
25,0.48810151677356656,0.6794903372165417
26,0.4898534706196234,0.6791749838933582
27,0.5086332641117001,0.6768618129666281
28,0.5261930357556142,0.6742584573135725
29,0.551084919738417,0.6690327467137466
30,0.6072568804347146,0.6614012120530269
31,0.6278189761421726,0.6574244143132217
32,0.6379730259930803,0.6580995969748763
33,0.662607997547525,0.6550001426451061
34,0.6639656337384954,0.6550579379448574
35,0.7084096551177501,0.6615255990749926
36,0.7259347825311341,0.6611273011949628
37,0.7287140243063706,0.6618372102121155
38,0.7474053423523956,0.6659177526153717
39,0.749776596790093,0.6657948899175782
40,0.7524517290673043,0.6656358140707819
41,0.7560967647458757,0.6647616039846468
42,0.7576208539912194,0.6642464355908
43,0.7595036527923292,0.663765597197374
44,0.7608266303332296,0.6624342362867766
45,0.7677631356878641,0.6634531993563827
46,0.7698840309266435,0.662246848471075
47,0.7704409543522124,0.6618371433593966
48,0.7708880066325838,0.6614874418034543
49,0.7735964750104628,0.6600975657906589
50,0.774192064033403,0.6599104746307508
51,0.7743660497762427,0.6597969896494426
52,0.7777795930131739,0.658252707132909
53,0.7779026573208203,0.6582041888833526
54,0.778108621380486,0.6578598426920556
55,0.7796378675502877,0.6571058953432276
56,0.7831944344095197,0.6549837425049626
57,0.7840747373364383,0.6545053471578235
58,0.7843713524562939,0.6543064264558002
59,0.7846658889400308,0.6539421011053752
60,0.7849776948128098,0.6536764792005701
61,0.7860410555458475,0.6530575455872949
62,0.7883833951633511,0.6518990641609138
63,0.7889090272280065,0.6516105831951441
64,0.7907805990743743,0.6509950146441303
65,0.7913477435046431,0.650595242002512
66,0.7915036086538039,0.6505021281709152
67,0.7936151699074115,0.6494863841515669
68,0.7949545718906014,0.649003973923975
69,0.7976167193167828,0.6485729979208681
70,0.7997813239641972,0.6481899292832258
71,0.8004809565671106,0.6480217419746539
72,0.8029724114169762,0.6469233293770398
73,0.803165919015867,0.6466396219007606
74,0.8059896002839438,0.6455811369184673
75,0.8071094309710972,0.6453205472954454
76,0.8078879017357754,0.6449947620879579
77,0.8100790418555806,0.6437293845867584
78,0.8113546542962076,0.643047290937969
79,0.8130619675355385,0.6419074700105797
80,0.813495089072806,0.6416897814083224
81,0.822103097230779,0.6217390057266108
82,0.7703392740997128,0.5630062464328033
83,0.7592687691416734,0.5455606216574436
84,0.7591213898466688,0.5453125338241266
85,0.742968230980744,0.5244272227649283
86,0.7293263787653851,0.5089521647955842
87,0.6242869418797842,0.38535106231404703
88,0.6201601217255284,0.38313525496144907
89,0.6039792756358986,0.376035169787482
90,0.5991415195596101,0.3752231313356157
91,0.5812225331962761,0.3597444387770587
92,0.5734951700241785,0.3507796847862597
93,0.572279012563355,0.35196897444959446
94,0.5640685039357681,0.3553789155911011
95,0.5554754263726057,0.353154433079521
96,0.5530415261947218,0.35383494163392415
97,0.5491365014435197,0.3527192559221231
98,0.5377346907978942,0.3471708095337642
99,0.5278749947076997,0.34693622328756346
100,0.5231263961775472,0.344568807951625
101,0.503560034438646,0.3387299475400113
102,0.4993434012441885,0.3386892834361456
103,0.49766933899092636,0.3391077466094714
104,0.49467104231662645,0.3379342044292998
105,0.4876889186356195,0.3171572834235137
106,0.4879138829680724,0.3148656374437877
107,0.44891887570838984,0.2699496331814613
108,0.44874295851554225,0.2696108440148507
109,0.44289209669922397,0.26395104913786954
110,0.44299107634394774,0.26377693969675076
111,0.4427949324631669,0.26347772618644205
112,0.4399370072599333,0.259989440791326
113,0.4139673355406916,0.2421199340112252
114,0.413486476360108,0.24185851014824014
115,0.413237309765544,0.24181693725870196
116,0.4121559697118065,0.24175671745618188
117,0.4104752942580856,0.2409751319850064
118,0.40693721791778004,0.23927912460395523
119,0.40263773327438035,0.23629354591940752
120,0.4024758063382956,0.23619986924429723
121,0.43941149588334427,0.2970789780679493
