source,target,edge_id,length,connectivity,shared_points
0,1,0,0.006536929356950368,,
1,2,1,0.0016859982988930156,,
1,2,2,0.0016859982988930156,,
2,3,3,0.03702170219012378,,
3,13,4,0.10508622812459643,,
3,4,5,0.03098268458890735,,
4,17,6,0.11085492725766856,,
4,5,7,0.003738128715036662,,
5,9,8,0.062242809120444526,,
5,6,9,0.02928063081834438,,
6,7,10,0.02784884207406106,,
6,7,11,0.02784884207406106,,
7,8,12,0.002017206079165612,,
8,9,13,0.0030961301488734716,,
8,10,14,0.008394195748936434,,
9,10,15,0.005298065600062962,,
10,11,16,0.0006722356671370056,,
11,12,17,0.0019040999018794524,,
11,12,18,0.0019040999018794524,,
12,13,19,0.0002482045311284764,,
13,14,20,0.013690197825169892,,
14,117,21,0.7971158947050915,,
14,15,22,0.02073938346964163,,
15,18,23,0.016313680818111853,,
15,16,24,0.0022078790524561465,,
16,17,25,0.00011392337471180514,,
16,20,26,0.0245257150215841,,
17,18,27,0.013991878390943902,,
18,19,28,0.0070506142657279225,,
19,31,29,0.12291476066265808,,
19,20,30,0.00336929899020047,,
20,21,31,0.01162945330360754,,
21,103,32,0.5463787438733028,,
21,22,33,0.0045593098699346635,,
22,27,34,0.025693970679679073,,
22,23,35,0.004805852592101062,,
23,24,36,0.0015418696985839975,,
23,24,37,0.0015418696985839975,,
24,25,38,0.005426815374410088,,
25,26,39,0.00044033325262454737,,
25,82,40,0.18554954158657094,,
26,27,41,0.013479099761959379,,
26,34,42,0.10546918024125862,,
27,28,43,0.015469065174042895,,
28,45,44,0.10144032373326395,,
28,104,45,0.5045394274071765,,
28,29,46,0.016430102375781908,,
29,30,47,0.04043905913563978,,
29,36,48,0.07656726842402761,,
30,31,49,0.005324501133771753,,
30,31,50,0.005324501133771753,,
31,32,51,0.004994369558118272,,
32,33,52,0.008077079191104453,,
32,109,53,0.5769432674414936,,
33,41,54,0.02379196336945605,,
33,34,55,0.0012559039108401837,,
34,35,56,0.012519907330076352,,
35,36,57,0.003956448164476822,,
35,66,58,0.02721992000364637,,
36,37,59,0.000282141816986492,,
37,38,60,0.002934745668370209,,
37,76,61,0.02747178662831168,,
38,39,62,0.0007732859194235497,,
38,94,63,0.2579374420869323,,
39,40,64,0.0008283066554793939,,
39,47,65,0.006291786963086077,,
40,41,66,0.001241223903803046,,
40,58,67,0.013929815525381195,,
41,42,68,0.000709255346688642,,
42,43,69,0.000760674130323713,,
42,55,70,0.008814727528377808,,
43,44,71,0.0009093665449815269,,
43,56,72,0.010514397014612098,,
44,101,73,0.38903732890304765,,
44,45,74,3.952947397856121e-06,,
45,46,75,0.0015328964645227594,,
46,51,76,0.002725257570061812,,
46,47,77,0.00030611096988913955,,
47,48,78,0.0004988121966720827,,
48,49,79,0.0015970206450309221,,
48,52,80,0.0030822373009427584,,
49,50,81,0.00017952562309231368,,
49,53,82,0.0015375517846618059,,
50,51,83,0.00014378813537735402,,
50,57,84,0.006029707958186581,,
51,52,85,0.0011619028974421686,,
52,53,86,5.2335128749969595e-05,,
53,54,87,0.0005867434759218582,,
54,60,88,0.004742874015152609,,
54,55,89,0.0010815983689761444,,
55,56,90,0.002460343616558003,,
56,57,91,0.0005429963351610834,,
57,58,92,0.0001612687947926128,,
58,59,93,0.00036017182915115686,,
59,60,94,0.0001364950705136092,,
59,76,95,0.008645461030506174,,
60,61,96,0.0008903909412218969,,
61,62,97,0.0012633879881143173,,
61,112,98,0.5421926736366949,,
62,63,99,0.0002603713217679271,,
62,73,100,0.00528830269236058,,
63,69,101,0.003703408618435655,,
63,64,102,0.0009841192918499386,,
64,68,103,0.001980583100213318,,
64,65,104,0.00039853736153361297,,
65,72,105,0.003594344867749122,,
65,66,106,0.00022170244937624872,,
66,67,107,0.0009433341115537841,,
67,74,108,0.0032519282476984324,,
67,68,109,0.00041700917774967206,,
68,69,110,0.0007387062263723987,,
69,70,111,0.00045012231900898314,,
70,71,112,0.00013637188327142447,,
70,79,113,0.003262720330289015,,
71,72,114,0.0006870987004166107,,
71,78,115,0.0027221456876718175,,
72,73,116,5.092984945997969e-05,,
73,74,117,0.0007716900914193636,,
74,75,118,0.00017432490535335132,,
75,76,119,0.00012086934152305551,,
75,80,120,0.0015210209145148923,,
76,77,121,0.0006396919611942886,,
77,78,122,0.00027754083830516807,,
77,81,123,0.0051991590413586475,,
78,79,124,0.0004042027593457731,,
79,80,125,7.8716014146607e-05,,
80,81,126,0.004438699429561099,,
81,82,127,0.029570893150283495,,
82,83,128,0.009753564568407258,,
83,84,129,0.00035867112082343944,,
