birth,death,raw_birth,edge_id
0.07908430299660009,inf,0.00035867112082343944,130
0.08288081686418704,inf,0.0003758894540768498,181
0.14367141840890085,inf,0.000651593131866246,173
0.30130544490108474,inf,0.0013665108945516424,176
0.3353737501684037,inf,0.0015210209145148923,120
0.3390186835561116,inf,0.0015375517846618059,82
0.33997075132268245,inf,0.0015418696985839975,37
0.3717500311017345,inf,0.0016859982988930156,2
0.41983980541928906,inf,0.0019040999018794524,18
0.4367037793497745,inf,0.001980583100213318,103
0.600212790677118,inf,0.0027221456876718175,115
0.6008989374994635,inf,0.002725257570061812,76
0.6796103016478217,inf,0.0030822373009427584,80
0.7170258878767776,inf,0.0032519282476984324,108
0.7194054614750047,inf,0.003262720330289015,113
0.7925261948682926,inf,0.003594344867749122,105
0.8165739372274698,inf,0.003703408618435655,101
1.0457682927688836,inf,0.004742874015152609,88
1.146375732761392,inf,0.0051991590413586475,123
1.1660312419361338,inf,0.00528830269236058,100
1.174012727877889,inf,0.005324501133771753,50
1.3295055650186476,inf,0.006029707958186581,84
1.3872920279625711,inf,0.006291786963086077,65
1.836752243020584,inf,0.00833022433930386,133
1.8508574610010207,inf,0.008394195748936434,14
1.9062595787253778,inf,0.008645461030506174,95
1.9435815771458842,inf,0.008814727528377808,70
2.0756138303360867,inf,0.009413533542241392,148
2.3183460029374907,inf,0.010514397014612098,72
2.367693553148489,inf,0.010738203009903358,136
3.071420272607569,inf,0.013929815525381195,67
3.464922552635999,inf,0.015714466821232453,138
3.597044763033701,inf,0.016313680818111853,23
4.963796136054846,inf,0.022512309727688806,142
5.245950205509578,inf,0.02379196336945605,54
5.40773696394145,inf,0.0245257150215841,26
5.665328610099536,inf,0.025693970679679073,34
6.001789037738739,inf,0.02721992000364637,58
6.057323747123851,inf,0.02747178662831168,61
6.140461656442291,inf,0.02784884207406106,11
13.724074479539459,inf,0.062242809120444526,8
16.882510757392694,inf,0.07656726842402761,48
22.256840550696747,inf,0.1009414718702164,149
22.366833660253764,inf,0.10144032373326395,44
23.17072834494099,inf,0.10508622812459643,4
23.25516642614968,inf,0.10546918024125862,42
24.442683413664454,inf,0.11085492725766856,6
26.656306117066176,inf,0.12089437258404945,163
27.101786596823167,inf,0.12291476066265808,29
32.75130486928907,inf,0.14853702670178548,158
33.56468136364137,inf,0.15222593395425654,144
36.43343998147799,inf,0.1652366178680491,165
39.71454083597683,inf,0.180117397952416,153
40.91228793113824,inf,0.18554954158657094,40
49.56292755284232,inf,0.22478279637152676,152
56.873279279745866,inf,0.2579374420869323,63
85.77982505344198,inf,0.38903732890304765,73
111.24717501424412,inf,0.5045394274071765,45
119.54943455157294,inf,0.5421926736366949,98
120.47243177029776,inf,0.5463787438733028,32
127.21168091102636,inf,0.5769432674414936,53
175.75810061188446,inf,0.7971158947050915,21
