birth,death,raw_birth,edge_id
0.618128003495857,inf,15.070697271732959,10
0.6872770235562286,inf,16.75663277711867,30
0.6956764594979385,inf,16.96142103394398,36
0.7326475287309826,inf,17.86281975568499,29
0.7619215645352375,inf,18.576555630831688,51
0.8203818728014729,inf,20.001887606263743,6
0.834432762147456,inf,20.344465031221564,25
0.8584582196950785,inf,20.930234314391594,42
0.8732386730633589,inf,21.290599379544012,48
0.9041393483952606,inf,22.04399466463939,38
0.9062180849231132,inf,22.094676738161027,46
0.9095662612169624,inf,22.17630926581164,43
0.9324494884940128,inf,22.73422961393093,53
0.9361483008004183,inf,22.824411065377127,3
0.9363546714432227,inf,22.829442627555007,24
0.9585830870798825,inf,23.371397887623726,50
0.9946095325751031,inf,24.24976555704561,49
1.0,inf,24.381191576016295,14
1.0025922189509358,inf,24.44439296286604,33
1.0424105248971605,inf,25.415210708373372,13
1.0509400770466657,inf,25.623171353388084,32
1.0536302860484137,inf,25.68876185443922,18
1.0562619304990273,inf,25.752924481949595,12
1.0696227120887938,inf,26.078676257495005,61
1.0842495844106097,inf,26.435296833731126,41
1.0922457030410513,inf,26.630251733924478,31
1.0997663942623572,inf,26.8136151473752,63
1.114567101169643,inf,27.174474017942202,60
1.1177026282281877,inf,27.25092190384836,27
1.147444750173862,inf,27.976070276883085,45
1.1503568173648042,inf,28.04706994494768,56
1.1503639475918883,inf,28.0472437883802,52
1.1559796930211672,inf,28.184162353533583,4
1.1613506402113163,inf,28.315112445921276,20
1.1622970143844633,inf,28.33818617593937,22
1.180403455730602,inf,28.77964279115948,15
1.1828978182399896,inf,28.84045832136089,62
1.183681054645605,inf,28.859554558215507,39
1.2648738548814478,inf,30.839131775358812,57
1.277276391326897,inf,31.141520392463836,54
1.3393180383217138,inf,32.65416967353604,17
1.368666316893148,inf,33.36971567581247,55
1.4082799719730998,inf,34.335543789343006,19
1.4380151440932363,inf,35.06052271734987,47
1.5214676772921538,inf,37.09519491677654,26
1.5358671618443718,inf,37.44627150824005,40
1.538244956159815,inf,37.50424496697324,58
1.7235050323802596,inf,42.02110637669128,44
