birth,death,raw_birth,edge_id
0.6687301896475079,inf,6.931579600030364,31
0.669910426631608,inf,6.943813093790386,11
0.6772325793073037,inf,7.019709299615807,10
0.6776851250298052,inf,7.024400065408548,50
0.6796179303981333,inf,7.044434145624059,34
0.6880640334563851,inf,7.131980418492631,12
0.7046756233815138,inf,7.304164297180365,27
0.7095012063280524,inf,7.354182844014795,36
0.7526542329678186,inf,7.801476302223161,37
0.7605305666697965,inf,7.883116752821689,15
0.7643772003317213,inf,7.922988210447735,30
0.786175690615361,inf,8.1489357942426,3
0.8068759347101382,inf,8.363499742310564,62
0.8175435281686094,inf,8.474072398282821,13
0.8317829515661941,inf,8.621668092730113,41
0.8385757634377141,inf,8.692077529786172,21
0.8459548250668714,inf,8.768563613184012,64
0.8963728951742177,inf,9.29116132394864,1
0.9018759689759628,inf,9.34820225718622,6
0.9058910913925678,inf,9.389820148924043,42
0.9123034124960284,inf,9.456285690390057,59
0.9135482696024951,inf,9.469188990192755,2
0.9353826591219256,inf,9.695508679829883,7
0.9899821383469684,inf,10.261447891529114,25
1.0100178616530318,inf,10.469123891641157,22
1.01510683467717,inf,10.521872551930914,4
1.0264173480065808,inf,10.63910925617084,53
1.0329834464949996,inf,10.707168744195608,33
1.0363920534176374,inf,10.742499929440784,35
1.0583059696857817,inf,10.969643936564358,39
1.0724917383027905,inf,11.116683483871531,44
1.0770306792194348,inf,11.163730904117562,5
1.111306808839516,inf,11.519012786886732,47
1.1115225448964048,inf,11.52124895279351,9
1.1154311814987194,inf,11.561763088622815,54
1.1330500092585933,inf,11.744387275428505,32
1.1405357063077628,inf,11.82197866544094,69
1.149878231555835,inf,11.91881661058656,29
1.1542000871852294,inf,11.96361387976739,26
1.1609693419427591,inf,12.03377914060216,17
1.1858701002623162,inf,12.291882619501635,14
1.189821210434095,inf,12.332837006021274,38
1.1948507720111514,inf,12.384969849676795,74
1.2018869955181386,inf,12.457902317923807,8
1.2020120264762284,inf,12.459198299549708,65
1.2412526764108065,inf,12.865938854693221,52
1.2478947013722763,inf,12.9347853423179,40
1.2752549652837752,inf,13.218382299829806,43
1.2816794982190431,inf,13.284974420423762,48
1.298508506935301,inf,13.459411907039755,58
1.3264575030873207,inf,13.74911124253825,63
1.3609477672997,inf,14.106612691575869,61
1.3672946132257127,inf,14.172399564108833,67
1.4788057819954203,inf,15.328244708511653,71
1.4856029025993998,inf,15.398698806811483,66
1.526357560098345,inf,15.821132483201685,49
1.607655904432772,inf,16.663813064740552,72
1.6439694608211357,inf,17.04021345844614,73
1.664428321710803,inf,17.25227540058371,70
1.7851416438410659,inf,18.503503495386894,75
