node,x,y
0,0.2887154409167177,0.1271854293860405
1,0.3710521312225075,0.34465112111250684
2,0.1798367477542664,0.21320546925063938
3,0.11623148322595132,0.16997873911606937
4,0.15562197728446733,0.16220960986991206
5,0.15400135665082318,0.16118899103217943
6,0.15661572428561113,0.15589469972670675
7,0.1587947127554643,0.15479542898021353
8,0.1329648439066788,0.14996186091368793
9,0.12806033252813884,0.14804002307770975
10,0.12398003298918175,0.14648364651538637
11,0.12419024039816523,0.14693940916825537
12,0.13741984515061045,0.16025021911560222
13,0.1610885168950308,0.17062987867019652
14,0.17100448108837316,0.17644631497701257
15,0.1941617239995589,0.1985831306991243
16,0.1940702249302676,0.19944081399521943
17,0.19499307883963876,0.20019398657360593
18,0.23515670366968366,0.23900960389501194
19,0.2528202588443773,0.27185312624030994
20,0.27970293959625553,0.3223506289467627
21,0.2931046864289328,0.3500592825550892
22,0.327077541728545,0.4128413537871986
23,0.3278317052054113,0.41264214672176863
24,0.33381369645228653,0.41466598338289523
25,0.3628894224217063,0.4146688623964097
26,0.4750903502792604,0.41555498950524233
27,0.6960885138487862,0.24273324307818947
28,0.7006531107103752,0.2362908310474517
29,0.7091243109305205,0.2235097196100642
30,0.6952065335283715,0.22458705058179776
31,0.6721203092558976,0.2354205285308544
32,0.6622194754790566,0.2429332797535525
33,0.6631231003947661,0.24962543195975204
34,0.666435760624502,0.2501471650701755
35,0.6730003325120617,0.2518778074708335
36,0.6735353640847754,0.2519165074128456
37,0.6738087240784659,0.25218883573905165
38,0.6768748285665549,0.25159503164360164
39,0.678533115082391,0.25263236519184956
40,0.6796990597693687,0.2534517444524066
41,0.6839204079357655,0.25387753006812686
42,0.6886280281912109,0.25508551007492986
43,0.7098750513721053,0.26071774081740734
44,0.7362787221356968,0.263786858250129
45,0.7371336718649579,0.26438530341629407
46,0.7392781737484451,0.2640024002731117
47,0.7517025140817611,0.2671242009057807
48,0.7806702556920363,0.28649428532379073
49,0.7561523853984878,0.2506611963590072
