birth,death,raw_death,edge_id
0.0,0.3663643538733519,15.43758273611503,94
0.0,0.369018160710352,15.549406831933092,63
0.0,0.3709695443838526,15.631632754272644,67
0.0,0.4337738403523697,18.278032451587627,49
0.0,0.44435616550241946,18.72394242704566,98
0.0,0.49019267210617096,20.655366310261403,75
0.0,0.4959435678811831,20.89769318621128,93
0.0,0.6943827956421739,29.25937456777402,81
0.0,0.7041386240376797,29.670458251060044,14
0.0,0.7168786201831304,30.207286527266113,82
0.0,0.7981045447465519,33.62992281135921,56
0.0,0.869416770329643,36.63482318143188,78
0.0,0.8922415820061308,37.596597750837255,22
0.0,0.9426528646647245,39.72079007099062,71
0.0,0.9882913993623832,41.64387196447012,77
0.0,1.011343178845556,42.61521033083635,39
0.0,1.1460180523568682,48.29003780879948,79
0.0,1.3150492137204908,55.41254443627173,30
0.0,1.6739107540565958,70.53397931708822,10
0.0,1.7849180289694226,75.21151951077702,43
0.0,2.0195284333001498,85.0973544434545,33
