birth,death,raw_birth,edge_id
0.17646077135874152,inf,3.5741794910450255,166
0.2687711271722162,inf,5.443908258629525,157
0.2733271339687889,inf,5.536189313098379,159
0.37311273185995386,inf,7.557327692683049,186
0.4117110160964564,inf,8.339128626938114,9
0.4711786115196314,inf,9.543633505312297,97
0.47614625337964794,inf,9.644252150001499,4
0.48796165740110364,inf,9.88357091987157,178
0.49050940905074103,inf,9.935175146829739,119
0.5032075516749275,inf,10.192373619851622,118
0.518783489955162,inf,10.50786129865032,92
0.5541359731558423,inf,11.223919147884729,94
0.5885135925508774,inf,11.920231315436634,80
0.5895329073220557,inf,11.940877343004189,129
0.5896181473734222,inf,11.942603864094764,76
0.5931049874711286,inf,12.013229149645847,124
0.5961187908677958,inf,12.07427316644044,15
0.6019684761285329,inf,12.192757433096451,14
0.6167287267975615,inf,12.491723513872978,191
0.6353500460477778,inf,12.86889480723097,125
0.6602233713464988,inf,13.372699298576212,169
0.6663917930182387,inf,13.49763951084826,156
0.666847237475921,inf,13.50686445204864,163
0.6737019928014292,inf,13.645706222442778,12
0.6783049361299106,inf,13.738937967472696,8
0.6856701305276576,inf,13.8881185845656,0
0.694412190139601,inf,14.065187345706734,181
0.7036708429778615,inf,14.252719604771505,115
0.8728286087169344,inf,17.678978100641114,5
0.9065134698139834,inf,18.36125858011953,66
0.9232949250437789,inf,18.70116377633046,48
0.9545354343529118,inf,19.3339343734594,131
0.9887577206248408,inf,20.027100298032703,56
0.9951697234386089,inf,20.156974200186863,133
1.0001286348939957,inf,20.257416012184382,30
1.0120192330691635,inf,20.498257825391367,31
1.0866143771347423,inf,22.00916833540333,105
1.0940052141752719,inf,22.15886833936746,45
1.1359526556639055,inf,23.008505819222314,22
1.1410506795552813,inf,23.1117653272541,74
1.1735361402306461,inf,23.76975217843357,67
1.1952708476457024,inf,24.20998455919784,152
1.3154788111721132,inf,26.64477408543722,141
1.3762398472823683,inf,27.875477359868768,21
1.38141421143969,inf,27.980283125523613,26
1.410458699881148,inf,28.568573736042985,11
1.4151124049859032,inf,28.662833651233843,144
1.4177260699438643,inf,28.71577293976396,52
1.4885721216620034,inf,30.15074629459365,61
1.505186048286833,inf,30.487258230651506,54
1.537360920566989,inf,31.138954172731097,183
1.5562422196166381,inf,31.52139130766999,89
1.5842253426397868,inf,32.08818416273122,50
1.5932111172289045,inf,32.27018932455999,110
1.6066971552571987,inf,32.543346469714876,41
1.6252364854024253,inf,32.91885708928522,44
1.6377587916649434,inf,33.172494030116034,164
1.6460119817535381,inf,33.33966083168453,195
1.6584094547698096,inf,33.59076929876393,196
1.666816911394097,inf,33.76106073978505,49
1.6769693440256823,inf,33.966696339225216,136
1.6814017665663672,inf,34.05647421800573,34
1.7016242222159983,inf,34.46607622577741,25
1.7293609204894183,inf,35.02787779422131,75
1.731683020133797,inf,35.07491148256572,47
1.7460980908202408,inf,35.3668860081939,143
1.7576034548418926,inf,35.599924976609124,40
1.7954992318675245,inf,36.367496760407285,199
1.8803787120205857,inf,38.086714549367755,62
1.8943003339433135,inf,38.368694363777266,39
1.9395221190362504,inf,39.284653052969595,51
1.943886455034975,inf,39.3730518517426,32
1.945980327921535,inf,39.41546285034797,198
2.016757732592354,inf,40.84904577224028,197
2.0838375767741573,inf,42.2077353069793,137
2.085021235722429,inf,42.23171009471671,88
2.088408124750622,inf,42.300310890291854,139
2.0920056580751054,inf,42.37317824617901,138
2.1288790725648106,inf,43.12004227051207,87
2.143096824798178,inf,43.40802014825778,147
2.2731483031511135,inf,46.04218820232439,185
2.285717804302532,inf,46.29678106668819,93
2.29387495761643,inf,46.462002661580634,95
2.3269914038134396,inf,47.13277000495248,146
2.340376945766568,inf,47.40389162114519,18
2.3500586125322167,inf,47.599991947163616,71
2.361365911459073,inf,47.8290191446098,10
2.380732055891753,inf,48.22127673092162,82
2.3907179920828363,inf,48.42353997650437,145
2.5347632474648796,inf,51.34114933298947,83
2.8774073460540204,inf,58.281340631457624,111
2.9077836943435043,inf,58.8966078108603,150
2.9837114003573464,inf,60.434509110662866,81
3.163931345296624,inf,64.08482995035651,109
3.167371085240848,inf,64.15450123122255,182
3.575925676456186,inf,72.42969707022004,60
3.6320422825682472,inf,73.56632829498685,27
3.79147481194651,inf,76.79560397094286,59
3.974863297306382,inf,80.51010299653377,36
4.177048640809413,inf,84.60532882250105,35
4.3802929849443855,inf,88.72200450562664,103
4.638052431852003,inf,93.94287326680515,108
