source,target,edge_id,length,connectivity,shared_points
0,1,0,0.03658361346623206,,
1,33,1,0.34454642592697887,,
1,2,2,0.005187079063797041,,
2,27,3,0.22359929028782458,,
2,3,4,0.00012246794532880245,,
3,59,5,0.49283373762626115,,
3,4,6,0.021947362435805938,,
4,7,7,0.028212722469107096,,
4,5,8,0.0029163838034418355,,
5,8,9,0.07351398826521263,,
5,6,10,0.0009912140020618132,,
6,7,11,0.024305124663603447,,
6,50,12,0.4455664610679332,,
7,8,13,0.04821764959954737,,
8,9,14,9.105599154507482e-05,,
9,13,15,0.01144167646293115,,
9,10,16,0.005323316803915901,,
10,11,17,0.0028015741030969765,,
10,40,18,0.2813010602604338,,
11,22,19,0.03768978552897337,,
11,12,20,0.002577563837475011,,
12,14,21,0.005514971716197636,,
12,13,22,0.0007392217184432615,,
13,17,23,0.019659397801962963,,
14,15,24,0.0007114391835211786,,
14,23,25,0.03703674884808211,,
15,48,26,0.34894495727871094,,
15,16,27,0.012116935679135632,,
16,17,28,0.002055272941551778,,
16,42,29,0.271718221153243,,
17,19,30,0.006950581476576151,,
18,19,31,0.0017817424583185526,,
19,21,32,0.0017861128872357634,,
20,21,33,5.317582688099676e-05,,
21,22,34,0.005976907807280218,,
22,23,35,0.0074394988727813915,,
23,24,36,0.0019068039498709166,,
24,25,37,0.04098475334262952,,
24,103,38,0.7567699714783898,,
25,63,39,0.3236747460001751,,
25,26,40,0.014210302234455796,,
26,27,41,0.014651997010766415,,
26,94,42,0.6512470946050897,,
26,34,43,0.13690698825731246,,
26,46,44,0.24469886226861476,,
27,28,45,0.011313816686791767,,
28,29,46,0.013537454680068894,,
28,83,47,0.5583052040674404,,
29,30,48,0.03620569346185659,,
29,93,49,0.6113012482449351,,
30,75,50,0.3789649276610795,,
30,31,51,0.012894330452991765,,
31,32,52,0.03570048460317188,,
31,33,53,0.041808761293648244,,
32,33,54,0.006108276690476366,,
32,58,55,0.1594041506565465,,
33,35,56,0.0072472162003445195,,
34,35,57,0.0007522815291557405,,
34,106,58,0.5783153389974554,,
35,36,59,0.01878463421756099,,
36,69,60,0.19723810503195022,,
36,37,61,0.0019453589891303413,,
36,68,62,0.19439717447846766,,
37,53,63,0.10782260772722385,,
37,38,64,0.0029995503678287294,,
38,47,65,0.0866599921572509,,
38,39,66,0.012732863409043671,,
38,101,67,0.5300328681780361,,
39,44,68,0.03120164233265088,,
39,40,69,0.002146665458593877,,
40,41,70,0.00283783104265245,,
41,66,71,0.13602296792302648,,
41,42,72,0.011301814369583219,,
42,67,73,0.13257558161263894,,
42,43,74,0.013318175862758186,,
43,44,75,0.0015971555990631492,,
43,111,76,0.5184003671271435,,
44,45,77,0.03734614303279887,,
45,91,78,0.3974811926055715,,
45,46,79,0.0020294001331330747,,
46,47,80,0.0033499432496243986,,
47,48,81,0.0074689825689546185,,
48,49,82,0.00490608618520072,,
49,105,83,0.4451482044851919,,
49,50,84,0.002172721705118952,,
50,51,85,0.0019186416609275891,,
51,52,86,0.0010784597357370584,,
51,54,87,0.004132038906594637,,
52,124,88,0.47304459702459534,,
52,53,89,0.0006181733462052863,,
53,54,90,0.0024354058246522925,,
54,55,91,0.002639753474232398,,
55,56,92,0.005134790124826427,,
55,56,93,0.005134790124826427,,
56,57,94,0.007263112196888688,,
57,88,95,0.35092203085363316,,
57,58,96,2.2995211210630195e-05,,
58,59,97,0.000300984742337973,,
59,60,98,0.01739019606210479,,
60,89,99,0.3376321233536719,,
60,61,100,0.0006477410453262777,,
61,118,101,0.4241331957958141,,
61,62,102,0.007266811251515959,,
61,113,103,0.4212141520606749,,
62,63,104,0.00015078311224048235,,
62,64,105,0.0030254345523113013,,
63,71,106,0.053443229572451845,,
64,102,107,0.38869629107748116,,
64,65,108,0.00045291791133195147,,
65,92,109,0.3336151044255087,,
65,66,110,0.002337128077182671,,
66,67,111,0.007854428059195673,,
67,68,112,0.027857509228996435,,
68,69,113,0.002840930553482557,,
69,70,114,0.004210704823158884,,
70,71,115,0.0050149594790328544,,
70,83,116,0.22637830390586033,,
71,72,117,0.0753385167639471,,
72,86,118,0.16746853081666746,,
72,73,119,0.014143012706060443,,
73,82,120,0.09875376975261796,,
73,74,121,0.002274512305835419,,
74,75,122,1.0174386549044456e-05,,
74,100,123,0.22809459008340416,,
74,83,124,0.12960730265098452,,
74,76,125,0.02066633009187302,,
75,76,126,0.020656155705323975,,
76,77,127,0.012373061278882713,,
77,92,128,0.15870401105786092,,
77,78,129,0.021593670383808883,,
78,81,130,0.037815483256889326,,
78,79,131,0.02040560897047594,,
79,84,132,0.05793511235124971,,
79,80,133,0.015982887988819305,,
80,91,134,0.09446538091317924,,
80,81,135,0.0014269862975940795,,
81,82,136,0.004030712435328598,,
82,84,137,0.036494525629507724,,
83,96,138,0.0720632235923725,,
84,85,139,0.0062597746369079665,,
85,93,140,0.05690724379534984,,
85,95,141,0.05988445803109843,,
85,86,142,0.011817448091573368,,
86,87,143,0.008254749328898026,,
87,88,144,0.020637492946932623,,
87,97,145,0.04967931418658167,,
88,89,146,0.004424268515692109,,
89,90,147,0.0008072944893190437,,
90,91,148,0.0003121285414257047,,
90,92,149,0.006568591343003249,,
91,98,150,0.02377973225770247,,
92,93,151,0.004397399079931419,,
93,94,152,0.00044257798252744784,,
94,95,153,0.0025346362532211453,,
95,96,154,0.0025525104990603564,,
96,97,155,0.007314543076894275,,
97,98,156,0.00028160256449027976,,
98,99,157,0.01501212772978855,,
99,100,158,0.0038157904688740363,,
99,104,159,0.023159894143740978,,
100,101,160,0.008663376341606077,,
101,102,161,0.009613704744246943,,
102,103,162,0.0005395296180331632,,
103,104,163,0.0005274929709807585,,
104,105,164,0.0034696698853011743,,
105,106,165,0.009650248497181435,,
106,107,166,0.004820684656281271,,
107,108,167,0.001170548247080072,,
107,110,168,0.0020779359713303247,,
108,109,169,0.0001343356325788081,,
108,109,170,0.0001343356325788081,,
109,110,171,0.0007730520916714445,,
110,111,172,5.582748383803349e-06,,
111,112,173,0.0008832466944371786,,
112,120,174,0.008150400160436999,,
112,113,175,0.00025122413743738914,,
113,114,176,0.0013019208525708592,,
114,117,177,0.0010880433763451602,,
114,115,178,0.0007411778012516024,,
115,116,179,0.00033514680409485464,,
115,121,180,0.006346519693452013,,
116,117,181,1.171877099870322e-05,,
116,122,182,0.0076120433069764015,,
117,118,183,0.0005290795062231624,,
118,119,184,0.004670084128648,,
119,120,185,0.00031004815921242823,,
119,123,186,0.0027837405289847794,,
120,121,187,0.0004904423242748646,,
121,122,188,0.0016006704176192432,,
122,123,189,0.0003825796278782434,,
123,125,190,0.005007085483921148,,
124,125,191,2.6609405574529177e-06,,
124,126,192,0.00036821419930732624,,
125,126,193,0.0003655532587498733,,
126,127,194,0.003761572010794745,,
127,129,195,0.006497303943073129,,
127,128,196,0.001446991558312849,,
