birth,death,raw_birth,edge_id
0.589803190802251,inf,17.437029484249724,52
0.6248440875416317,inf,18.472983780746553,55
0.6564803125484495,inf,19.408281854437707,9
0.6667349563215286,inf,19.711451672116105,51
0.6836182247834182,inf,20.21059113855412,26
0.6901405845285588,inf,20.403419154672857,64
0.7074627704133138,inf,20.91553484125177,6
0.7343319961195582,inf,21.70990063676648,15
0.7784783731939047,inf,23.015050711694233,54
0.7925125347439504,inf,23.429958756532056,28
0.7997415135807368,inf,23.64367736484715,59
0.8048082436609968,inf,23.793470928490063,20
0.8230954697492494,inf,24.33411720755184,2
0.8244931546299743,inf,24.375438571788173,1
0.8265695631325306,inf,24.4368258223915,27
0.8524887507497297,inf,25.203104550172128,19
0.8657338777864063,inf,25.594685460995983,7
0.8714798999381753,inf,25.764561716736928,18
0.8948810914983071,inf,26.456398033603183,62
0.9544922553774304,inf,28.218751371734275,30
0.986092166076635,inf,29.152975843819963,66
1.013907833923365,inf,29.97532239590931,21
1.0355894041344995,inf,30.61631957078411,13
1.0966195767304112,inf,32.42062469422072,48
1.189709732670007,inf,35.17275594601038,49
1.2334682228646192,inf,36.46643847538403,12
1.2482124196311837,inf,36.90233810724337,67
1.2966272241053804,inf,38.33368060632761,44
1.36493466873775,inf,40.35313208543588,63
1.7369056334427668,inf,51.35013715423491,47
1.753514268588783,inf,51.841157320369156,25
1.7636856120750597,inf,52.1418644359468,45
1.797424859266905,inf,53.13933657111849,5
1.84806786717062,inf,54.63655400866241,60
2.260230768663979,inf,66.82179949008815,38
2.28394157661604,inf,67.52278935213535,32
2.324568360075235,inf,68.72388563658345,40
2.327963117748357,inf,68.82424875865742,42
2.328836992946639,inf,68.85008413533158,3
2.3395401958951987,inf,69.16651522336298,34
2.3401481046811643,inf,69.18448752936254,41
2.348484231959946,inf,69.43093803931461,35
2.3676040676997343,inf,69.99619971427303,24
2.3715480535724884,inf,70.11280030074178,36
2.3768176816290114,inf,70.26859237041104,11
2.4201881668333716,inf,71.55080386239364,16
2.4257606211192075,inf,71.71554873186372,33
2.5021051700937256,inf,73.97261036223517,37
2.5073364934766644,inf,74.12726998682261,22
2.5743099585117797,inf,76.1072834941948,4
