node,x,y
0,0.48012488903543116,0.06070761454292631
1,0.5662489914731755,0.10737655775485284
2,0.57185903954776,0.1118629984558665
3,0.5725359571777265,0.11211064342262377
4,0.5740536491932815,0.11324347915640852
5,0.6065770797148448,0.13603948350756542
6,0.6069075117286213,0.13652381868424557
7,0.6099698316329533,0.13918323841164054
8,0.6239756380537236,0.15188973168135353
9,0.6250292983241071,0.15286774517535429
10,0.6258345558790213,0.15388801878753408
11,0.6320986040320024,0.1637056322370866
12,0.632229222695726,0.16398266449901588
13,0.6323638861216757,0.16414133689855506
14,0.6319872280618788,0.16559992282598063
15,0.6316761540918825,0.16745975660886606
16,0.6314428277265806,0.17020477882051444
17,0.6303145886445133,0.17440950567945582
18,0.6174297380810214,0.21491288802470268
19,0.6133683079681609,0.22312346573810196
20,0.5974789850695666,0.2398164218810826
21,0.6038053036272563,0.24998398106925093
22,0.6080856407567304,0.2504991797754456
23,0.624521259760678,0.2496003045853428
24,0.626992798001846,0.25099771523186815
25,0.6264866695851892,0.2537914607105809
26,0.6224554484826823,0.26434301552563877
27,0.6232560727735253,0.268826579888297
28,0.6185631528785204,0.3099840807624358
29,0.6188241088252932,0.30982924406952667
30,0.6172791580430319,0.311604508638004
31,0.6087559051823733,0.402557791868952
32,0.6109528297433288,0.4157045942660692
33,0.6105771931081072,0.4440580038537799
34,0.6536496797312483,0.4563928177149747
35,0.6183919061421191,0.5339725978127113
36,0.6436066127901777,0.5293437273770442
37,0.6758732595495475,0.5234291530250181
38,0.7056630838448565,0.5375392107277494
39,0.7022471441982491,0.5285847461225053
40,0.7088758083166277,0.5234032451931002
41,0.687235741741991,0.5414282105386752
42,0.6637585246872278,0.5656816784235583
43,0.6610040944473129,0.5700171691013243
44,0.6088074744763028,0.6003181105966473
45,0.5981278804492036,0.6074014120585106
46,0.5647305244433053,0.622226649454384
47,0.5643251310124009,0.621489171022796
48,0.5659822247024389,0.6200798473721393
49,0.1549791792503812,0.870515980801722
50,0.9884998783455513,0.35576382421007396
