birth,death,raw_birth,edge_id
0.06246401918555826,inf,4.021660602870902e-05,51
0.09723149056393449,inf,6.260116784956998e-05,8
0.10930484431091697,inf,7.037443184088055e-05,151
0.16871506229308336,inf,0.00010862488965357464,81
0.25412240162556604,inf,0.0001636132391494849,160
0.3421792390957156,inf,0.00022030743185186275,64
0.4139080801305253,inf,0.0002664890669500375,145
0.572984851192775,inf,0.0003689084743712101,76
0.5883834122126581,inf,0.0003788226276713047,72
0.6513876117607132,inf,0.00041938702145216666,69
0.7722483131709759,inf,0.0004972015341323521,66
0.8637355611161603,inf,0.0005561043497890328,149
0.9575906171669978,inf,0.0006165316463705439,137
1.0267593436388829,inf,0.0006610649866566343,78
1.9867634338493751,inf,0.0012791505146988458,121
2.022042261026023,inf,0.00130186430596968,142
2.1374562576503426,inf,0.0013761720321288085,104
2.172060643859331,inf,0.0013984515937897068,88
2.2672914088047125,inf,0.0014597646217625604,102
2.597873800860886,inf,0.0016726055819616947,110
2.90153751193572,inf,0.0018681153168897957,114
3.3561699187335425,inf,0.0021608241856188037,86
3.516991406848253,inf,0.0022643669052963,130
3.580580861561928,inf,0.0023053081076259696,29
3.8813105164344806,inf,0.002498928790522329,13
4.240524833861723,inf,0.002730204025004568,115
4.706016207782266,inf,0.003029904291474983,108
4.7779016319953564,inf,0.003076186740514908,44
5.042344043470388,inf,0.003246444377122959,134
5.633727138624023,inf,0.0036271983097058147,113
5.755974646037154,inf,0.0037059056984990457,127
6.501714542993936,inf,0.004186040150729986,118
7.57612854300966,inf,0.0048777869373400895,124
7.727952005172628,inf,0.004975536400844582,106
8.610284660899024,inf,0.005543614236121264,99
10.61929728634875,inf,0.006837089589098455,54
10.776711438752946,inf,0.006938438542193781,60
12.14137850240123,inf,0.007817060801450948,42
12.345923290577938,inf,0.007948754170987282,97
13.855027134957151,inf,0.008920370079747775,92
15.830652475011169,inf,0.010192349484807517,95
18.690073734914034,inf,0.012033348827773516,47
19.009962914959537,inf,0.01223930510939734,4
25.05894179013845,inf,0.016133857580899174,1
42.35924047516128,inf,0.027272418715233226,84
60.34560405800313,inf,0.038852693368253144,38
67.93752155978964,inf,0.04374064581115966,154
120.53615215695014,inf,0.07760555607400538,15
272.8266649128624,inf,0.1756557237268519,36
328.12421205673604,inf,0.21125829456419715,17
363.5912936796107,inf,0.23409329089029002,10
396.43162612664884,inf,0.2552370906184336,33
944.9116337683058,inf,0.6083684559956981,32
1158.43461505409,inf,0.7458423126000319,20
