birth,death,raw_death,edge_id
0.0,0.008798023459689632,0.00010018545744000518,1
0.0,0.03337903146588094,0.00038009600129340626,52
0.0,0.037827478200072616,0.00043075165969264084,48
0.0,0.04602825397605404,0.000524136097259098,33
0.0,0.15597619611184424,0.0017761428608157326,25
0.0,0.16468268573147185,0.0018752859978209413,5
0.0,0.1696822333952185,0.0019322171906031027,53
0.0,0.18575913078773504,0.0021152891415776587,28
0.0,0.26880229069474443,0.003060923919737335,21
0.0,0.36367038580825295,0.004141212412823947,31
0.0,0.43201532552780364,0.004919474607836816,36
0.0,0.44161490931886244,0.005028787648174493,40
0.0,0.44574833421622806,0.005075856068261553,38
0.0,0.5484859580946604,0.006245757000183261,35
0.0,0.5818654176913576,0.006625857876717323,57
0.0,0.6107395659997623,0.006954655562893319,7
0.0,0.6436557909262219,0.007329481461751719,42
0.0,0.6612436571289813,0.007529759220613164,27
0.0,0.7743139371795182,0.00881732088507503,45
0.0,0.8902993213522393,0.010138077623556008,44
0.0,0.9211368344852259,0.010489232672607152,18
0.0,0.9461823749837652,0.010774432972785353,19
0.0,0.9834972764769156,0.011199347783770852,55
0.0,1.0165027235230844,0.011575189678883158,47
0.0,1.0343939689546016,0.011778922098549971,9
0.0,1.0704781895588804,0.012189822815531381,24
0.0,1.0728884787586683,0.012217269426369581,50
0.0,1.209790009265382,0.013776203943979493,54
0.0,1.819559535596657,0.020719813404487697,39
0.0,1.9693175350733185,0.02242514798919437,46
0.0,2.0507434011272654,0.023352366207631703,20
0.0,2.1778362777387725,0.02479960694744432,51
0.0,2.237652256092075,0.025480747567380613,14
0.0,4.085287408107068,0.04652026556082156,22
0.0,4.402868737093014,0.05013664949803649,0
0.0,4.571010274894778,0.05205132237388377,12
0.0,5.810512138267941,0.06616586318509454,15
0.0,5.900863258893931,0.06719471567583923,30
0.0,15.076161346249934,0.17167630068659273,11
0.0,24.325077930055834,0.2769961993000174,3
