birth,death,raw_birth,edge_id
0.008798023459689632,inf,0.00010018545744000518,2
0.037827478200072616,inf,0.00043075165969264084,49
0.18575913078773504,inf,0.0021152891415776587,29
0.36367038580825295,inf,0.004141212412823947,32
0.8777636597440317,inf,0.009995330676098368,37
0.9834972764769156,inf,0.011199347783770852,56
1.6646132585317575,inf,0.01895539850863104,43
1.8673192094689912,inf,0.021263665645392504,17
4.277586584531298,inf,0.04871002795957713,41
5.221379175032673,inf,0.059457247814251546,34
9.364520355888143,inf,0.10663630983248029,23
9.728574748864197,inf,0.11078189503811875,16
10.403373840030303,inf,0.11846601362888243,26
12.235029295651017,inf,0.1393235665252367,13
16.7212948812043,inf,0.19040987834803602,6
29.650866818944557,inf,0.3376423885841088,8
37.03796651446168,inf,0.42176127796206614,10
49.40713277128966,inf,0.5626122981110285,4
