birth,death,raw_death,edge_id
0.0,0.12948510647486489,0.8787370398296378,179
0.0,0.159411148458971,1.0818269724315432,174
0.0,0.2683279207722563,1.820979178395506,186
0.0,0.29301056285213917,1.9884853296968605,20
0.0,0.3055945510183179,2.0738852402459984,109
0.0,0.3068687619275458,2.0825325384023383,89
0.0,0.3211455446691082,2.1794204210797696,27
0.0,0.3266030203591962,2.216457005158117,178
0.0,0.3331705475039219,2.261026836540828,111
0.0,0.34187027104393736,2.3200665942319825,80
0.0,0.35317781143055843,2.3968040263398387,172
0.0,0.37192146270737864,2.524005841953971,136
0.0,0.43099946600723815,2.924932490215572,187
0.0,0.4543723524126212,3.0835501225540645,24
0.0,0.46179436117537437,3.1339188034574343,1
0.0,0.46521600024299137,3.157139396678531,25
0.0,0.46701861399699096,3.169372645098134,103
0.0,0.4688986984207327,3.182131640059993,141
0.0,0.4742530593028145,3.2184684463521784,139
0.0,0.4789275500481969,3.2501913855545013,145
0.0,0.49349405364183674,3.3490454282858755,184
0.0,0.49944017445216654,3.3893981510166005,13
0.0,0.5065001366089226,3.4373098407532217,183
0.0,0.5147430549978986,3.4932495383901245,62
0.0,0.5199446561789869,3.52854965705768,113
0.0,0.5554924704783645,3.769791155483697,57
0.0,0.574850217957876,3.9011604703107854,47
0.0,0.5819724943531461,3.949495049065162,147
0.0,0.6063076478547647,4.114643005721962,74
0.0,0.6120982509532403,4.15394032387778,123
0.0,0.6300833028899404,4.275993984953511,128
0.0,0.6394057462983942,4.339259765457111,169
0.0,0.6577141344259261,4.463507713543422,97
0.0,0.722651359799704,4.904197355411851,115
0.0,0.7262808396948384,4.928828438522484,10
0.0,0.7277934598996163,4.939093676257691,55
0.0,0.7302206777695803,4.9555657347371564,39
0.0,0.7380247762814645,5.008527427487536,4
0.0,0.7410473139543186,5.029039561119931,182
0.0,0.7676997164759538,5.209913284236157,66
0.0,0.782929453482098,5.313268290680553,91
0.0,0.7977326688799673,5.4137287531447,22
0.0,0.8295937611452009,5.629950700711505,154
0.0,0.8305108476674639,5.636174411822229,87
0.0,0.8415993390973091,5.711425291251595,151
0.0,0.8559235109028829,5.808634774821694,102
0.0,0.8598365574653368,5.83519025325947,93
0.0,0.8625011824490783,5.853273450116736,84
0.0,0.9294974743223711,6.307936729956783,82
0.0,0.9579743289763646,6.501191905347681,180
0.0,1.0088719331690803,6.846603136495021,177
0.0,1.0847732087883803,7.3616991507995255,190
0.0,1.1426519345632196,7.754487028425948,63
0.0,1.2019618778109002,8.1569877127193,72
0.0,1.2272792953645286,8.328801700929017,122
0.0,1.3454173951258561,9.130533474579131,176
0.0,1.3636416071017317,9.254210170076288,106
0.0,1.3679567589976387,9.28349449401636,70
0.0,1.394968892814357,9.466809495685627,166
0.0,1.4092832598533305,9.563952440239671,85
0.0,1.4172563878831632,9.618061234014174,79
0.0,1.4287472188351373,9.696042548242621,101
0.0,1.4293984488973501,9.700462052482887,130
0.0,1.5814398755449082,10.732275183900322,51
0.0,2.330769589465287,15.817522380222481,105
