node,x,y
0,0.8491524059388234,0.1737176845376624
1,0.8050821695882224,0.17727242879995989
2,0.8053044132628274,0.17065852255548297
3,0.7462618774184167,0.2743171106801114
4,0.04775119483514203,0.7065253391671115
5,0.6818944420100249,0.04454278058715871
6,0.6866624964975475,0.058967812116714494
7,0.08149965779630768,0.7065493108846896
8,0.14156147345565928,0.6470484979827561
9,0.14401951281982114,0.6925353283604335
10,0.1615064122187268,0.6841188886235182
11,0.187399117891008,0.6758989135066844
12,0.20265510380557017,0.6600665259434764
13,0.2053540787175385,0.6557485397140246
14,0.20776781551802517,0.6530736665272957
15,0.21246060952038526,0.6452540232343246
16,0.2129994982334521,0.6487040786097671
17,0.21432084181851452,0.6466516225696829
18,0.16664658867383197,0.6662904795554274
19,0.1610398745515552,0.6613533537657216
20,0.15928804240016237,0.6440311412494348
21,0.48628140205839165,0.39161229547305426
22,0.17145602736210225,0.581765085600428
23,0.24479182664748816,0.49542004266196055
24,0.26945973212462626,0.4952252982099433
25,0.2757265262374533,0.5040292877497656
26,0.292516721660682,0.5127740426879825
27,0.6118706476272492,0.6239867711900996
28,0.3377371082981404,0.807649080943934
29,0.34303024709274654,0.8139704080101088
30,0.3180455545604263,0.7346911434647272
31,0.3868195614417759,0.768783351918445
32,0.6444438341801768,0.8062568346671104
33,0.6205546321697403,0.5865179610460871
34,0.7116746100781013,0.8799477846371929
35,0.7134852527364824,0.8830890235305413
36,0.7174729009784427,0.8854937310584842
37,0.7637714821483073,0.8408500812486949
38,0.7927795188992756,0.8430298262220789
39,0.7933984393233922,0.8495352814882188
40,0.8265603876324279,0.8459201154897117
41,0.9007845038341453,0.8529950629706518
42,0.9536857871036005,0.8056996505087417
