birth,death,raw_death,edge_id
0.0,0.0406011083905335,0.0005698953911361937,34
0.0,0.05971613200126548,0.0008382024470035554,41
0.0,0.0718327516039975,0.0010082767612643317,8
0.0,0.0726807377369918,0.0010201794754536204,2
0.0,0.09015872689663725,0.0012655083805810652,28
0.0,0.10574611678552372,0.0014842999852849037,37
0.0,0.11042061599208529,0.0015499133554437924,10
0.0,0.1595843504663739,0.002239997611726642,9
0.0,0.18032266379147618,0.0025310898910366753,23
0.0,0.22574654676559086,0.0031686799121133785,18
0.0,0.2594111498424066,0.0036412113995143436,7
0.0,0.289384291311881,0.004061927873976634,54
0.0,0.30307969930307815,0.004254162771084341,24
0.0,0.3505148539232814,0.004919983904238173,22
0.0,0.3914389928124708,0.0054944134965249775,15
0.0,0.40123712869049993,0.005631944532005696,12
0.0,0.41526487666175266,0.005828844302325784,0
0.0,0.4196135027188867,0.00588988357061121,20
0.0,0.5125349454672209,0.007194170671609379,26
0.0,0.5230831664633209,0.007342230238667036,30
0.0,0.5645328559778339,0.007924036695553194,43
0.0,0.5969818892892427,0.008379505899820248,11
0.0,0.7193739182113433,0.010097455383454933,14
0.0,0.8479575397556123,0.011902312841749474,57
0.0,0.919064006927834,0.01290039514855848,36
0.0,0.9919167279639074,0.0139229886588349,53
0.0,1.0,0.014036449095292919,32
0.0,1.0863265340081973,0.015248167095472054,56
0.0,1.1134641382465125,0.01562908269593137,5
0.0,1.1807422067297926,0.01657342787942656,45
0.0,1.3266474954307097,0.018621420037011,6
0.0,1.6828492490144555,0.02362122781884332,38
0.0,1.7429829567948893,0.0244652915470146,60
0.0,1.9543045667703547,0.027431496568170566,62
0.0,2.4236342870444387,0.03401921929570581,31
0.0,3.1033716897705608,0.04356031874723765,52
0.0,3.8926261878262225,0.0546386493324269,61
0.0,5.401470911087012,0.0758174714831783,40
0.0,7.775448063505888,0.10913968093649429,49
0.0,8.696630924415778,0.12206981727111227,46
0.0,9.795063489918068,0.13748791006139716,59
0.0,14.093860956206193,0.1978277618679246,48
