birth,death,raw_death,edge_id
0.0,0.2871238941736894,3.5757960251546734,79
0.0,0.290520865678441,3.6181013764359093,70
0.0,0.3252650763932984,4.05080033703223,75
0.0,0.4061247790246103,5.057814413991379,85
0.0,0.5061849841729694,6.30394854321583,44
0.0,0.5554935468166038,6.918029662499265,83
0.0,0.5856397635592373,7.2934659260397385,10
0.0,0.6271426970736116,7.810336962217534,57
0.0,0.6764952832672667,8.424966343900483,18
0.0,0.802220881980562,9.990733266340019,3
0.0,0.82050461729761,10.218436043428056,0
0.0,0.8609063636506847,10.72159306710383,27
0.0,0.8710719394305292,10.848193556316293,31
0.0,0.8763176163135346,10.913522394940046,23
0.0,1.0219860513443781,12.727654278574562,32
0.0,2.0095337333186647,25.026418496777175,65
0.0,2.730739331891243,34.00820010752352,53
0.0,6.024413711754517,75.02710516787468,80
