node,x,y
0,0.44517232807371054,0.6464620010869317
1,0.4466959759873574,0.6360495141749013
2,0.4462233579812793,0.6367280389596947
3,0.4403199045117495,0.6362459873979625
4,0.42967834757813766,0.6425332123111939
5,0.42924349246652743,0.6439392687780944
6,0.4244546039919889,0.6439561670246695
7,0.42160697571174377,0.642269526119707
8,0.41805545709208347,0.6426354606081837
9,0.41822490446029625,0.6425946994775078
10,0.41778999250584686,0.6422550737629653
11,0.4176199089365033,0.6420027095825066
12,0.4151645723954567,0.6429379296037477
13,0.4146700747169491,0.6439201471615512
14,0.41486297526532084,0.6442335156080197
15,0.4109343956207417,0.6435550580263283
16,0.4062651173260912,0.6433450702361413
17,0.3907750497918535,0.6404612759088807
18,0.3897274941692372,0.6400585089793311
19,0.3601185872482161,0.630137129560195
20,0.3567478087851141,0.6279737907137727
21,0.3508978723842565,0.625049264525774
22,0.3430154148984788,0.6181245182847234
23,0.34194078355105983,0.6163199059823274
24,0.34141083269747086,0.6158370533854719
25,0.34091854150543194,0.6162193870182802
26,0.3408165697735694,0.6163735936426705
27,0.3388175502543637,0.615663222285691
28,0.33804643737804757,0.6159373942120198
29,0.33790889324133916,0.6184483738079078
30,0.33762125345876026,0.6185142367341853
31,0.33809603821695783,0.6188708642212329
32,0.33806362933789924,0.6189376701513942
33,0.33805596623343886,0.6192653221695879
34,0.33798998213514464,0.6197573245941167
35,0.3376433735881266,0.6208067806688361
36,0.33747977325916384,0.6213044781668361
37,0.33776542619857386,0.6210987839413211
38,0.33732601503839815,0.6213791176510379
39,0.33651210486050076,0.6239533214591138
40,0.3361964984403109,0.6239973373945491
41,0.33594705572049427,0.6241421653389659
42,0.33534241414436766,0.6253780622206204
43,0.3362806466879719,0.6261187509322064
44,0.33598177013353786,0.6267163600981842
45,0.33632128990209065,0.6269773249768569
46,0.3364405679458608,0.62691451191598
47,0.33568840811252176,0.6296718935693576
48,0.3354518644505152,0.6299311013382484
49,0.3355955162330289,0.6308819869277659
50,0.3353592690538047,0.6310750619923058
51,0.3347847386096211,0.6315522016242637
52,0.33506729105632194,0.6310751075528012
53,0.3353186096290104,0.6314776713172372
54,0.3352133967749974,0.6318526726294716
55,0.33597606431944116,0.6334316108717664
56,0.3353332709935856,0.6361614861707586
57,0.3339456953233091,0.6375273294717685
58,0.3335265375344844,0.6388069069164054
59,0.3335305980411081,0.6386109969800157
60,0.3324037236984831,0.6399822818063078
61,0.3320551223106782,0.6405093715512602
62,0.33169490221758385,0.6407621212518305
63,0.33152400642688024,0.6409374836473208
64,0.331489941859587,0.6407275880060092
65,0.3310419856146815,0.6413353128004408
66,0.3307021881006817,0.6425028854962576
67,0.33002860408690854,0.6427489508110329
68,0.3301669790704508,0.6447016686410603
69,0.33019219722523124,0.6451014692362088
70,0.3299451158407587,0.6449826645999374
71,0.3298029829424316,0.6445814481041271
72,0.32994314899598215,0.6447029112068853
73,0.33011273765874743,0.6453525978174413
74,0.3301300607227439,0.6454380830430505
75,0.32957058777757536,0.647196551458719
76,0.32929784095708464,0.6485638394785147
77,0.32847382985732093,0.6491830242888573
78,0.3283426030938718,0.6491663867335077
79,0.3283481568960847,0.6494460697570351
80,0.3280025764236846,0.6491785881076602
81,0.32805263568816806,0.6499101075705768
82,0.3282215067543643,0.6495445711893041
83,0.32840603153496933,0.6498644925599111
84,0.3280435350425439,0.6504416852984795
85,0.3276480108743693,0.650654631832934
86,0.3270218579033085,0.6516085431616749
87,0.32680245260328916,0.6520881190828935
88,0.32521480781064105,0.6526429564025324
89,0.32504436495076516,0.6527328256555797
90,0.3251084479778598,0.6528838985755421
91,0.32481191082614214,0.6530669976674995
92,0.3248891754932256,0.6540947406757633
93,0.3248419775732242,0.6549451498661996
94,0.32357478455814037,0.6570413035840216
95,0.323614585659916,0.6574035563061743
96,0.3208232181812165,0.6599747560065202
97,0.32098450473639584,0.6616569444221558
98,0.32080755053622484,0.6636715131893532
99,0.32028299408824273,0.6656204808824405
100,0.32047745255196425,0.6660820096582224
101,0.3192877376473557,0.6679688084800566
102,0.3196596904746748,0.6695687719670722
103,0.3192589434206355,0.6700549922638682
104,0.31918708165044024,0.6703868741360357
105,0.31815164802532014,0.6682972514788138
106,0.3182027406225325,0.6687080055016467
107,0.3182159933767033,0.6689899974736025
108,0.3174053281994717,0.6692477308451295
109,0.3171387413165302,0.6712859229092678
110,0.31650014388265113,0.671265420546498
111,0.31610129528419656,0.671818106612551
112,0.3159241610016639,0.6721407202738287
113,0.3155520932655681,0.6750098921746975
114,0.3153604390576302,0.6763999240359697
115,0.31534670090893874,0.6756178229267508
116,0.31492223187230656,0.676349439628544
117,0.3151835187608253,0.6765028382396095
118,0.3147731544565432,0.6780991207515532
119,0.31409770219319916,0.6791085652190892
120,0.3121079901424186,0.6811180155771653
121,0.31142401785826723,0.6838723309153435
122,0.31151040377759825,0.684883324891848
123,0.3113851456862262,0.6871181984804386
124,0.31120344505814107,0.6883620736882721
125,0.31170939777232526,0.6910277562477342
126,0.3124131259912542,0.693667696009794
127,0.31194672657909067,0.6962664611443637
128,0.3117452702651679,0.6963204535460732
129,0.31088152105365463,0.6957517709774094
130,0.311853006953759,0.6987190950540024
131,0.3118299058916889,0.6985575061291387
132,0.31178239331246216,0.6998669534970392
133,0.31166674592158994,0.7026278083889587
134,0.3094349619694105,0.7084061579036076
135,0.3099172684939207,0.7084672817886889
136,0.3097522690903034,0.7087795368498662
137,0.30900823879786626,0.7092569799199211
138,0.3086864680458268,0.7097094127538085
139,0.3086173227503062,0.7102869609744262
140,0.3088423619389967,0.7102308288021574
141,0.3080310116300441,0.7094879836131979
142,0.30690264829305963,0.7094422208000492
143,0.30513994068663847,0.7083503652116622
144,0.30498553661246636,0.7085421772102822
145,0.3046590100276059,0.7080699651928742
146,0.30381484690552885,0.7071274343994117
147,0.30349123739838657,0.7075218362278323
148,0.30255093834059893,0.7090712491855613
149,0.30051597504253696,0.7094061620463886
150,0.3003855621784078,0.7098322184658546
151,0.30058291417299365,0.7100972523713931
152,0.29999111662080824,0.7100310904009426
153,0.30042623972971305,0.7092251779864431
154,0.29954554992063626,0.7092369244725979
155,0.29928565027679155,0.7091236489116535
156,0.2987846975287722,0.7097916962039815
157,0.29715771976154476,0.7102044962666615
158,0.29678636900238164,0.7098364705521273
159,0.2969478645330207,0.7098788003614379
160,0.2965678423397854,0.7103537592274262
161,0.2963165022774479,0.710393256700732
162,0.295915243970267,0.7107102247413116
163,0.29576038165849594,0.7104218764103186
164,0.2934234635686567,0.7096477143955582
165,0.2935580484401142,0.7101548168609518
166,0.29280383880022043,0.7116836437984068
167,0.29269609303745653,0.7117353018490948
168,0.29266497114526835,0.711750917917156
169,0.29235984987517544,0.7113014037934945
170,0.290520627885831,0.7122854731801984
171,0.29024341316512536,0.7124854171984671
172,0.28798448570956997,0.712798983199298
173,0.2877676214234188,0.7129799345959246
174,0.2861479662846262,0.7139790212756478
175,0.2854886853387391,0.7138095924595693
176,0.2845055275741238,0.7147083724265639
177,0.28372154311107084,0.7140941678682281
178,0.28357473811143746,0.7140160996038333
179,0.28317897647286877,0.7142715541497949
180,0.2811364463501314,0.714567252645121
181,0.2811433429292816,0.7146450929132643
182,0.28072940018946896,0.7141162909382447
183,0.2796691345868933,0.714098255346025
184,0.27808806826056365,0.711958273649668
185,0.2773814045513701,0.711872659393661
186,0.27653194215193566,0.7116577389499232
187,0.27403988779044347,0.7083482505092391
188,0.2716348616003936,0.7076957591472599
189,0.2696617249091961,0.7068098237620656
190,0.2694182410746628,0.7067491228025635
191,0.26878228112483177,0.7066853782665835
192,0.268491498701933,0.7065736104369712
193,0.26831085963413326,0.706508955316248
194,0.2676157389589929,0.7064330091495171
195,0.2667329654258689,0.7057640180897996
196,0.2666862201546356,0.7057531220094913
197,0.2661364167435391,0.7054030506396962
198,0.2657233509663694,0.7051661759738954
199,0.26563783939011004,0.7051573176656881
200,0.26544961019034463,0.7051223937968978
201,0.2652112763314125,0.7049388203670246
202,0.2623238733138608,0.703572578462597
203,0.2612698974962231,0.7033980294342564
204,0.2609699356151723,0.7031981631950709
205,0.26038371985601677,0.7028574504359434
206,0.26043827003293013,0.702725853229894
207,0.25931742565860755,0.7020163025153008
208,0.2574298124618245,0.701393385787671
209,0.2548863435174526,0.6996193403626061
210,0.253998166446142,0.6987365531084382
211,0.2528553538342075,0.6973156185582622
212,0.2481360629488336,0.6921041805149433
213,0.24735236923398307,0.6911132121495899
214,0.2470636782867458,0.6908953050810666
215,0.24248957929376252,0.6856758281269262
216,0.24109042002840828,0.6846952825086737
217,0.2339763752883474,0.6791502958108627
218,0.23390051302594217,0.679066552622393
219,0.22514225235818344,0.6702778222504349
220,0.22151255384527874,0.6674209294254758
221,0.21596381171349713,0.6622762688649257
222,0.20940947761523018,0.6575352338478216
223,0.7738341142864951,0.08958840770229123
224,0.20588232373391935,0.6576099579530414
225,0.2000435466741314,0.6494072269234025
226,0.19889805262376484,0.6482488225722992
227,0.19271691210894576,0.6370965251916854
228,0.19217560027499758,0.6352438672128012
229,0.18903467090930337,0.6086353990859481
230,0.19020519920419052,0.5990980611357362
231,0.17965757611425545,0.4879855168408202
232,0.1874075968908822,0.46574955988870015
233,0.10108087151040229,0.773351362680243
234,0.23959954110305803,0.3733007143395167
235,0.1011662152220939,0.6869469004995294
236,0.34848522024350237,0.24023861339571684
237,0.7630493112231905,0.5894619061723849
