birth,death,raw_death,edge_id
0.0,0.0047039283727159315,0.0002060350693700308,8
0.0,0.017496350031086995,0.000766351314634494,1
0.0,0.28615950941235013,0.01253396941897441,0
0.0,0.392140776392874,0.017176016653560278,14
0.0,0.5072562651735963,0.02221814864138369,9
0.0,0.6489807775974912,0.028425772872666677,19
0.0,0.7187381468106421,0.031481190231542,5
0.0,0.8759845018358077,0.03836868108997285,7
0.0,0.8867064890335677,0.038838310982487474,2
0.0,0.9163487216819554,0.040136659719134354,10
0.0,1.0836512783180445,0.04746461863582124,3
0.0,1.294285422969935,0.056690528804175355,17
0.0,2.8389079177485983,0.12434598136339117,12
0.0,3.590398544030983,0.15726175113044272,15
0.0,8.78849144649332,0.3849415427622038,16
