node,x,y
0,0.6100024809458963,0.7194297796495862
1,0.512450156137405,0.6649104045974917
2,0.5096927196095519,0.6622491545643829
3,0.4941050321704278,0.6516251263410004
4,0.4932836414139206,0.6512429825546303
5,0.49118602649810306,0.6495176634752116
6,0.48664773015848095,0.6463948062582228
7,0.4848287112526416,0.645794845674768
8,0.48411144683931673,0.6469095242499335
9,0.48434230434355935,0.6458193234579589
10,0.4842668550057442,0.6444786823972349
11,0.4831136253636703,0.6370243626623671
12,0.4797076778596963,0.6331309369904022
13,0.47965177776738854,0.6315824700575866
14,0.47970654393833106,0.6307394457723161
15,0.47739647763608334,0.6258779729363464
16,0.4777642979398171,0.6259598408415433
17,0.4779767926522021,0.6262350488309942
18,0.47634211783883984,0.625614575527551
19,0.4731358583081274,0.6235666076444724
20,0.4718093142729279,0.621348095935784
21,0.47065762195486216,0.6199505748803065
22,0.4690879146985783,0.6161484370219334
23,0.46548844015870683,0.6140996282742005
24,0.46327988539292086,0.6138987210575818
25,0.4609068530056552,0.6116003928358401
26,0.4487838165086786,0.6032156689469491
27,0.44228402755336255,0.5981481415255041
28,0.442709584369321,0.5988196336375977
29,0.4423008894330035,0.5998481324735488
30,0.437093979268257,0.5903948128303205
31,0.43347106275278147,0.5844225933805911
32,0.42781939037499106,0.5820386088616178
33,0.4262041116414054,0.5800278704766733
34,0.423054568655233,0.5767233824567365
35,0.42120798126197173,0.5746722005268816
36,0.42070604843745146,0.5736698001172927
37,0.4188145412424684,0.5694365132528336
38,0.4179112296231155,0.5663509492983158
39,0.41654733239462655,0.5627661334439882
40,0.4170640579743838,0.5622260598855057
41,0.4101068257563765,0.5594558317351465
42,0.41058078432281697,0.559588398735687
43,0.41079793295663103,0.5594893238810204
44,0.40473226636963827,0.5516877199606356
45,0.40607968128661165,0.5518007402467279
46,0.40630391171322583,0.550403701712416
47,0.40427324223572664,0.5514294788151294
48,0.40142601100816927,0.5488495225669516
49,0.3981983192443728,0.5452521707504552
50,0.3973249694731987,0.5434417528982135
51,0.39476278687732125,0.5428004316190869
52,0.39358741035281153,0.5381747200464101
53,0.3929396596986285,0.5374649711464029
54,0.3922617675190415,0.5365642926570992
55,0.38944014185660525,0.5315077848460944
56,0.38936556000349853,0.5289899570243213
57,0.3871536784957308,0.5241182340630349
58,0.38294950822545926,0.520112369124009
59,0.382764895092204,0.5194308048476859
60,0.3855883229234386,0.5193808164821938
61,0.38804751175334534,0.5088995598377672
62,0.3988521573233173,0.5076887236772245
63,0.4023640692081113,0.5057833039267197
64,0.401627847221075,0.5047213853216179
65,0.4056888322469235,0.5050735017098656
66,0.41037299394066445,0.5056590790351999
67,0.40797734598971425,0.5079691600927647
68,0.41335838455520146,0.5069320450869417
69,0.4185764398848763,0.5049955246733167
70,0.4382714504887553,0.5061255209759696
71,0.43605997276288316,0.503076308722772
72,0.43593983054274266,0.5029045704567857
73,0.44416166924666883,0.5028528420828717
74,0.4503167251938956,0.5031400236953212
75,0.47291782818156824,0.5072911452188318
76,0.4768343374064323,0.5083649650053896
77,0.4858847546796351,0.5108410266338733
78,0.4916192061155421,0.5108045867694888
79,0.4932814654182681,0.5109417332016314
80,0.49286044504147225,0.5112144346217198
81,0.4935959868397696,0.5113512462839234
82,0.49308652837918626,0.511244013146815
83,0.49331654339940584,0.5119129121509477
84,0.4940658197914734,0.5126255620888971
85,0.4958493984037807,0.5140036571017705
86,0.49340962877729244,0.5140207086320356
87,0.49246875494758097,0.5137572325874316
88,0.49624800184032525,0.5200032446912813
89,0.4883788708291714,0.5162159636063143
90,0.4815912895052372,0.5141932982510592
91,0.4812491895610236,0.5144749462097113
92,0.48066081940791366,0.5141862378848144
93,0.47260100702442426,0.5121036670595378
94,0.4687484337055357,0.5104849132608825
95,0.46739778232622137,0.509783324044793
96,0.46608304738802614,0.509703080638995
97,0.46446139965405986,0.5089280734652515
98,0.6636798177766752,0.6703564828552007
99,0.7018262490423329,0.6136563869315125
100,0.46016137356768494,0.5081551834253454
101,0.7022864433349076,0.6158850956817392
102,0.705873831259897,0.6148318061508116
103,0.45828057531160227,0.5069053790289396
104,0.705873831259897,0.6148318061508116
105,0.4578783376024175,0.5068179902517788
106,0.708964321345207,0.618931216619912
107,0.457769050826391,0.5089775604180166
108,0.454733639672553,0.5072992578207195
109,0.47495779395921517,0.5162825278732118
110,0.4741273922854629,0.517646161790862
111,0.4745218790139731,0.5179881340153172
112,0.47680459571001604,0.5201574883644117
113,0.4775210778480989,0.5217640324893067
114,0.4777381767052173,0.5219274625452526
115,0.4768299321114985,0.521537866631461
116,0.4779372690540436,0.5222470840333304
117,0.4779319769215536,0.5223946856530255
118,0.47806777347486207,0.5227252073661957
119,0.47780542259367564,0.5228769823871634
120,0.47832947181260266,0.5231748205593627
121,0.478636880913945,0.5231860810179607
122,0.47823361376994644,0.5235012083662491
123,0.4788176643774574,0.5234859622485079
124,0.4806230165071056,0.5256631359564569
125,0.4819217676218379,0.5269778262995578
126,0.47974110926211505,0.5263773306868929
127,0.4806736402495248,0.5280321888792583
128,0.48518162016359484,0.5313891977516312
129,0.4885707915847502,0.53442213025298
130,0.49481173860271205,0.5403663406342198
131,0.4956597891017229,0.5410675237655852
132,0.4959496680404853,0.5417308969945142
133,0.4960647018321462,0.541601023090658
134,0.4999578592642967,0.5437927245373332
135,0.5000339147657283,0.5439472444764514
136,0.500212559306876,0.5442140625553625
137,0.5003633973091219,0.5445651256678457
138,0.5001758363812596,0.5448294425474096
139,0.5018375880010757,0.5461947831289624
140,0.5019479001707978,0.5469717249684479
141,0.5024859536957812,0.5469702446206212
142,0.5051522878670107,0.5509565678186981
143,0.5049446053576241,0.551079763517981
144,0.5070283028144751,0.5526605309428062
145,0.5073235776547191,0.5532658155636755
146,0.5077032534192305,0.5542027743179216
147,0.507678872437587,0.5542765474671085
148,0.506860061641762,0.5557743769121973
149,0.5068045767969551,0.5557255190944903
150,0.5063542094426284,0.5575065693884445
151,0.5061755974530902,0.5575112732841166
152,0.5049215941787567,0.5563377544438275
153,0.5224711564128823,0.5163856140186974
154,0.5056832164265556,0.5549943548826929
155,0.5058587340197505,0.5552028053996126
156,0.5057339888740843,0.5551327807347756
157,0.5064168960997286,0.5555334736773149
158,0.5056850788652535,0.5542032672564915
159,0.5059813819385135,0.5543674212787946
160,0.505780089908453,0.5566349244614031
161,0.5053570623567193,0.5564184363008329
162,0.5069112941404208,0.556993308449426
163,0.512692056827256,0.5616785350635519
164,0.512393866629383,0.5632042707129763
165,0.5121550647375246,0.5630610812752943
166,0.5121962527843527,0.5636353170073568
167,0.5117352910470664,0.566660070851699
168,0.5123257415786079,0.5682953368965349
169,0.5121592223231396,0.5681166326245514
170,0.5126792259085812,0.5332295359363053
171,0.515248514005206,0.5713871519441015
172,0.5165796480196709,0.5730494494146019
