birth,death,raw_death,edge_id
0.0,0.40328007058986726,7.573515294670276,64
0.0,0.4114736529612081,7.727389056189722,57
0.0,0.41263762956321276,7.749248293084386,88
0.0,0.4464668274450289,8.384553546799543,56
0.0,0.4912957496702801,9.22643132077416,29
0.0,0.49709444138017345,9.335329537067665,72
0.0,0.5190154082548768,9.747000705585105,133
0.0,0.5193182308819949,9.752687651123217,3
0.0,0.5940936381755316,11.156954145062452,86
0.0,0.6437673213502175,12.089815515364794,87
0.0,0.6441734726553564,12.097442951843172,14
0.0,0.7255245454546045,13.625199067293577,76
0.0,0.7335818330783475,13.776513241987901,9
0.0,0.7663626171945349,14.392129504681217,46
0.0,0.7814791506111455,14.676014837436787,128
0.0,0.7933196723222775,14.89837735623165,44
0.0,0.8094574614398626,15.201441657240691,90
0.0,0.8123977241744648,15.256659175820985,98
0.0,0.8126907162170143,15.262161505039039,83
0.0,0.9050479258872336,16.996610566673503,70
0.0,0.9163754193471714,17.209338522318905,43
0.0,0.9478999643601966,17.801362877661962,100
0.0,1.0940426512656118,20.545891941206968,42
