birth,death,raw_birth,edge_id
0.0023328237663196878,inf,9.572037673183376e-06,55
0.07248338890863279,inf,0.00029741369208013957,229
0.14986539707069393,inf,0.000614927388591549,28
0.1620690686524395,inf,0.0006650014686905847,37
0.20691140953215562,inf,0.0008489984694291103,41
0.2531462253490273,inf,0.001038709070461774,65
0.26844566511372236,inf,0.0011014857001929168,53
0.3600560271420061,inf,0.0014773811489829092,81
0.3687310726823872,inf,0.0015129765779767212,84
0.47437426300186575,inf,0.0019464514989085552,72
0.5400282781183522,inf,0.0022158429185108186,59
0.7068478460293347,inf,0.0029003366259747337,61
0.7647041476287813,inf,0.0031377324835343695,63
0.9486918571113971,inf,0.0038926704741348017,75
1.1991258652788117,inf,0.004920250780643176,45
1.3918342956528944,inf,0.0057109716152439205,149
1.7812740900883965,inf,0.00730892017766549,212
1.8136161970788602,inf,0.007441626244455629,51
1.9236142504204283,inf,0.007892970030370247,48
2.3147832512852697,inf,0.009498013869051136,44
2.469031458401356,inf,0.010130924794793925,34
2.8293652617331695,inf,0.011609445714466732,39
2.853533854465275,inf,0.011708614234386482,18
2.8659959277075076,inf,0.011759748587646612,31
3.1841065920482077,inf,0.013065019610375594,97
3.279069651474239,inf,0.01345467184022267,15
3.295096609751875,inf,0.013520433622417685,5
3.3185327470667816,inf,0.01361659673277818,7
3.703096362379285,inf,0.015194537367065442,158
3.719720207099326,inf,0.01526274829248156,93
4.416024730076166,inf,0.018119823577022756,22
5.188567291514868,inf,0.021289718623957676,223
5.507242573976193,inf,0.022597306386596294,106
5.773192768094241,inf,0.023688552675339536,162
6.97536142030878,inf,0.02862128861307034,138
7.434537797772756,inf,0.030505380179342012,154
7.441776513371445,inf,0.030535082062277397,186
7.831105416014047,inf,0.032132575613722736,150
9.01360884658521,inf,0.03698462125450974,143
9.265808161182898,inf,0.03801944496272691,156
9.784923796937827,inf,0.04014947917016467,9
10.019034371257167,inf,0.04111008119652804,181
11.337085078953958,inf,0.04651830414563818,208
11.504939542078555,inf,0.047207044233011086,118
12.347312426478592,inf,0.050663466917295556,1
14.45267507033145,inf,0.059302186581261296,183
14.495015486923235,inf,0.05947591769141465,3
15.470188709415593,inf,0.0634772464494385,13
16.410083298314586,inf,0.06733381999076338,196
17.97204996388719,inf,0.07374287839585025,141
20.291449634168533,inf,0.0832598343458179,121
22.389528351783436,inf,0.09186866661864634,206
26.415298274107226,inf,0.10838719747228437,112
29.148271574594897,inf,0.1196011278899014,200
29.86159927918526,inf,0.12252805265817757,191
32.1030961279237,inf,0.13172535791124224,111
33.77874515009203,inf,0.13860087752776784,190
35.421184617977794,inf,0.14534013176956095,163
36.98828068575417,inf,0.1517702371272056,198
37.16206752710176,inf,0.15248331893668454,194
37.99032050453284,inf,0.15588180484777592,160
39.245049946870495,inf,0.16103020811128355,178
40.2090786992788,inf,0.1649858089026121,115
44.6166007789647,inf,0.18307074442206595,187
44.908718422522945,inf,0.18426936093545665,177
45.78147863597494,inf,0.18785046884572013,107
51.018357703843684,inf,0.2093384202509081,126
52.97898908836364,inf,0.21738327890967352,104
54.63674576374941,inf,0.22418538268573274,172
61.68432751380868,inf,0.2531030056070873,133
63.226159127657056,inf,0.2594294459094103,146
73.69598227539133,inf,0.30238920268511615,130
73.9773548185009,inf,0.30354372992447687,128
84.8760178539929,inf,0.348263101644374,116
120.78745426639614,inf,0.49561483356707875,96
129.3375485550319,inf,0.5306975628420839,89
132.40431045775483,inf,0.543281093964908,102
153.11242827137485,inf,0.6282506003264643,91
