birth,death,raw_death,edge_id
0.0,0.0023328237663196878,9.572037673183376e-06,54
0.0,0.002662895147833983,1.0926385885984269e-05,64
0.0,0.006305342565773685,2.5872068629140266e-05,67
0.0,0.007623877321382004,3.1282277722644025e-05,74
0.0,0.009925149321181553,4.072485225242728e-05,78
0.0,0.01192514677008052,4.893123766547269e-05,98
0.0,0.013937530207466851,5.718844524096878e-05,47
0.0,0.015175163067466187,6.226669784303862e-05,66
0.0,0.021128636957000874,8.669497964455819e-05,30
0.0,0.022471111190026066,9.220341715249214e-05,71
0.0,0.024056482402291565,9.870850904536432e-05,167
0.0,0.024485318156346927,0.00010046810702815656,42
0.0,0.036095139155188645,0.0001481055006385401,85
0.0,0.03687693253636585,0.00015131335362997267,79
0.0,0.0511130302514274,0.00020972688045316212,62
0.0,0.05367371353127292,0.00022023387081293588,217
0.0,0.0584866856866125,0.0002399824482477303,46
0.0,0.06552292327418674,0.0002688535238249412,50
0.0,0.06566599627005994,0.0002694405806469291,231
0.0,0.06645501026710378,0.00027267806125451377,60
0.0,0.07009920643627524,0.0002876309194701221,83
0.0,0.07248338890863279,0.00029741369208013957,228
0.0,0.07338284232657417,0.0003011043274920855,182
0.0,0.07399021329653933,0.00030359649080508033,36
0.0,0.07855747976082196,0.0003223368891543954,188
0.0,0.08598437880617624,0.000352810926020547,76
0.0,0.08807885535590018,0.0003614049778855044,38
0.0,0.09514022819081305,0.0003903791883578256,56
0.0,0.09958454652134995,0.00040861510617798413,21
0.0,0.10576196344216038,0.0004339622705641921,70
0.0,0.10893527727930759,0.0004469830053648871,35
0.0,0.10999805334156827,0.000451343785914618,49
0.0,0.11643463799091107,0.00047775436679074745,26
0.0,0.11668743454516829,0.0004787916410915055,73
0.0,0.12393940568919619,0.0005085479141532234,43
0.0,0.12873676011369306,0.0005282324089469909,29
0.0,0.1444375191065634,0.0005926557309086089,161
0.0,0.14562917322559238,0.0005975453236354289,204
0.0,0.15104920660318688,0.0006197847934270515,16
0.0,0.16418723517014258,0.0006736927251833613,57
0.0,0.17097261315658963,0.0007015344741619078,52
0.0,0.17670604432013626,0.0007250598771033623,211
0.0,0.18939648256646718,0.0007771312571779598,32
0.0,0.19480537928156574,0.0007993250310389666,77
0.0,0.2079005055295898,0.0008530569260885995,69
0.0,0.22289159662834723,0.0009145683402087545,155
0.0,0.22566264075075712,0.0009259384827444705,215
0.0,0.22900282456795346,0.0009396439181036109,68
0.0,0.2315353835900721,0.0009500355090670057,20
0.0,0.2538616815505422,0.001041644728874247,82
0.0,0.2541015295918434,0.0010426288728633132,25
0.0,0.27120103268262347,0.0011127915187265636,207
0.0,0.27448659040577694,0.0011262728124091376,19
0.0,0.2787304702001153,0.0011436862912403978,140
0.0,0.28137254310956117,0.0011545272393607142,168
0.0,0.31406304870700974,0.0012886628545974582,87
0.0,0.3265389964704925,0.0013398541377646067,179
0.0,0.33263593352719856,0.0013648710773381811,86
0.0,0.3520960588794913,0.0014447198236028358,174
