birth,death,raw_birth,edge_id
0.15083721849812626,inf,0.00028151119919139767,25
0.24095805182492425,inf,0.0004497059200604392,40
0.5609270581530057,inf,0.001046871921743353,27
0.6408004498069451,inf,0.001195941590966032,31
1.391816247507142,inf,0.0025975807880246338,23
2.8503135979902017,inf,0.0053196101534565,16
3.6577069949239545,inf,0.006826468246261097,21
12.779123988460357,inf,0.023849992425123645,12
18.747628389453237,inf,0.03498915852770934,9
30.67042095161086,inf,0.05724095861592804,6
47.86017309401162,inf,0.08932261450691259,3
53.41380078626323,inf,0.09968748603580335,5
