source,target,edge_id,length,connectivity,shared_points
0,1,0,0.16569546539134014,,
1,2,1,0.0006037968277319006,,
1,2,2,0.0006037968277319006,,
2,3,3,0.0031898447511751193,,
3,38,4,0.1283931201614893,,
3,4,5,0.013127615034508933,,
4,10,6,0.025089176850847272,,
4,5,7,0.008693796052433644,,
5,44,8,0.1261241326418796,,
5,6,9,0.005603205175104653,,
6,7,10,0.0019137158732222548,,
6,30,11,0.08203336980486625,,
7,8,12,0.00383057461739178,,
7,11,13,0.012470461030817448,,
8,9,14,0.0011403911078491924,,
8,10,15,0.00504788513269494,,
9,10,16,0.003907494024845748,,
9,12,17,0.008257861843281367,,
10,11,18,0.0035920012807307278,,
11,12,19,0.0007583665377048909,,
12,13,20,0.013446205731256489,,
13,35,21,0.06832741703654222,,
13,14,22,0.0014356708551491737,,
14,15,23,0.01918070457606086,,
14,26,24,0.04120962151029639,,
15,16,25,0.0016973838021235588,,
15,27,26,0.024720550115875373,,
16,17,27,0.008682911301952395,,
16,22,28,0.016363198788909378,,
17,18,29,4.964303078963672e-05,,
17,51,30,0.07204534409468022,,
18,19,31,0.002043142428181932,,
18,41,32,0.05013811426421372,,
19,20,33,0.005435013378136733,,
19,53,34,0.0744099601805372,,
20,21,35,2.7794441280648563e-05,,
20,36,36,0.029966438962736097,,
21,22,37,0.00012469420856803248,,
21,88,38,0.2192785126650641,,
22,23,39,0.0001376154366879434,,
23,24,40,0.0033114693624551883,,
23,31,41,0.021608116517218112,,
24,25,42,0.00012665310451931422,,
24,48,43,0.05422257031572675,,
25,26,44,0.00039259643954014933,,
25,42,45,0.04200404394735058,,
26,27,46,0.002691633181639841,,
27,28,47,0.0018765388254592952,,
28,37,48,0.022640184580001277,,
28,29,49,0.0015208628095266241,,
29,30,50,0.004710293449793845,,
29,47,51,0.047512217672294244,,
30,31,52,0.006978069344283855,,
31,32,53,0.0005031308193473305,,
32,33,54,0.0016214711637841384,,
32,63,55,0.07667010628595483,,
33,34,56,0.0019240098422264595,,
33,40,57,0.01394692028585226,,
34,35,58,0.0038561152350352623,,
34,65,59,0.07458222421819877,,
35,36,60,0.0001634912985881698,,
36,37,61,0.001362740617415592,,
37,38,62,0.0025261057738950043,,
38,39,63,0.0024766068048291956,,
39,43,64,0.012847718344222825,,
39,40,65,0.0016378507138625764,,
40,41,66,0.004690215585156587,,
41,42,67,0.0030723120429666517,,
42,43,68,0.0034473400022370093,,
43,44,69,0.004228098418280868,,
44,45,70,0.00025101791820059116,,
45,59,71,0.03396831851830656,,
45,46,72,0.002818592814640919,,
46,64,73,0.04370411069508001,,
46,47,74,0.001244755827750188,,
47,48,75,0.00010206828274728075,,
48,49,76,0.0030984372308459074,,
49,82,77,0.11732540278910553,,
49,50,78,0.00029661398892499857,,
50,58,79,0.021760017169199897,,
50,51,80,0.003298350273082451,,
51,52,81,4.445287978471768e-05,,
52,53,82,0.0044129486650438254,,
52,60,83,0.026985513037899422,,
53,54,84,0.010153044996493055,,
54,55,85,0.0001322735883145798,,
54,55,86,0.0001322735883145798,,
55,56,87,0.0010404485963445564,,
56,57,88,0.000912027237272961,,
56,84,89,0.11089407230494858,,
57,58,90,0.0017664709328637507,,
57,61,91,0.012514959793821834,,
58,59,92,0.004647833204197371,,
59,60,93,0.003920465817369323,,
60,61,94,0.0021801898393913888,,
61,62,95,0.003487423524962896,,
62,67,96,0.014596430612969113,,
62,63,97,0.0018563331694465557,,
63,64,98,0.0011099726402442056,,
64,65,99,0.0003476262980103284,,
65,66,100,0.00042678150129382697,,
66,76,101,0.06255878495594497,,
66,67,102,0.010855717003974197,,
67,68,103,0.01024743764463143,,
68,69,104,0.009027065366981835,,
68,85,105,0.0693596018584891,,
69,74,106,0.020087231387895366,,
69,70,107,0.0021237188436812326,,
70,71,108,0.003772466750586012,,
70,79,109,0.042820361029185405,,
71,72,110,0.0026785416249920924,,
71,81,111,0.04050123736503547,,
72,73,112,0.0068985984240381715,,
72,73,113,0.0068985984240381715,,
73,74,114,0.004613905744597857,,
74,75,115,0.00413259592213322,,
75,76,116,0.008208737630328922,,
75,80,117,0.02152475204221682,,
76,77,118,0.006054117892021149,,
77,78,119,0.006311833934558253,,
77,83,120,0.01607900188703315,,
78,79,121,0.00014956310592972866,,
78,83,122,0.009767167952474898,,
79,80,123,0.000800499479378769,,
80,81,124,0.0006528436070573074,,
81,82,125,0.0007645026611745598,,
82,83,126,0.007399759098934533,,
83,84,127,0.005547043404896701,,
84,85,128,0.0002238083671987634,,
85,86,129,0.016427520587388278,,
86,87,130,0.0035769638881212318,,
86,87,131,0.0035769638881212318,,
87,88,132,0.007883227975135243,,
88,89,133,0.007789680696658141,,
89,90,134,0.050000159573577285,,
89,90,135,0.050000159573577285,,
90,91,136,0.027211572069092416,,
91,93,137,0.04272183233473248,,
91,92,138,0.018312368074239638,,
92,94,139,0.07188022417095263,,
92,93,140,0.02440946426049284,,
93,94,141,0.04747075991045979,,
94,95,142,0.3397680336014417,,
