birth,death,raw_birth,edge_id
0.4860281306218243,inf,10.040288489413744,132
0.5512677046754619,inf,11.387996786846973,107
0.6438828991454555,inf,13.301226109174877,58
0.6620817324223321,inf,13.677174587788267,82
0.6843916739679033,inf,14.13804965897583,14
0.6927357124698031,inf,14.310419422056551,115
0.7044457053954118,inf,14.552322513204144,75
0.7064601779113107,inf,14.59393715223284,60
0.7128779549483989,inf,14.726514525543848,49
0.714188781841747,inf,14.753593370038011,1
0.735654882466226,inf,15.197036515472433,2
0.7441858638062144,inf,15.373268112688224,0
0.7447858131459102,inf,15.385661766614946,30
0.7453737306093089,inf,15.397806868037234,79
0.7558365745076723,inf,15.61394656148434,44
0.7641470546836305,inf,15.78562308223515,4
0.7687892091900044,inf,15.881519939885743,68
0.7690769392131731,inf,15.887463818969417,105
0.7735095686602205,inf,15.979032342705041,64
0.8040142749182002,inf,16.609193503794817,134
0.8070422230416552,inf,16.671744353786917,76
0.8092649895000226,inf,16.717661894522777,87
0.8170267818901843,inf,16.878003714022928,23
0.8409114628807871,inf,17.371409491413747,109
0.8426331841087061,inf,17.406976522903342,127
0.8440594046073183,inf,17.436439149351035,111
0.8450209340539346,inf,17.45630226513971,56
0.8629590633330709,inf,17.826865163819058,122
0.8655887094128053,inf,17.881187956271027,71
0.8660490883618045,inf,17.89069838822173,17
0.8669369143324006,inf,17.90903894983032,22
0.8690273717915802,inf,17.952223273211267,83
0.8694798085945439,inf,17.961569637626784,35
0.8937367430452693,inf,18.462665365239275,69
0.895805264954527,inf,18.505396547669083,48
0.9071049014018898,inf,18.73882256276798,33
0.9124143115325372,inf,18.848503476405863,3
0.9156532263467212,inf,18.915412441295278,124
0.925917516272955,inf,19.127450439726605,21
0.9333956059989185,inf,19.281931576656547,26
0.9467528135212637,inf,19.557862553667555,37
0.9561397811096155,inf,19.751776972792324,67
0.9574116886428362,inf,19.778051827601768,5
0.962103204481792,inf,19.874968383471703,40
0.9623304482384755,inf,19.879662747297107,41
0.9756458279718346,inf,20.15472965278255,39
0.9801449970107593,inf,20.247672740368134,65
0.9922170836804852,inf,20.497055904009674,119
1.0077829163195149,inf,20.818612292266128,98
1.011231552446361,inf,20.889853645239363,135
1.0113792059526576,inf,20.892903846876443,13
1.0139588430177933,inf,20.946193561401426,73
1.0151638765886986,inf,20.97108694499187,133
1.0200496886595571,inf,21.072017240186348,50
1.0237455430334788,inf,21.1483655866937,125
1.024187303408816,inf,21.15749139923855,12
1.0244125448224506,inf,21.16214439899344,63
1.0253975504533748,inf,21.182492481902806,31
1.025531841966491,inf,21.185266653701547,88
1.0271759291010554,inf,21.21922993297026,42
1.047984293235864,inf,21.64908566712078,55
1.0490015157447024,inf,21.670099280949252,89
1.0600796660786582,inf,21.898949872662346,8
1.0811253090549995,inf,22.333707273756247,106
1.0818223467244954,inf,22.348106562292845,114
1.0845711613560045,inf,22.404891118917092,74
1.0862414717470414,inf,22.43939611386753,25
1.0888944148025588,inf,22.494200171380214,27
1.0920877330908876,inf,22.56016721080306,38
1.092979016025223,inf,22.578579185795064,18
1.0946374000998875,inf,22.612837808880474,11
1.100907054554757,inf,22.74235529046182,85
1.1190254449138926,inf,23.116641992626143,16
1.1195249828029155,inf,23.126961363463316,94
1.1248479291178948,inf,23.23692190535145,80
1.1351975526625724,inf,23.45072271151558,51
1.1372703651360305,inf,23.493542527708833,70
1.1437649836281125,inf,23.62770727904896,53
1.14539109804429,inf,23.661299280882947,100
1.1457441780537623,inf,23.66859314914199,108
1.1503347201395473,inf,23.76342380597066,112
1.1579731032301672,inf,23.921216256634708,99
1.1597903276409418,inf,23.958756177031574,113
1.1766894177656608,inf,24.3078547772375,24
1.1890245705019875,inf,24.56267231603973,52
1.192504214604158,inf,24.63455422662293,129
1.2109848859778287,inf,25.01632486988243,7
1.2193634661682424,inf,25.18940818943394,66
1.230216591809923,inf,25.413610258386026,77
1.2319550407606876,inf,25.449522848399,47
1.235484929392007,inf,25.5224427021297,43
1.237612445076902,inf,25.566392568189446,126
1.24402884149488,inf,25.69894142089992,95
1.2440722377279483,inf,25.69983789308313,6
1.2475811329367665,inf,25.772324068174647,104
1.2479888283959972,inf,25.780746173334002,32
1.24929266136845,inf,25.807680538570615,96
1.2499511097548288,inf,25.821282656098614,97
1.2551479546502602,inf,25.928638215782186,116
1.2656899925462186,inf,26.14641388569318,101
1.2748566566229218,inf,26.335777311423076,36
1.2758283319094414,inf,26.35585001828926,90
1.282378314907531,inf,26.491158480409414,117
1.2951505471886033,inf,26.75500513593469,118
1.296002039336951,inf,26.772595119471124,46
1.2964017743413199,inf,26.780852778874593,59
1.3021094274866056,inf,26.89876053063962,120
1.3089843669951837,inf,27.040781890442563,91
1.3130798358812803,inf,27.12538540724563,61
1.316309216115859,inf,27.192097408371364,84
1.3185333295799346,inf,27.23804277532767,93
1.3292801546066633,inf,27.46004890381155,45
1.33641651830259,inf,27.607470721105976,19
1.3673066155517861,inf,28.245593225355215,81
1.368442886901359,inf,28.26906613038516,20
1.381769196358654,inf,28.54435882029441,86
