birth,death,raw_death,edge_id
0.0,0.00045193855882812015,3.6713361312723514e-06,128
0.0,0.0026087541345018337,2.1192290687560567e-05,43
0.0,0.016356076160674155,0.00013286906417153688,221
0.0,0.018583548670693922,0.0001509640024053016,42
0.0,0.019321201817602607,0.00015695634936860325,70
0.0,0.02175603601739472,0.00017673579636806602,61
0.0,0.021864404583768225,0.0001776161315938385,142
0.0,0.022210518538982853,0.00018042779845539592,216
0.0,0.02267295315086481,0.00018418439958134414,210
0.0,0.022910264259083428,0.00018611220332576117,191
0.0,0.0325461373525486,0.0002643895008772809,13
0.0,0.036914117946335444,0.00029987291927877427,11
0.0,0.037402015278328274,0.0003038363675579858,121
0.0,0.0405271224885546,0.0003292232675931456,25
0.0,0.05138347488270485,0.0004174151645222751,32
0.0,0.05570303196597829,0.0004525052131165719,222
0.0,0.05995429205876519,0.00048704044910651695,7
0.0,0.06932489948827915,0.0005631628532606348,105
0.0,0.07159359330875581,0.0005815926540183036,52
0.0,0.07392029373131391,0.0006004936731084515,45
0.0,0.07860880855394065,0.0006385809607144244,9
0.0,0.0845755959936794,0.0006870523333982193,132
0.0,0.0879100574714637,0.0007141399289631312,111
0.0,0.09110690644889738,0.0007401096253473183,150
0.0,0.09354790858894443,0.0007599391777902559,29
0.0,0.11307712713946484,0.0009185853571867519,157
0.0,0.11479885512827719,0.000932571864976528,47
0.0,0.11870996734151286,0.0009643438996954634,136
0.0,0.12386957534210107,0.0010062581265427584,213
0.0,0.13144929368305655,0.0010678321906858468,218
0.0,0.1319460987295684,0.0010718680010450843,75
0.0,0.1326039900053629,0.0010772124001101613,109
0.0,0.14541921867979885,0.0011813172859268806,107
0.0,0.14557223219268844,0.0011825602956844483,78
0.0,0.14726201064073208,0.0011962872604431851,125
0.0,0.15064520657840924,0.0012237707518216933,4
0.0,0.1679110980969686,0.0013640307277243552,37
0.0,0.17236794954804707,0.0014002360911403167,135
0.0,0.17639877273214902,0.0014329806014404256,60
0.0,0.1791190593401503,0.0014550789294460464,101
0.0,0.18821284824443243,0.001528952590195476,179
0.0,0.19550788318806778,0.0015882140204149069,10
0.0,0.1963238580502092,0.0015948426161279117,24
0.0,0.2055962218857169,0.0016701669355660975,85
0.0,0.2127071745013561,0.0017279329675976562,219
0.0,0.22857307670834798,0.001856820089286948,126
0.0,0.23820898227201745,0.0019350976506111242,6
0.0,0.2526284724269165,0.0020522348015935,143
0.0,0.2655670350703227,0.0021573415945226994,2
0.0,0.27389850062973015,0.0022250224992324402,34
0.0,0.2748589206629971,0.002232824499527511,40
0.0,0.2854697647940347,0.0023190220028841413,209
0.0,0.32852456203180525,0.0026687789104016257,192
0.0,0.3317757381703255,0.002695189935071507,144
0.0,0.34621647297737757,0.002812499667608437,189
0.0,0.34756988653078946,0.0028234941622850562,154
0.0,0.37446203076365014,0.003041953284307078,12
0.0,0.3843900500463212,0.0031226038399909117,146
0.0,0.395091741017012,0.0032095393403126504,205
0.0,0.4036118469753485,0.003278752670833107,203
0.0,0.47793224825064684,0.003882496629304316,74
0.0,0.47795588230443364,0.003882688621233088,223
0.0,0.48002007702825517,0.003899457167584164,147
0.0,0.48415208380117253,0.003933023645734224,187
0.0,0.49772921594579844,0.004043317876726321,99
0.0,0.49964452898260014,0.004058876978328407,103
0.0,0.517654434794151,0.004205180976151052,20
0.0,0.5287112528569672,0.004295001361816264,89
0.0,0.5443231833996092,0.004421825337245,67
0.0,0.5486844906460202,0.004457254544513456,115
0.0,0.5520083113805534,0.004484255699688633,152
0.0,0.5594178425252444,0.00454444724315381,96
0.0,0.5652390617770501,0.0045917360883955816,182
0.0,0.5789509282079153,0.004703124837311695,87
0.0,0.5890352604488467,0.004785045205894289,199
0.0,0.5978726327493894,0.004856835858846359,91
0.0,0.5988640288082604,0.0048648894937934895,212
0.0,0.6049689945175843,0.004914483361700972,114
0.0,0.6286146479190581,0.005106569520282961,92
0.0,0.6492944769089016,0.005274562717313578,0
0.0,0.6503026196907614,0.005282752394755841,63
0.0,0.6643980131028082,0.005397256736346723,196
0.0,0.6657979129554946,0.00540862886383825,164
0.0,0.6691233884955075,0.005435643461874251,127
0.0,0.6770750005520701,0.005500238615518183,169
0.0,0.6980830404858362,0.005670898043773298,155
0.0,0.7003468657533092,0.0056892882946979195,94
0.0,0.7099704469702544,0.005767465738830191,130
0.0,0.716061489641833,0.005816946502532394,211
0.0,0.7229595636937725,0.005872983209311178,156
0.0,0.7277416377158825,0.005911830527816853,124
0.0,0.7436170067254181,0.0060407945533541285,48
0.0,0.7784532710148769,0.006323787967538741,194
0.0,0.7814387224694117,0.0063480403699485155,160
0.0,0.7939877734267866,0.006449982953277658,50
0.0,0.7995762904222918,0.006495381434918679,65
0.0,0.8106215869391916,0.006585108224967884,81
0.0,0.82188614413989,0.00667661618560958,112
0.0,0.8605243854064372,0.006990495071222971,36
0.0,0.8674693941691708,0.007046913053500789,27
0.0,0.8870754243468636,0.007206183214402362,120
0.0,0.9590903886832747,0.007791198888316364,217
0.0,1.011507792278477,0.008217013203044354,185
0.0,1.0150785510135931,0.008246020366306284,178
0.0,1.0154722089508013,0.008249218258099322,197
0.0,1.0405766529486045,0.008453154944855212,200
