node,x,y
0,0.09172540290401468,0.7801164245224287
1,0.13844173437718046,0.651150158066745
2,0.17945939228184563,0.5932324216404082
3,0.20126327469391933,0.5573341411709265
4,0.24995286357194152,0.5135309010487592
5,0.2749673454956901,0.5077969369532584
6,0.2807602351142543,0.5084825740222737
7,0.2824483317496498,0.5088965574145579
8,0.29126126859691104,0.5084778242282826
9,0.30842410835617856,0.5121746011256351
10,0.3190611904639758,0.5143605598636158
11,0.3682376632891102,0.5257976159718638
12,0.369699720057995,0.525499429302649
13,0.36974869638955254,0.5253932985066864
14,0.37733120590596886,0.5309572532989508
15,0.3573119473426832,0.5383679938434919
16,0.35682584450954186,0.5372737906664202
17,0.35363930538466615,0.5396772728082028
18,0.32970925072091384,0.5260795008677669
19,0.3255354984643817,0.5220704709239057
20,0.28359846541862727,0.48680310417998146
21,0.3166694058370305,0.45893112704424455
22,0.2408473621545945,0.4467291681341136
23,0.18929860173180502,0.43923870234865947
