birth,death,raw_death,edge_id
0.0,0.0061660769760012125,4.527293763367801e-05,24
0.0,0.01999131314136945,0.00014678141005814924,6
0.0,0.1169546959951495,0.0008587117349267964,4
0.0,0.15800789569590354,0.00116013498295775,22
0.0,0.2538220553557671,0.0018636274128426243,12
0.0,0.34085653549620737,0.0025026571568295512,10
0.0,0.4178965133443214,0.003068304670798718,2
0.0,0.539873716586085,0.003963892957579415,7
0.0,0.5953593339572758,0.004371282762245965,23
0.0,0.6072251485545183,0.004458404652926955,11
0.0,0.6614591254305402,0.0048566045882003535,14
0.0,0.8416702973497219,0.00617976178830397,13
0.0,1.0,0.007342259561449418,0
0.0,2.1543474960770843,0.015817778501756585,18
0.0,6.669192096234103,0.04896693943571773,20
0.0,7.1934833991873415,0.052816422267810914,25
0.0,30.296213094601647,0.22244266026954798,15
0.0,38.01774539123448,0.27913615460354085,17
0.0,46.31156210531008,0.3400315096733715,26
