birth,death,raw_death,edge_id
0.0,8.556142169853368e-05,4.3760442110241105e-09,778
0.0,0.0008616881192028681,4.4071092215273305e-08,218
0.0,0.0014476345582921967,7.403935912628223e-08,332
0.0,0.0015210622417904396,7.779482254569037e-08,346
0.0,0.001625607608723664,8.314180181129283e-08,739
0.0,0.0017303100837873322,8.84968163819555e-08,298
0.0,0.0019145464231289423,9.791959536611938e-08,472
0.0,0.0021093200623493098,1.0788130520508754e-07,474
0.0,0.0021403814981432374,1.0946994426219714e-07,314
0.0,0.002349562506781189,1.201685199021807e-07,829
0.0,0.002657225067974628,1.3590394064592545e-07,282
0.0,0.0028226268309448025,1.4436342405527158e-07,1013
0.0,0.0030432496674960403,1.5564719269239684e-07,229
0.0,0.0039202126731607435,2.0049951992163334e-07,199
0.0,0.003943020892646652,2.0166604771960223e-07,347
0.0,0.0040672782327883525,2.0802119707558422e-07,230
0.0,0.004112278758698311,2.1032275175983384e-07,380
0.0,0.004337470779483572,2.2184021160754751e-07,28
0.0,0.005285743056697131,2.703396559458615e-07,1014
0.0,0.005632117401309564,2.880549932497353e-07,208
0.0,0.005852300476253445,2.9931627025222077e-07,344
0.0,0.006320377388521839,3.232560929150932e-07,328
0.0,0.006908500766418853,3.533356994962246e-07,302
0.0,0.006926854379659346,3.5427439618192745e-07,201
0.0,0.007485635162131922,3.828532739030832e-07,802
0.0,0.007495678533885235,3.83366942773326e-07,185
0.0,0.00830708582952764,4.248664191540408e-07,315
0.0,0.008503455726152466,4.349097696768056e-07,776
0.0,0.008782511965668352,4.4918211832695176e-07,700
0.0,0.010174004734116376,5.203501021351642e-07,476
0.0,0.010176201670874838,5.204624646017175e-07,665
0.0,0.010531426967282688,5.386304843832488e-07,163
0.0,0.012977436420246333,6.637317893202523e-07,273
0.0,0.013327464407665584,6.816339924117266e-07,310
0.0,0.013561107175549609,6.935836662431055e-07,2
0.0,0.013926895727636864,7.122919443904724e-07,323
0.0,0.014323448921288883,7.325736820357198e-07,1024
0.0,0.015294535271051303,7.822399535272698e-07,260
0.0,0.015476873630651686,7.915656602200394e-07,755
0.0,0.016223271133983298,8.297402067473925e-07,851
0.0,0.01633625815231759,8.35518934796638e-07,173
0.0,0.017247524923893236,8.821257302575949e-07,99
0.0,0.017439877734826546,8.919636266839157e-07,316
0.0,0.017493750129801082,8.947189336608492e-07,256
0.0,0.017516083713229623,8.95861186168273e-07,773
0.0,0.017630961050455703,9.01736594694294e-07,348
0.0,0.017993164780197884,9.202615268808379e-07,195
0.0,0.018731637724219555,9.580307713315684e-07,194
0.0,0.018983784127865496,9.709268147597983e-07,758
0.0,0.02001784814053802,1.0238140827206754e-06,1097
0.0,0.020202707894653265,1.0332687462920407e-06,212
0.0,0.02028957152114689,1.0377113918479466e-06,319
0.0,0.020433816944000874,1.0450888329319782e-06,209
0.0,0.02168369092765788,1.1090137152225399e-06,1052
0.0,0.022603128552080583,1.1560384094583265e-06,1022
0.0,0.023439921206335465,1.1988362215772236e-06,435
0.0,0.02419933920490753,1.2376767021399226e-06,980
0.0,0.024199899272821342,1.2377053468480559e-06,993
0.0,0.024502111549453916,1.2531620124504352e-06,300
0.0,0.025498942179864086,1.3041449767698873e-06,266
0.0,0.0265182585223146,1.3562779742240343e-06,252
0.0,0.026677819467525284,1.364438728647388e-06,726
0.0,0.027180303239302248,1.3901382922704153e-06,798
0.0,0.02789307353450104,1.426592973155505e-06,1051
0.0,0.028491704239509592,1.4572099776324053e-06,38
0.0,0.02912933177819009,1.4898214775822729e-06,179
0.0,0.029157331509788456,1.4912535255887094e-06,701
0.0,0.03013255312950416,1.54113129571809e-06,895
0.0,0.030379787428356345,1.553776109242469e-06,188
0.0,0.03063887878520135,1.56702735273212e-06,1055
0.0,0.032805252447311965,1.6778266678299514e-06,1008
0.0,0.03358858034531556,1.7178900216796578e-06,886
0.0,0.03547924898365932,1.8145883862643458e-06,56
0.0,0.03665935757117702,1.8749451130492534e-06,661
0.0,0.03743181585179831,1.914452539644859e-06,172
0.0,0.03762963389406922,1.9245699556663665e-06,684
0.0,0.03858693958076596,1.973531414292077e-06,433
0.0,0.03871928080418369,1.9803000143587927e-06,171
0.0,0.0389116596324865,1.990139241445088e-06,1050
0.0,0.040605556469500335,2.0767737000659814e-06,1036
0.0,0.04084001746199622,2.0887652220458013e-06,235
0.0,0.04101860333645195,2.097899007653481e-06,48
0.0,0.04181822527903918,2.1387957214224e-06,330
0.0,0.04259526030806362,2.178537226098492e-06,186
0.0,0.04318238215824323,2.2085656094824983e-06,149
0.0,0.04339103730544196,2.2192372899066098e-06,180
0.0,0.04387520181889812,2.2439999139284295e-06,876
0.0,0.044036289234949746,2.2522387397974674e-06,88
0.0,0.044050789760488734,2.2529803700740807e-06,308
0.0,0.04442659660631056,2.272201034474869e-06,703
0.0,0.04463109940124806,2.282660342585452e-06,797
0.0,0.04517742730202497,2.3106023169011582e-06,196
0.0,0.046570535162717815,2.381852904702244e-06,182
0.0,0.04842548658992278,2.476724510311508e-06,349
0.0,0.04912078362239542,2.512285520092465e-06,398
0.0,0.05051696814559682,2.583693463988068e-06,790
0.0,0.051753372741334,2.6469294535994004e-06,828
0.0,0.05195482280888278,2.6572326297786522e-06,50
0.0,0.05224609863354354,2.672129949867711e-06,325
0.0,0.05364984858223741,2.7439248279186035e-06,891
0.0,0.054513757903413174,2.7881095236463246e-06,320
0.0,0.054969031993131794,2.811394545157095e-06,409
0.0,0.05512610069956061,2.8194278338736223e-06,1039
0.0,0.05533074310692305,2.8298942824703244e-06,642
0.0,0.055532445026188135,2.840210339621202e-06,774
0.0,0.056221010949635546,2.8754270864142506e-06,712
0.0,0.05736774858984955,2.9340770540328687e-06,987
0.0,0.05740221986256112,2.93584008941028e-06,1081
0.0,0.05771232428174375,2.95170039913209e-06,352
0.0,0.05814781877560436,2.973973791987883e-06,963
0.0,0.058195123119334106,2.9763931755771855e-06,1110
0.0,0.059053077011545725,3.0202732805217555e-06,458
0.0,0.05941929096218716,3.0390033157045183e-06,119
0.0,0.061050769085878386,3.122445365367349e-06,125
0.0,0.061050769085878386,3.122445365367349e-06,124
0.0,0.06105225406510391,3.1225213147217934e-06,827
0.0,0.06277946009180145,3.2108593739116776e-06,81
0.0,0.06350370191884577,3.2479007670033633e-06,202
0.0,0.06376082399394055,3.261051291455954e-06,451
0.0,0.06478567527632066,3.313467373755542e-06,26
0.0,0.06508231119969667,3.3286388364253076e-06,184
0.0,0.06515894280004897,3.3325581643706137e-06,731
0.0,0.0662953116989434,3.3906778220723754e-06,181
0.0,0.06633566643089013,3.3927417673366923e-06,52
0.0,0.0667572732839148,3.4143048759419613e-06,80
0.0,0.06695792375910503,3.4245671569205216e-06,915
0.0,0.06805812287488967,3.480836908825377e-06,465
0.0,0.06914906650536033,3.536633288360718e-06,217
0.0,0.07119871307414255,3.6414625890421326e-06,765
0.0,0.07157365791163457,3.6606391659735143e-06,33
0.0,0.07414035940286189,3.791913272681172e-06,160
0.0,0.07435816232910382,3.8030528168309097e-06,944
0.0,0.07451422574248283,3.811034689772154e-06,437
0.0,0.0749466601468472,3.83315157416117e-06,839
0.0,0.07497959772473488,3.834836168621842e-06,41
0.0,0.07568855427844631,3.8710957954624006e-06,224
0.0,0.07596279801394977,3.8851220082968246e-06,107
0.0,0.07644852069905261,3.909964325104001e-06,294
0.0,0.07648644246340103,3.9119038360898445e-06,446
0.0,0.07679988871655791,3.927935064117205e-06,410
0.0,0.07685352516050202,3.930678303364077e-06,907
0.0,0.0773132036301728,3.9541885871602345e-06,460
0.0,0.07783996951248633,3.981130060830285e-06,961
0.0,0.0788339740249167,4.031968483170657e-06,397
0.0,0.07962824808245392,4.072591679027534e-06,220
0.0,0.08017762885697129,4.100689792759741e-06,382
0.0,0.08150123443785276,4.1683856821560575e-06,170
0.0,0.08152331695829913,4.169515094031712e-06,785
0.0,0.08283794642562259,4.236751899544273e-06,191
0.0,0.08320629272766167,4.25559099397131e-06,168
