birth,death,raw_death,edge_id
0.0,0.3634561191483096,4.002884954426322,1
0.0,0.3704559211925215,4.079976522873144,46
0.0,0.3781130621310296,4.164307622672756,98
0.0,0.38063765060165194,4.192111906801617,106
0.0,0.43651690871943355,4.80753211793555,60
0.0,0.48931101053898646,5.388974291343301,68
0.0,0.49160232474935833,5.41420943444683,74
0.0,0.5114428628974936,5.632721071634275,95
0.0,0.5437031120935057,5.988015863300906,47
0.0,0.5923519219350305,6.523804308469232,96
0.0,0.6286143745436642,6.923176937819479,62
0.0,0.6309356725747935,6.948742304514421,39
0.0,0.658125627267765,7.248195951923277,109
0.0,0.6835352212145124,7.52804178735964,32
0.0,0.6847650205463083,7.5415860502922465,75
0.0,0.6885338744087375,7.583093917752839,113
0.0,0.6985391382408221,7.693285816990543,48
0.0,0.7485750079089292,8.244350496670275,73
0.0,0.7510906332985194,8.272056066868297,14
0.0,0.7604244362853256,8.374852904161935,2
0.0,0.7905374237498525,8.706499059238489,100
0.0,0.7999805526686761,8.810499945949225,26
0.0,0.8022494520792662,8.83548822606139,102
0.0,0.8112019727504982,8.93408585149975,83
0.0,0.8431812038064836,9.286285680046019,31
0.0,0.8737332595826353,9.622767466842536,81
0.0,0.8906310939270518,9.808869951561062,67
0.0,0.8968939652209363,9.877845412292181,58
0.0,0.9168181910259572,10.097278734505602,35
0.0,0.951842579591457,10.483016078412067,101
0.0,0.9650847548275924,10.628857353944351,9
0.0,1.011939346117864,11.144885365692012,66
0.0,1.024012036173091,11.277846641718295,20
0.0,1.0666810546025811,11.747777296048124,3
0.0,1.0794467308912932,11.888370701570928,93
0.0,1.1771783775751234,12.964727701691702,54
0.0,2.3300789983974677,25.662074935390052,43
