birth,death,raw_death,edge_id
0.0,0.020531009757527904,6.237576825218946e-07,5
0.0,0.024134583661643408,7.332387520734445e-07,13
0.0,0.06235847586156747,1.8945282695970178e-06,22
0.0,0.07311037851736983,2.221184481955265e-06,2
0.0,0.07807894797952919,2.3721358189702032e-06,1
0.0,0.30927670685121833,9.39621208122925e-06,0
0.0,0.39084547421078636,1.1874372965435949e-05,9
0.0,0.5550008798008316,1.6861618920386838e-05,4
0.0,0.6497143919173587,1.9739133544315778e-05,15
0.0,0.6800047303700273,2.0659391804341825e-05,7
0.0,0.8361219661152566,2.5402428134275053e-05,6
0.0,1.1638780338847434,3.536006624749177e-05,19
0.0,1.5485805075581778,4.70478071951087e-05,11
0.0,1.8394118101813894,5.588362489095111e-05,23
0.0,1.8895240298951455,5.740609662535859e-05,16
0.0,2.477852198800788,7.528024015424073e-05,21
0.0,7.17303111548644,0.00021792563142749173,17
0.0,32895.42866142221,0.999404149612739,18
