birth,death,raw_death,edge_id
0.0,0.0004229556977570217,1.17934366702932e-06,112
0.0,0.0023004871120772853,6.414536844162599e-06,85
0.0,0.0037738064880748164,1.0522650021993485e-05,254
0.0,0.005128457542638465,1.4299875747303403e-05,146
0.0,0.0056324410153973485,1.570515228108138e-05,104
0.0,0.0067729665634924975,1.8885323607213678e-05,51
0.0,0.008383880491510716,2.337709697547083e-05,3
0.0,0.011765220978464355,3.2805418926223906e-05,111
0.0,0.01426502030264367,3.977570569017874e-05,45
0.0,0.014843252753253593,4.1388013509446875e-05,142
0.0,0.0150374143604149,4.192940179904847e-05,103
0.0,0.01536246068367523,4.2835740985069926e-05,369
0.0,0.017194757619588222,4.794480512333721e-05,161
0.0,0.019583378470959815,5.460508866825253e-05,113
0.0,0.020032543477065293,5.585751275950096e-05,16
0.0,0.020825998115932828,5.806993289803053e-05,327
0.0,0.021127303389098826,5.891007399941604e-05,1
0.0,0.022607760809855205,6.30380904624514e-05,60
0.0,0.024541451368673143,6.842987434579895e-05,191
0.0,0.025206923381887132,7.028543559850498e-05,154
0.0,0.026258947132224902,7.321883395229198e-05,0
0.0,0.028091660690714084,7.832905977533944e-05,357
0.0,0.029608680741127286,8.255902522727454e-05,97
0.0,0.030561932652624673,8.52170142574965e-05,96
0.0,0.031014748518083682,8.647961818053496e-05,122
0.0,0.03214879012165989,8.964171007436184e-05,89
0.0,0.03433244787564859,9.573048711834786e-05,94
0.0,0.03477353605736776,9.696039028898873e-05,101
0.0,0.040516488759184385,0.00011297368656293383,363
0.0,0.04075253742158055,0.0001136318701424055,133
0.0,0.04077457029066302,0.00011369330524011595,48
0.0,0.04114651031053386,0.00011473039992704326,371
0.0,0.04224488733004891,0.00011779304688710329,52
0.0,0.04465357863708401,0.0001245092936567882,86
0.0,0.04501882178559735,0.00012552771519930284,138
0.0,0.04768795698007346,0.0001329701676943129,262
0.0,0.047822576806527156,0.00013334553334283517,107
0.0,0.04990371759798405,0.0001391484583905811,320
0.0,0.05381448618856696,0.00015005300511965886,55
0.0,0.05530516699165333,0.00015420952783351538,99
0.0,0.06443229720684894,0.00017965905664829585,53
0.0,0.06698814410846929,0.0001867856230317426,23
0.0,0.06939988909006735,0.00019351038447985858,124
0.0,0.06966584058794272,0.00019425194728754647,91
0.0,0.07103323071510707,0.00019806469385977993,49
0.0,0.07144709803521646,0.00019921869605327158,82
