node,x,y
0,0.22839463889936548,0.7754152103612605
1,0.30606694416010677,0.7607097914072571
2,0.3062842502732614,0.7604457297315755
3,0.3084095505807844,0.7564809787305227
4,0.31092445605234575,0.7511978598621424
5,0.1975975135552241,0.24603310194856476
6,0.314746333824021,0.7424546710560936
7,0.31144715273825224,0.7386590313314512
8,0.13605326390156197,0.2328984833753718
9,0.18803106575020898,0.2485365619637649
10,0.1909962854010598,0.25126096581003865
11,0.19675643229586123,0.25328343764317174
12,0.19889921207493658,0.25438609617741126
13,0.20156515688551216,0.2555988935186436
14,0.11645641336935833,0.24724980953796344
15,0.201007179008911,0.25723948463683016
16,0.28822007647265635,0.6869337246326453
17,0.29938501555999797,0.8070314998902625
18,0.23456374878927136,0.43349392320440816
19,0.23480736029299423,0.4320179093516847
20,0.23429830087458758,0.4305271041320335
21,0.23223956027370754,0.42268034773549396
22,0.23219192454493465,0.422558241279788
23,0.23228793769061906,0.4206460063423104
24,0.231565278676498,0.41798644706400406
25,0.2298752687483244,0.41252508133509946
26,0.22982106309300582,0.40905146840971124
27,0.2303982887331628,0.39932646945621914
28,0.2303766728428795,0.39613544442486126
29,0.2303300260549747,0.3957059127588175
30,0.23009257433452354,0.3940751864560517
31,0.2304187822469656,0.39392244302549134
32,0.2304013049238165,0.3939572695410784
33,0.23036613021862498,0.3875448641042131
34,0.23130281783869497,0.3842023520594251
35,0.23149979116806957,0.3835189204750491
36,0.23232694370817603,0.382282868487175
37,0.23324330291528347,0.3819350440115282
38,0.23369557661784254,0.3818731051880617
39,0.23453161635411385,0.38081315295774676
40,0.2358215939021189,0.3795426701124464
41,0.2358178414949647,0.3781555327217466
42,0.24498903862578847,0.3768337664310891
43,0.24594823716298886,0.37641830588323
44,0.24878903208799133,0.3747322845480531
45,0.2500234613498978,0.3750448361628219
46,0.2539996330527531,0.3768603032589058
47,0.26289182237262326,0.3815986411884818
48,0.26278727138671937,0.3812382524838398
49,0.26336974117070944,0.38124986290129853
50,0.2689730160950124,0.3807875149521086
51,0.2693455497884925,0.38041627473008177
52,0.27222381673815926,0.38236895360812484
53,0.27512481692179347,0.3831736864970984
54,0.2768697660139111,0.3842000123724308
55,0.28144614664182305,0.3877989742328667
56,0.2824583942337204,0.38781541158222926
57,0.2829201292399098,0.3874828339232552
58,0.284437862844289,0.3884563204772668
59,0.28965731854932164,0.3902833465811294
60,0.29045419793429555,0.3907841560148874
61,0.2934442334199405,0.39105028432802846
62,0.30213933256169956,0.39374411100303036
63,0.3047335372054617,0.3945448526135016
64,0.3048791588513186,0.3946044611761001
65,0.3094744334841927,0.3966422866462446
66,0.31647603692199233,0.3997092837423819
67,0.3194767191380121,0.40138984721700455
68,0.32171888898168494,0.4025332241462921
69,0.3233792943628843,0.40348782244434617
70,0.32850061184551127,0.40734711727967615
71,0.329132857593787,0.407403071105145
72,0.3294702740859362,0.4079517860290097
73,0.3297705393292055,0.408080204729907
74,0.33118951489135695,0.4091799962628523
75,0.3334338516559251,0.41153278736411003
76,0.3412173675517881,0.41501472203985756
77,0.34139078391113936,0.4147301744504974
78,0.343278918284906,0.41577824970396393
79,0.3436027201261517,0.415733617544801
80,0.3444464140676251,0.4165898269895121
81,0.3449045219833589,0.4167875046972695
82,0.34523759963688133,0.41744563992526396
83,0.34648243668947204,0.41562542783874923
84,0.3586519293838923,0.41441561916261893
85,0.3615683227373247,0.4136451372739271
86,0.3619889775474238,0.4138412060634437
87,0.3618988278849834,0.4135860902167738
88,0.3629857093766848,0.4135826033948931
89,0.36889417613600417,0.41484893504527925
90,0.3703301851750299,0.4150179291881747
91,0.3730636498075765,0.41257093428012576
92,0.3810359140456495,0.41274764037851025
93,0.38478845319939553,0.4120272830797198
94,0.3895729433374012,0.4141807013462783
95,0.39102060777562003,0.4146445288738142
96,0.3929341756603057,0.41604117213961744
97,0.39308986767017046,0.41604261973832846
98,0.39498722494363997,0.41669646150844164
99,0.3956764724668786,0.4159454640748959
100,0.4043958399095019,0.41849732519011196
101,0.40470070460491947,0.4188451780149398
102,0.41387681486108785,0.4242183607653243
103,0.4169900874884169,0.42561355998587225
104,0.4195805932023124,0.42723984946915117
105,0.4188366695758033,0.42823610442060367
106,0.4207196479398173,0.42919256590760524
107,0.4212043774949519,0.4291876736709573
108,0.42490104615438057,0.43010765328642536
109,0.43329709939193417,0.42934724021305076
110,0.43251143291191035,0.42712920085203404
111,0.43292951709605537,0.4253955527771573
112,0.43371771738609227,0.42120581836062687
113,0.4360486081175573,0.4197809248120379
114,0.4380355095130125,0.4193657589024739
115,0.44031784616450714,0.41932104721665436
116,0.44306878741243,0.41742646780820036
117,0.4466282643360051,0.41031736303984556
118,0.4468161691411877,0.4104908162079572
119,0.44919909239494543,0.4085985852541851
120,0.4495552431171614,0.4084193252131533
121,0.4489247036735288,0.40768323907139276
122,0.46436703790159983,0.4179019297905193
123,0.46471273790406054,0.417437687988937
124,0.46253945142676317,0.41510415485705343
125,0.08677736627802782,0.15336730930058326
126,0.4459954757579075,0.4006874046468811
127,0.41188548886218995,0.3747649634424064
128,0.41101946924775684,0.37330414823058483
129,0.40238883560096456,0.3656524132581011
130,0.4010246132534286,0.3646569562891796
131,0.3969645306623594,0.3615301393804899
132,0.39129174228596264,0.35613269390303554
133,0.3957588199168961,0.355033636451403
134,0.39964122442369765,0.35663842032903514
135,0.40282254670956097,0.3576593467112453
136,0.40323775166778614,0.3570255997721025
137,0.40754122261121983,0.3594570377731005
138,0.41464095616653884,0.3625283632733897
139,0.42253889375013615,0.36569366680745
140,0.42744733306487426,0.36738976013820646
141,0.43044251830909286,0.3682717263497179
142,0.4331613551132836,0.36939598258485395
143,0.440281410619421,0.37068318461528327
144,0.4434350933908673,0.37103489860551986
145,0.4467154247281278,0.371586936653533
146,0.4586827408723682,0.3732500294751771
147,0.46096416266671997,0.37281628751759716
148,0.4736350052005554,0.3761976901358668
149,0.4758702751140645,0.3766431595188828
150,0.47623310039882166,0.37675271825694856
151,0.4854454346021308,0.3785270495602933
152,0.48667324014055746,0.37825690030001996
153,0.4916856749477801,0.37865614356259897
154,0.4934566512926231,0.3788853318341251
155,0.4962591114201439,0.3799890104143228
156,0.4963358041565756,0.3800463247010816
157,0.4967338189437846,0.3800445420314948
158,0.5093344170364381,0.3821692686063093
159,0.5093694271393215,0.38202045821219677
160,0.5098905915327243,0.3818945524217586
161,0.5101609350877183,0.3818278105949631
162,0.5138440366006517,0.3827235050860917
163,0.5145114424488306,0.3820707740099101
164,0.5157370523950189,0.381947957113356
165,0.516462493061594,0.38194837629435385
166,0.5183343606215446,0.38263451933642517
167,0.520830667826024,0.3831358346273412
168,0.5213019380841332,0.3831750888909066
169,0.5215894213027663,0.38315533066143603
170,0.5222709568535773,0.3832610182718891
171,0.5227432511468035,0.3827316623769611
172,0.5233916915567918,0.3828356196741846
173,0.5242800849605044,0.3809038716989615
174,0.52629953768998,0.3799808797385309
175,0.5249203246494321,0.3793219881555881
176,0.5254917138648321,0.37937933844529637
177,0.5259673136767109,0.3790574146339128
178,0.5264287147756977,0.37880474124625985
179,0.5260826023996705,0.37703023903129734
180,0.5252456663275824,0.3755412658615786
181,0.5245819645586263,0.3741824616227378
182,0.5221244597170817,0.3704353002741968
183,0.5229078683530815,0.3701009424526373
184,0.5254440143428818,0.368479012225241
185,0.5255209160291747,0.3683288212482431
186,0.5274591600294167,0.36751762092798074
