node,x,y
0,0.0285825963547807,0.1874466331429315
1,0.1061491232894584,0.0935128719066535
2,0.15233985947467596,0.8094587101570513
3,0.21466187704915318,0.8613438569772439
4,0.1695462959957245,0.858198310637438
5,0.23512915000924373,0.9492588624649573
6,0.2109795326609385,0.9226760244715857
7,0.3807221274612202,0.08854158497574535
8,0.40332597083458466,0.13856108681582732
9,0.34002170842184004,0.1475354443864823
10,0.5271563386227838,0.5209117130738709
11,0.35012970284527983,0.4982250719960892
12,0.5273232845868602,0.5235527046246198
13,0.4037416535227895,0.5442502027106989
14,0.4131337174529064,0.6724054313988699
15,0.45189472250171175,0.6349373449990944
16,0.5657750285228527,0.07589481975075266
17,0.4816192974781222,0.06377295606396026
18,0.024247979474872793,0.24858146235393808
19,0.18621143801098497,0.31766432645080833
20,0.10649568094140963,0.2108053494051691
21,0.1008785428577819,0.15699519596423045
22,0.17278634051855446,0.3249864604020056
23,0.1132781616113586,0.13602974770627915
24,0.5378266912860098,0.519464120851333
25,0.6253372061339412,0.41333242056609093
26,0.5399725581163933,0.5249447247727174
27,0.46557817984538313,0.5834768253566293
28,0.4663065536857544,0.633151370933211
29,0.8562880326037197,0.1663012349476733
30,0.8536034099841766,0.18119555648839664
31,0.8307323971997271,0.34914771603534606
32,0.8483793012129096,0.3675046613898287
33,0.8595898824708895,0.191994259312586
34,0.828293211670961,0.3650954077657887
35,0.826285320845531,0.34293738848150074
36,0.8527047270034179,0.36617271276145436
37,0.8078920017428443,0.37072657028637634
38,0.8421259670712289,0.38501190063208407
39,0.8038276137453181,0.4288369209187815
40,0.8374796346605793,0.39375468966260424
41,0.8517386469195097,0.368806593951182
42,0.8409239689608543,0.3784294202034764
43,0.8356868505888914,0.38764007548342844
44,0.8677802527322083,0.17403302645800098
45,0.90080045400379,0.19477894283991598
46,0.9004846258826097,0.18680920235137496
47,0.8680011043206979,0.18894266521217756
48,0.9601784582994741,0.28019800154442953
49,0.8326506036655147,0.3497437774261622
50,0.938178803277745,0.2810891553463683
51,0.8764824694925184,0.34734940418433236
52,0.8758403828858894,0.3548182626683467
53,0.9476564268322841,0.3038491100516675
54,0.8839962914940218,0.3138462093858697
55,0.871572711097436,0.36977833947619737
56,0.024403452753046718,0.3211877903427971
57,0.11925753701742783,0.3237889111145059
58,0.19314180627312105,0.3505153443398934
59,0.16113201937192476,0.39032378140488905
60,0.9486580027685516,0.29851928537909683
61,0.8301189476184728,0.354933020040964
62,0.9479928509687724,0.2903168406783742
63,0.9625816983242838,0.29221570776559047
64,0.9232389811733588,0.3118714154433422
65,0.0989396811217126,0.6443737178984332
66,0.11508949474535024,0.5929112449194189
67,0.04637403122824436,0.4715002767105183
68,0.066379408104724,0.5668889310270351
69,0.12941269581224926,0.7590381431119086
70,0.155268213295689,0.8512233509703714
71,0.19695576631970127,0.9447041652303252
72,0.306752792998848,0.09900294260961495
73,0.13241345249117445,0.07712878735699014
74,0.1987430085900116,0.32556668260342897
75,0.2693182448339472,0.14697412851722963
76,0.27665848240525853,0.4427483945862479
77,0.3185871122601925,0.49708104795075597
78,0.1507167049295209,0.6306059830012135
79,0.14357017577779305,0.6027132343957573
