birth,death,raw_birth,edge_id
0.1447413473917121,inf,1.0376946624059862,65
0.21376563877066135,inf,1.5325507628293853,27
0.24096289834167794,inf,1.7275361736846255,28
0.25134842301317134,inf,1.801993153062665,23
0.39342312331851287,inf,2.8205698129219536,52
0.5040928788704724,inf,3.6139948894154688,68
0.6072546951221778,inf,4.353593269681974,8
0.7646267672347142,inf,5.481841432254349,48
0.8136265924735864,inf,5.833136055563315,55
0.8167101524351854,inf,5.855243033085783,42
0.9608231063804378,inf,6.8884325520960985,73
1.0611285731165838,inf,7.607552895508073,20
1.1013632138689995,inf,7.896007250155009,11
1.1993032322733936,inf,8.59816897633501,16
1.3314823559775535,inf,9.545801243278802,31
1.3850719591460188,inf,9.930001378005167,24
1.549586025892404,inf,11.109452668391603,69
1.5647290519696888,inf,11.218017619708153,33
1.5667352485610893,inf,11.232400652146005,18
1.5809267348912721,inf,11.33414372613152,5
1.6392581215666253,inf,11.752339146407259,14
1.659421655734393,inf,11.89689764443276,9
1.6934958872463042,inf,12.141186154956332,30
1.7206544817759577,inf,12.335894364391471,40
1.8019305210015937,inf,12.918586964714546,74
2.244514228838812,inf,16.091603933028534,53
2.305116266906285,inf,16.52607834249601,47
2.3689514134906373,inf,16.983731888481163,29
2.437294618848054,inf,17.47370507644092,44
