birth,death,raw_death,edge_id
0.0,8.773005568286843e-05,9.060327632592902e-08,375
0.0,0.00019960290494309792,2.0614003959362748e-07,378
0.0,0.0008824454784301289,9.113461846392557e-07,51
0.0,0.0015550307029058982,1.605959045324068e-06,39
0.0,0.0016092173518522921,1.6619203448975384e-06,305
0.0,0.0017871970809273064,1.8457290344997546e-06,317
0.0,0.003587978959841643,3.7054877786157903e-06,253
0.0,0.006718503284760853,6.938538963274787e-06,277
0.0,0.007141427538319998,7.375314281743428e-06,333
0.0,0.007563815709699658,7.811535960966509e-06,372
0.0,0.009469241625474691,9.779365907292004e-06,359
0.0,0.012145267109532405,1.254303309637661e-05,25
0.0,0.012858269320055498,1.327938662765149e-05,246
0.0,0.014165108203713164,1.4629025398171791e-05,329
0.0,0.015964374979410837,1.6487219418381827e-05,282
0.0,0.016033079084300433,1.65581736307277e-05,33
0.0,0.016659786303185754,1.7205405949072272e-05,376
0.0,0.01757177647568587,1.8147264437162747e-05,324
0.0,0.017977205065664578,1.8565971096839995e-05,136
0.0,0.018695388567260503,1.9307675610091835e-05,261
0.0,0.019159866486128687,1.978736550545257e-05,284
0.0,0.026735871926212997,2.761149041899391e-05,65
0.0,0.02898898278786963,2.99383922361951e-05,231
0.0,0.029048589324820986,2.999995092889396e-05,314
0.0,0.02914524995106394,3.0099777258207894e-05,339
0.0,0.03747168324445006,3.869890706176271e-05,364
0.0,0.03939196046785347,4.068207470642182e-05,303
0.0,0.03954181429882146,4.0836836355095246e-05,53
0.0,0.04109856751545098,4.244457432767135e-05,286
0.0,0.04388780291093946,4.5325159131914816e-05,256
0.0,0.049209422463506625,5.0821065444406344e-05,245
0.0,0.05308788968308296,5.482655517630164e-05,257
0.0,0.05759229888901089,5.9478486932107444e-05,175
0.0,0.061662378463519546,6.368186445748769e-05,308
0.0,0.0634191167222179,6.549613712204111e-05,64
0.0,0.06771088745708574,6.992846634823469e-05,263
0.0,0.07023062484214293,7.2530726893838e-05,180
0.0,0.07056421711532448,7.287524454713257e-05,332
0.0,0.07299653280726892,7.538722027806977e-05,69
0.0,0.07573317132410987,7.82134856191271e-05,37
0.0,0.07584770248342163,7.833176775395856e-05,215
0.0,0.07640842029573307,7.891084946654026e-05,291
0.0,0.07839308821354499,8.096051664585602e-05,221
0.0,0.07940437722388144,8.200492607812748e-05,306
0.0,0.08000171900435926,8.262183121943156e-05,226
0.0,0.0801735204222068,8.279925925379523e-05,16
