birth,death,raw_death,edge_id
0.0,0.0010562670192637103,3.328165501595426e-06,30
0.0,0.002466305761958074,7.771021534930256e-06,185
0.0,0.009226118088775803,2.9070346206694353e-05,241
0.0,0.010065841579997872,3.1716210087129326e-05,216
0.0,0.011341126499303819,3.5734473647131004e-05,223
0.0,0.013123632974436368,4.1350929002370584e-05,221
0.0,0.01989744945289515,6.269437900752184e-05,208
0.0,0.02092090413956169,6.591915694575956e-05,226
0.0,0.022244356552281835,7.00891902637446e-05,183
0.0,0.02513159729652019,7.918652537364235e-05,191
0.0,0.025512934496360603,8.038807127996872e-05,169
0.0,0.033587154492230605,0.00010582893041166663,172
0.0,0.03542162452794051,0.00011160911645857752,193
0.0,0.037023092262541794,0.00011665514134528987,165
0.0,0.03900460317017003,0.00012289863482140007,217
0.0,0.04578798119322833,0.000144272212059815,237
0.0,0.04855685369091591,0.00015299658360323765,128
0.0,0.049464731993002775,0.00015585719478350413,206
0.0,0.05693577522635209,0.00017939751924378466,147
0.0,0.061836284167253334,0.0001948384110826082,19
0.0,0.06396099323051586,0.00020153310406867408,120
0.0,0.06707364797655595,0.00021134069055506188,164
0.0,0.07205963769779679,0.00022705092166036556,69
0.0,0.07598515473003181,0.000239419735723799,15
0.0,0.08260388025918375,0.00026027451351096076,214
0.0,0.08294477904140114,0.0002613486430121381,14
0.0,0.08439330600772271,0.000265912770632825,22
0.0,0.09668080898362544,0.00030462915840157034,151
0.0,0.0988492285606123,0.0003114615777590757,231
0.0,0.10571638846936841,0.00033309914125906337,78
0.0,0.10815172398717245,0.00034077257942133343,212
0.0,0.11234122318637281,0.0003539731683344094,235
0.0,0.12281692855862662,0.0003869808080589898,187
0.0,0.12331775293391393,0.0003885588431370435,182
0.0,0.12512988718236462,0.00039426865190694826,199
0.0,0.125204518283271,0.0003945038051881289,134
0.0,0.12583605835182554,0.00039649370909566883,219
0.0,0.13395093261688867,0.0004220626647538639,64
0.0,0.13482572282496655,0.0004248190194809931,127
0.0,0.14552434053424637,0.0004585290281486909,174
0.0,0.15149616170799346,0.0004773454910786956,126
