birth,death,raw_death,edge_id
0.0,0.0003576773923830271,2.6609405574529177e-06,191
0.0,0.0007504199515680735,5.582748383803349e-06,172
0.0,0.001367617190758519,1.0174386549044456e-05,122
0.0,0.0015752097283834852,1.171877099870322e-05,181
0.0,0.003090962389249347,2.2995211210630195e-05,96
0.0,0.007147770003104525,5.317582688099676e-05,33
0.0,0.012239532944647372,9.105599154507482e-05,14
0.0,0.01646185414139536,0.00012246794532880245,4
0.0,0.01805708084321334,0.0001343356325788081,169
0.0,0.020267912505793465,0.00015078311224048235,104
0.0,0.03376895967503043,0.00025122413743738914,175
0.0,0.037852356631246795,0.00028160256449027976,156
0.0,0.0404576635449431,0.000300984742337973,97
0.0,0.041675946796200146,0.00031004815921242823,185
0.0,0.041955586896810663,0.0003121285414257047,148
0.0,0.04504964780908071,0.00033514680409485464,179
0.0,0.04913681216987732,0.0003655532587498733,193
0.0,0.05142545679763092,0.0003825796278782434,189
0.0,0.05949029499106329,0.00044257798252744784,152
0.0,0.06088016398376305,0.00045291791133195147,108
0.0,0.065924107612843,0.0004904423242748646,187
0.0,0.07090436869486959,0.0005274929709807585,163
0.0,0.07111762704325222,0.0005290795062231624,183
0.0,0.07252230657727761,0.0005395296180331632,162
0.0,0.08309341217416852,0.0006181733462052863,89
0.0,0.08706783298215731,0.0006477410453262777,100
0.0,0.09562998740736339,0.0007114391835211786,24
0.0,0.0993644506282303,0.0007392217184432615,22
0.0,0.0996273826941921,0.0007411778012516024,178
0.0,0.10111991977148946,0.0007522815291557405,57
0.0,0.10391185009783124,0.0007730520916714445,171
0.0,0.10851463292408861,0.0008072944893190437,147
0.0,0.11872395030109882,0.0008832466944371786,173
0.0,0.1332366627123676,0.0009912140020618132,10
0.0,0.14496402972554745,0.0010784597357370584,86
0.0,0.15734235156116658,0.001170548247080072,167
0.0,0.17500114924866067,0.0013019208525708592,176
0.0,0.1918121532103378,0.0014269862975940795,135
0.0,0.19450121346303328,0.001446991558312849,196
0.0,0.2146859118302445,0.0015971555990631492,75
0.0,0.2151583655016811,0.0016006704176192432,188
0.0,0.23949764477246516,0.0017817424583185526,31
0.0,0.2400851075830586,0.0017861128872357634,32
0.0,0.25630811731785685,0.0019068039498709166,36
0.0,0.25789931469003236,0.0019186416609275891,85
0.0,0.26149059532057345,0.0019453589891303413,61
0.0,0.2727872089016591,0.0020294001331330747,79
0.0,0.27626497116241605,0.002055272941551778,28
0.0,0.2885497390755444,0.002146665458593877,69
0.0,0.29205215865657363,0.002172721705118952,84
0.0,0.30573461260369156,0.002274512305835419,121
0.0,0.3141512778143473,0.002337128077182671,110
0.0,0.3273615422622911,0.0024354058246522925,90
0.0,0.34069986387047135,0.0025346362532211453,153
0.0,0.34310247809823974,0.0025525104990603564,154
0.0,0.3464700891219225,0.002577563837475011,20
0.0,0.354829474319885,0.002639753474232398,91
0.0,0.3765810239379144,0.0028015741030969765,17
0.0,0.38145459676526244,0.00283783104265245,70
0.0,0.38187122574566956,0.002840930553482557,113
0.0,0.39201347473979686,0.0029163838034418355,8
0.0,0.40319252937897054,0.0029995503678287294,64
0.0,0.4066718207835668,0.0030254345523113013,105
0.0,0.4502915192151863,0.0033499432496243986,80
0.0,0.4663848929388943,0.0034696698853011743,164
0.0,0.5056216924176256,0.003761572010794745,194
0.0,0.5129096104624361,0.0038157904688740363,158
0.0,0.5417989174076779,0.004030712435328598,136
0.0,0.5659930722705568,0.004210704823158884,114
0.0,0.5910880766472072,0.004397399079931419,151
0.0,0.5946998032191402,0.004424268515692109,146
0.0,0.6277417617111627,0.004670084128648,184
0.0,0.6479851316220404,0.004820684656281271,166
0.0,0.6594646049548348,0.00490608618520072,82
0.0,0.6730406939424883,0.005007085483921148,190
