birth,death,raw_death,edge_id
0.0,0.02005907632453487,9.913914974393062e-05,11
0.0,0.039085739688737485,0.000193175744344444,14
0.0,0.09349031912129285,0.00046206268907990865,7
0.0,0.15679051262472385,0.0007749149491254343,9
0.0,0.1944727103414015,0.0009611538856384161,5
0.0,0.20464154008246993,0.001011411889452243,1
0.0,0.2341017631521275,0.001157014878300739,10
0.0,0.35243899096437986,0.0017418799019215392,33
0.0,0.3646851157331714,0.0018024046428215534,36
0.0,0.45113942019925535,0.0022296928238823635,17
0.0,0.6307899630208272,0.0031175902414011247,35
0.0,0.633585883600628,0.0031314086837136434,39
0.0,0.6405153505971406,0.0031656565949882334,3
0.0,1.3211446947604544,0.006529570933784923,25
0.0,1.4218524334987503,0.007027304699269266,32
0.0,1.4809567271059545,0.007319419317092762,12
0.0,1.503379413286388,0.007430240274495681,38
0.0,1.5497115457180197,0.007659230290824444,16
0.0,1.836885279742395,0.009078545884391607,0
0.0,3.9891493552056527,0.019715806893506493,28
0.0,4.501752973385409,0.022249277829047287,30
0.0,7.025573439076054,0.03472290378404018,20
0.0,8.170785900181409,0.040382954517845425,19
0.0,10.39124933883557,0.05135728124077654,31
0.0,13.035732370410624,0.06442726487416711,23
0.0,33.619192726842,0.16615810858348373,22
0.0,108.46493125002742,0.5360725931337694,26
