birth,death,raw_death,edge_id
0.0,0.42649138242676354,16.40981635004793,199
0.0,0.43238560999363784,16.636604500719194,86
0.0,0.4337742398232425,16.69003385807772,45
0.0,0.4510948564803464,17.356467343311067,200
0.0,0.49323809872249574,18.977983964946457,186
0.0,0.4995199717575485,19.219687284373396,33
0.0,0.5067733804825858,19.49877171607381,168
0.0,0.5207188484635914,20.035341921037034,105
0.0,0.582125031233876,22.398025491064107,89
0.0,0.5897588988406598,22.691748578164027,178
0.0,0.5918118646930651,22.77073913693968,44
0.0,0.6335463203368543,24.376527157056135,63
0.0,0.6922442055784169,26.63500542095314,80
0.0,0.7028769014836317,27.044112367306138,113
0.0,0.7200395634316353,27.704468337553806,208
0.0,0.7932591549455774,30.521688331853788,177
0.0,0.8379038652762746,32.23945222513393,150
0.0,0.8379479676574114,32.241149122198856,138
0.0,0.9330945375070228,35.90203842009045,29
0.0,0.9386423934363352,36.11549946687297,91
0.0,0.9632405672904876,37.061946527998536,196
0.0,1.021330758707629,39.29704297348911,127
0.0,1.0558885182091908,40.626698179329374,141
0.0,1.0577117645226979,40.696849976993626,82
0.0,1.357739716068874,52.2408196505175,7
