birth,death,raw_death,edge_id
0.0,0.01640677384546361,0.00024391726975858674,44
0.0,0.01910070075460521,0.00028396751380999063,12
0.0,0.17848727486594185,0.002653545979363181,31
0.0,0.19930150515048967,0.00296298830306152,47
0.0,0.22585887715441522,0.00335781313164607,22
0.0,0.27759422155376484,0.0041269554429115285,28
0.0,0.2837546113540934,0.004218541118127028,21
0.0,0.2890492074827888,0.004297255156874069,41
0.0,0.36316331777656624,0.005399099529431406,50
0.0,0.4053208399089804,0.006025849662954386,34
0.0,0.4304789768639996,0.006399872254847283,37
0.0,0.4363151324439247,0.006486637584116162,13
0.0,0.4903865114914914,0.007290509403987122,19
0.0,0.5690589491545893,0.00846012180803335,46
0.0,0.5902399920919422,0.008775017485427417,27
0.0,0.6239671955876841,0.009276435221221235,32
0.0,0.6892819182091644,0.010247460297017952,23
0.0,0.7282436556816169,0.010826699135734502,1
0.0,0.7855886518917677,0.011679239375616213,35
0.0,0.7875086385830223,0.011707783555972129,49
0.0,0.8339189788909586,0.01239775975745483,52
0.0,1.0367232347126323,0.015412822977157958,43
0.0,1.0953864257699395,0.01628496064010143,38
0.0,1.3103890751646483,0.01948137571384978,14
0.0,1.349784997410044,0.020067069518386216,17
0.0,1.8513536085778364,0.02752382167362366,7
0.0,1.9014108984759546,0.028268016577415733,25
0.0,2.0993534577925943,0.031210801618052564,10
0.0,2.154281292915931,0.03202740625362743,39
0.0,2.6388512324191464,0.03923144147493257,5
0.0,2.9645893843930287,0.0440741461671561,40
0.0,3.3902185643876246,0.05040191715319753,8
0.0,3.473244484466889,0.05163625218674395,15
0.0,3.6312180246534314,0.05398482326959908,51
0.0,3.994361021737933,0.059383620694072214,54
0.0,9.575797124714189,0.142362070229195,3
0.0,15.525794143041118,0.2308198646409413,0
