birth,death,raw_death,edge_id
0.0,0.027485986807692,5.16732746469726,25
0.0,0.06787715119410381,12.760810446599823,9
0.0,0.13255144162789942,24.919487504715658,0
0.0,0.2639575316392649,49.62365049129559,24
0.0,0.5477531596936432,102.97683564221056,22
0.0,0.7197337348374122,135.30894565712657,8
0.0,0.7911304436350078,148.7314280602529,10
0.0,0.8434792461166007,158.57293044835149,7
0.0,0.9095758851141709,170.99900706717395,19
0.0,0.9426353656550421,177.2141436370446,18
0.0,0.9541397884261031,179.37695918979585,13
0.0,0.9990587174304332,187.82165565104512,12
0.0,1.008613689642896,189.617977197851,14
0.0,1.0181781662673455,191.41608556095116,15
0.0,1.0299808199789087,193.63496811760743,20
0.0,1.2188148662267322,229.13550736596434,11
