birth,death,raw_birth,edge_id
0.518209122998571,inf,9.997190531379001,16
0.5367143343666665,inf,10.354189502759134,3
0.547077997796051,inf,10.55412330034866,18
0.6318038801356464,inf,12.188638694031665,9
0.6373982736000683,inf,12.296564654593116,100
0.6542653171701779,inf,12.621960408522986,7
0.6850990653905057,inf,13.21679913689488,81
0.6945604880901383,inf,13.399327080206294,58
0.7130939344802237,inf,13.756870756189192,29
0.7131677557499567,inf,13.758294901898012,43
0.7165618511311185,inf,13.823773135879703,51
0.7265826894831109,inf,14.017093218145591,22
0.7600395134089875,inf,14.662535817508534,49
0.8010631422534821,inf,15.453955759083199,8
0.8032114506360465,inf,15.495400510376616,79
0.8191097492800284,inf,15.802107423888614,19
0.8218043805183851,inf,15.854091730428374,59
0.8236704521043114,inf,15.89009162383386,4
0.8273330775690594,inf,15.960750288436849,14
0.8292162131098463,inf,15.99707937637093,50
0.8668664374271955,inf,16.723420247932037,31
0.8771420853924473,inf,16.921656068149897,63
0.8857367888579222,inf,17.087463431030486,10
0.8893024724987121,inf,17.15625191264835,109
0.9216108732346285,inf,17.779539353155247,11
0.9220935618056384,inf,17.788851288043197,60
0.9263482957427411,inf,17.87093279518343,64
0.9451252609247859,inf,18.233174388769747,13
0.9468776899700504,inf,18.26698191218203,54
0.9531735264164815,inf,18.388439975569973,34
0.9570650541946101,inf,18.46351457948854,42
0.9653781882799531,inf,18.62388996015181,52
0.9707948417259361,inf,18.72838699453168,32
0.9766154608213401,inf,18.840677256367723,30
0.9825562248167043,inf,18.955285330459418,102
0.9827139895304581,inf,18.958328896912665,85
0.9832177782354743,inf,18.968047891519436,61
0.993415252343677,inf,19.164775596752808,87
0.9936915306403258,inf,19.17010550440727,12
1.0063084693596742,inf,19.413509054638492,101
1.0132862985980833,inf,19.5481239915353,39
1.0351294330028284,inf,19.969517530852357,106
1.0465671429199375,inf,20.19017162629231,83
1.0486360361274631,inf,20.230084315333812,88
1.0616380896894453,inf,20.480917426889604,23
1.0699981541785464,inf,20.64219817985773,84
1.0723060197835996,inf,20.686721078337452,104
1.082550768245611,inf,20.884360791293766,15
1.1120012967528579,inf,21.452514711535667,25
1.1179825022144616,inf,21.567902974600155,35
1.121638783430835,inf,21.638439247186174,103
1.1373920809311397,inf,21.94234882657904,33
1.164151148320762,inf,22.4585795976394,62
1.1801745922263944,inf,22.767700789421102,37
1.2208282921130849,inf,23.551984132834697,40
1.2462792971238166,inf,24.042980016571903,47
1.2561188622207418,inf,24.232803010136106,89
1.2676895556008299,inf,24.456022596915215,111
1.272279422232515,inf,24.544569419412397,5
1.291830961538668,inf,24.92175394772472,44
1.3031795356783187,inf,25.140688452924238,36
1.3077362632773006,inf,25.22859596358908,95
1.3235497439102046,inf,25.53366658437753,108
1.3914944075403866,inf,26.84444194080301,27
1.4790622711389942,inf,28.533784289226897,92
1.5037645853736665,inf,29.01033657480041,99
1.582948839712195,inf,30.53794394907202,76
1.5853626531071918,inf,30.584510771897033,80
1.6051040448007978,inf,30.965357895879652,41
1.6281317984200603,inf,31.4096048807828,20
1.6288025084327615,inf,31.42254408908828,69
1.6566307313535755,inf,31.959400802608226,57
1.6597902532852857,inf,32.020353690810204,86
1.6720435108253302,inf,32.2567411738191,97
1.7769901789901605,inf,34.28135207068305,94
1.8004582055364986,inf,34.73409271604573,66
1.8101505872181827,inf,34.92107627552836,45
1.8735156294671735,inf,36.14350245885471,91
1.8864159620780943,inf,36.39237318942634,93
1.8880025467158887,inf,36.42298127449132,24
1.9900194457062865,inf,38.39107162906863,75
1.992950411434576,inf,38.447615255041676,73
2.005800414310719,inf,38.69551503406954,77
2.0078994141351023,inf,38.73600853416129,38
2.0280365380831897,inf,39.12449004853166,110
2.0730143130152796,inf,39.9921926143833,72
2.2625753220277294,inf,43.649167067963376,65
2.282064730830811,inf,44.02515298658427,68
2.293926299575688,inf,44.253984084843246,71
