birth,death,raw_death,edge_id
0.0,0.0005514555705772064,2.595173079766866e-06,267
0.0,0.006671328719504103,3.139555319209286e-05,245
0.0,0.009126951104707879,4.295181528857217e-05,135
0.0,0.009780740893399188,4.6028577497470025e-05,249
0.0,0.010108005459328908,4.756869829192212e-05,221
0.0,0.010531451342758645,4.956145240675447e-05,271
0.0,0.024870007051021593,0.00011703929788009493,270
0.0,0.02721728598926573,0.00012808569116407043,142
0.0,0.029718436469859017,0.00013985621038992146,159
0.0,0.03191378960968851,0.00015018763448471084,233
0.0,0.038803219361501974,0.00018260958029647778,196
0.0,0.039340239494080165,0.00018513681959864137,247
0.0,0.04426594473871254,0.00020831739539073357,263
0.0,0.04976939492916903,0.0002342168631668251,199
0.0,0.05063260407871374,0.0002382791616848401,155
0.0,0.05139174195069952,0.00024185169639900916,268
0.0,0.056691642832917014,0.0002667932525801664,182
0.0,0.061680820030081164,0.00029027253004709763,242
0.0,0.06259466078240022,0.00029457310301461703,35
0.0,0.06383000591091205,0.00030038668908172195,93
0.0,0.06724860972447849,0.0003164747822314018,80
0.0,0.07052505042328408,0.0003318938497912649,254
0.0,0.07504452249403236,0.0003531626752026895,193
0.0,0.09435146970555543,0.0004440219797943179,257
0.0,0.09987179930238237,0.00047000088276583085,215
0.0,0.10083199412324031,0.00047451959992705905,179
0.0,0.10594636418245729,0.0004985880402617049,190
0.0,0.1212984388331595,0.0005708355484523864,148
0.0,0.12213741143118721,0.0005747837887408735,97
0.0,0.12773614035560388,0.0006011316422412927,32
0.0,0.13305541093359863,0.0006261643530244276,250
0.0,0.13568161594373784,0.0006385233841194049,81
0.0,0.15557417308984178,0.0007321385936625013,177
0.0,0.1582928968996958,0.0007449330221153128,256
0.0,0.15835993985761812,0.0007452485290915245,204
0.0,0.16010293952834903,0.000753451158759022,264
0.0,0.1782391164055786,0.0008388007689776877,113
0.0,0.17849909943293973,0.0008400242600253849,224
0.0,0.18068141658159173,0.0008502943361980986,103
0.0,0.18271575784585464,0.0008598680316429519,95
0.0,0.18302634721019603,0.0008613296782382651,213
0.0,0.18622309463854844,0.0008763737059197529,168
0.0,0.19088149001014895,0.0008982963102206476,239
0.0,0.19595165309285634,0.000922156710666866,211
0.0,0.19653140469679542,0.0009248850460682467,259
0.0,0.19675834532306824,0.0009259530381884318,181
