birth,death,raw_birth,edge_id
0.09435146970555543,inf,0.0004440219797943179,258
0.15835993985761812,inf,0.0007452485290915245,205
0.17849909943293973,inf,0.0008400242600253849,225
0.18302634721019603,inf,0.0008613296782382651,214
0.20381742869648437,inf,0.0009591733810699887,262
0.32021975049704543,inf,0.001506967597099007,253
0.34805170869923524,inf,0.0016379459615172287,251
0.3910237724423112,inf,0.0018401742985912906,108
0.4101240329282275,inf,0.0019300609267700608,266
0.46946047503937155,inf,0.002209300715851903,244
0.5153817779778346,inf,0.0024254082964662027,260
0.5342740584922191,inf,0.0025143161621624666,265
0.6083166445181474,inf,0.0028627636822585734,105
0.7027282784722277,inf,0.00330706879753373,128
0.8052888943977278,inf,0.003789723364275299,232
0.8638272174331771,inf,0.004065207171460861,277
0.9200643502517116,inf,0.00432986148082104,96
0.941569736346499,inf,0.004431066731145683,191
1.4986455648921058,inf,0.007052688980998312,240
1.6406954187006788,inf,0.007721181560015999,236
1.6788576899365115,inf,0.007900774811509192,145
1.9892208326742196,inf,0.009361356798452736,194
2.077003635633019,inf,0.009774466356611167,212
2.284008301878153,inf,0.010748639011469288,17
2.5946149101311615,inf,0.012210366757354929,61
2.9925284030630297,inf,0.01408296436998202,185
3.249882208689088,inf,0.015294082189749869,3
3.4688574906600778,inf,0.016324589065055628,207
3.9157999995604182,inf,0.018427919286359895,274
3.9686363744120845,inf,0.018676569485874595,218
3.9877845624259143,inf,0.018766681663012985,83
4.608918219384483,inf,0.02168976274421197,87
4.75973779522052,inf,0.022399526003474834,124
4.776125687256743,inf,0.022476648111792674,69
5.160149770207721,inf,0.024283881577606414,76
5.568972092397259,inf,0.0262078165989601,217
6.672982873063646,inf,0.03140333770822901,118
7.088323306140381,inf,0.03335794723321983,20
7.8347133976856105,inf,0.036870490357148095,36
8.985264554801274,inf,0.04228503243297821,162
9.298124932554618,inf,0.04375736651280504,200
10.141654558694126,inf,0.04772705236701036,158
10.432164241131865,inf,0.04909420313581103,223
11.115927108713764,inf,0.05231201991302736,137
11.115927108713764,inf,0.05231201991302736,139
12.163328966369752,inf,0.05724113705267564,143
12.42909405450024,inf,0.05849183872123653,173
12.588602476858364,inf,0.05924249205721899,210
12.708350584222607,inf,0.0598060316806549,175
13.898325953299299,inf,0.06540610575404049,134
14.132681599905071,inf,0.06650899327139037,132
14.224407677749614,inf,0.06694066004680366,116
16.683743813130523,inf,0.0785143992076176,141
17.668749600034058,inf,0.08314987781727423,59
18.6863860377347,inf,0.08793891764027628,89
19.2656727152899,inf,0.09066506507856453,147
19.54252387725745,inf,0.09196793827628805,22
19.757402574025043,inf,0.09297916644954407,125
21.345086241242093,inf,0.10045087248024842,184
21.776305842245655,inf,0.10248021003652863,149
23.13218436482746,inf,0.10886103131929364,66
23.66066710607327,inf,0.11134809329922246,115
23.939738216602088,inf,0.11266141366812721,112
25.903748799819354,inf,0.12190412997364519,166
28.209638262928,inf,0.1327557426490127,154
29.796656126129694,inf,0.1402243153780528,170
30.951292637561277,inf,0.14565808330290442,169
31.286525743213776,inf,0.1472357043800211,110
32.230055317847366,inf,0.15167599419247146,121
32.40630615732965,inf,0.1525054380467279,150
32.714547546533964,inf,0.15395603497241617,160
32.95754050069081,inf,0.1550995700219231,99
33.38403586505389,inf,0.15710667512212528,165
33.69409582406618,inf,0.1585658303137214,157
39.38426681643962,inf,0.18534401402709166,131
43.04701555519316,inf,0.20258106345033694,65
44.08016498036349,inf,0.20744310804401517,47
47.7544306694528,inf,0.2247343567193255,44
55.625843036389334,inf,0.26177755396735786,67
60.98651377913419,inf,0.2870050956648763,31
66.21401868348947,inf,0.31160595333312385,41
66.21401868348947,inf,0.31160595333312385,45
66.87922510481621,inf,0.314736442694775,55
68.16536736699243,inf,0.3207890822067062,8
71.0696253186974,inf,0.33445664212467857,50
76.1086845514512,inf,0.35817066654645646,52
78.05614413785112,inf,0.3673354931657052,9
80.76379112139136,inf,0.38007779360858707,34
83.1904643339956,inf,0.39149781968276415,14
88.41310590350348,inf,0.4160757902929289,38
89.59784572291873,inf,0.42165122564968144,42
92.30422117707472,inf,0.4343875422218687,13
96.28712803838674,inf,0.45313126921854535,1
101.86338738549381,inf,0.4793733799442807,26
115.08247504760438,inf,0.541582961767672,40
121.50868440347271,inf,0.5718249729379274,27
123.26905099876844,inf,0.5801093320819479,29
129.5917401748295,inf,0.6098641729375265,18
135.28165375881326,inf,0.6366411452762021,5
