birth,death,raw_death,edge_id
0.0,0.005912871276299448,1.3013263752137405e-05,166
0.0,0.0073736318351974054,1.6228159112341434e-05,17
0.0,0.007509362700592903,1.652688057407481e-05,95
0.0,0.00810665393117681,1.784142099905961e-05,47
0.0,0.008866788420188829,1.9514352833760462e-05,159
0.0,0.012067694291055715,2.6559023755368116e-05,171
0.0,0.02289364621886277,5.038517542033105e-05,157
0.0,0.023921535194048226,5.2647391138711114e-05,5
0.0,0.02604468310420205,5.7320092851392834e-05,23
0.0,0.02784337434106614,6.1278718429425e-05,91
0.0,0.02849456839006215,6.271189015216727e-05,164
0.0,0.03264544483750739,7.184729112557492e-05,24
0.0,0.0362261499370635,7.972783810550332e-05,156
0.0,0.036360420480099596,8.0023345636282e-05,176
0.0,0.04226893725431595,9.302702584068623e-05,154
0.0,0.0446317055900653,9.822709296569698e-05,165
0.0,0.04783852429969283,0.00010528477707949513,149
0.0,0.05176427490058821,0.00011392471284121797,146
0.0,0.06018149336312643,0.00013244963563996404,175
0.0,0.060555816596623485,0.00013327345992742573,13
0.0,0.06447628750856772,0.00014190177595625741,10
0.0,0.07383255130380305,0.00016249338412976932,179
0.0,0.07934129314985647,0.00017461722502454258,180
0.0,0.0823655638437991,0.00018127315077687278,114
0.0,0.08292960777710189,0.00018251451933182228,121
0.0,0.08642255002690272,0.00019020191461638358,162
0.0,0.09356456715176896,0.00020592032758787876,20
0.0,0.09600878184003044,0.00021129964482968777,150
0.0,0.09784025740790997,0.0002153304233646347,152
0.0,0.10322539388348943,0.00022718222903117535,147
0.0,0.10581585178229806,0.0002328834036890992,89
0.0,0.10978050502844613,0.00024160895781788483,145
0.0,0.11759424519356386,0.00025880572346825836,141
0.0,0.119974560281924,0.00026404440812932695,160
0.0,0.12111804883010864,0.0002665610396235252,172
0.0,0.1252151485810267,0.0002755780868728408,105
0.0,0.12570381670140207,0.0002766535655769342,116
0.0,0.1294786460350901,0.00028496134828404074,138
0.0,0.13146679230982658,0.00028933693345104395,1
0.0,0.13500060554964477,0.0002971142791079462,122
0.0,0.15782000723852105,0.0003473360544463677,83
0.0,0.15859302527088984,0.00034903734085534044,167
0.0,0.16675979231637042,0.0003670110609989008,169
0.0,0.18059035529439918,0.0003974498707519647,178
0.0,0.21182222777105755,0.00046618612003257454,103
0.0,0.2331062720043206,0.0005130288244272752,142
0.0,0.2526532752579956,0.0005560485853890185,4
0.0,0.2556392452012048,0.0005626202174457973,139
0.0,0.2610001688158058,0.0005744187345607388,27
0.0,0.2787301939236055,0.0006134396234450668,118
0.0,0.281568518860363,0.0006196863129619423,143
0.0,0.2852695956462092,0.0006278317783594695,39
0.0,0.2908320999242372,0.0006400739415843848,136
0.0,0.29479246794218006,0.0006487900646259259,123
0.0,0.312153191421743,0.0006869981809556405,9
0.0,0.3524609358691009,0.0007757089418087837,181
0.0,0.3677421747519993,0.000809340452245965,3
0.0,0.36889453573098896,0.0008118766105109643,111
0.0,0.36912085477659473,0.0008123747017588501,49
0.0,0.39613667828714444,0.0008718321159990605,182
0.0,0.48886120571399444,0.0010759036533813313,29
0.0,0.5331018190858668,0.0011732700162636334,36
0.0,0.5542483836655362,0.0012198101503994585,34
0.0,0.574447522752174,0.0012642651557966053,31
0.0,0.5784713367103355,0.001273120912988035,134
0.0,0.5877371842019468,0.001293513529647683,128
0.0,0.6213173446655821,0.0013674179771711661,11
0.0,0.7462205237118604,0.0016423094700613872,85
0.0,0.7600777707294096,0.0016728070070263293,19
0.0,0.7768591701224558,0.001709740125680037,115
0.0,0.8498722077622005,0.0018704298941110142,100
0.0,0.8787340842410594,0.0019339501693631522,106
0.0,0.9529489209181317,0.002097284901149326,0
0.0,0.9703537536511196,0.002135590094740139,43
0.0,1.0,0.0022008366399414864,50
0.0,1.0259360493957725,0.0022579176477470347,46
0.0,1.0754954905998295,0.002366989881803949,44
0.0,1.0778634572001569,0.0023722013894601074,15
0.0,1.1012669568711324,0.0024237086690388487,108
0.0,1.1932942330386525,0.0026262456703023407,113
0.0,1.2248827589850968,0.002695766855607018,131
0.0,1.3277788911649808,0.002922224433416769,41
0.0,1.3384196864008409,0.0029456430854499643,61
0.0,1.4461660486147079,0.0031827752272306498,126
0.0,1.4663379879133178,0.0032271703703377064,87
0.0,1.5168991265322855,0.003338447176767491,25
0.0,1.5897769319791673,0.0034988393212335156,92
0.0,1.6820417163628476,0.00370189903928142,125
0.0,1.7131114184109826,0.0037702783779410207,40
0.0,2.0872230121685753,0.004593636880909635,133
0.0,2.310089322058952,0.00508412922152493,7
0.0,2.580452546835704,0.005679154512706341,32
0.0,2.597012368355712,0.005715599974658467,56
0.0,2.775542313142051,0.006108515218470972,58
0.0,3.2212842484464406,0.007089520401647301,8
0.0,3.4327183837566944,0.007554852393572453,37
0.0,3.53497498241918,0.0077799024625846425,129
0.0,3.750864900698767,0.008255040904928332,52
0.0,3.9912999071830244,0.008784199076723453,183
0.0,4.263278650714131,0.009382779860771961,101
0.0,4.312331775382224,0.009490737774845118,53
0.0,4.72280140618502,0.010394114377899166,94
0.0,5.156678353510476,0.011349006660798994,57
0.0,5.633869534148727,0.012399226495404592,74
0.0,6.073886063200698,0.013367630994722046,70
0.0,6.252069115388772,0.013759782784594166,42
0.0,6.439149071400298,0.014171515206382972,2
0.0,6.556389269914588,0.014429541730947237,93
0.0,6.7085334376613694,0.014764386189877757,62
0.0,6.753480533262426,0.014863307404735515,72
0.0,7.261810868708966,0.015982059432180007,130
0.0,7.67117470713582,0.016883002366856914,82
0.0,12.663925054482718,0.02787123026537855,64
0.0,13.012104026520104,0.02863751530429559,80
0.0,15.04042246100435,0.03310151283237728,68
0.0,15.698875198875843,0.034550659743554646,63
0.0,15.932622078199147,0.03506509844004135,77
0.0,17.22608269323407,0.03791179395393146,71
0.0,19.445092411069474,0.042795471845329836,97
0.0,26.529012147071466,0.05838602195472764,79
0.0,39.184092176126185,0.08623778576406305,75
0.0,39.666448412587386,0.08729937304277113,96
0.0,40.844782676392235,0.08989269426465132,66
