node,x,y
0,0.06859445203660045,0.14983413355717604
1,0.07961811390871992,0.19867925994076127
2,0.07397534886369878,0.15750292465221788
3,0.1503066181605767,0.12369664119017516
4,0.09277511469471832,0.16709314588050017
5,0.09348134461304923,0.16543455893667267
6,0.09454779177276579,0.1658180843235032
7,0.23301188535746548,0.10610805826181725
8,0.21424094971979046,0.24954896308670624
9,0.11292166530177468,0.17793466840696884
10,0.11390814185553408,0.17863350827739474
11,0.11706396668681246,0.17953486353067716
12,0.11702260574924385,0.1795957133140092
13,0.11319776899634543,0.17793755346435308
14,0.11159168443387134,0.18547457807146567
15,0.10688408826256958,0.1841259145450007
16,0.10463408811259609,0.18472278281567395
17,0.12228455341620731,0.17617417943490082
18,0.12361984594775549,0.17167354475695068
19,0.12029837169242784,0.17277427288320388
20,0.11242200754336719,0.17000375175444735
21,0.11443744014819003,0.17099196625755209
22,0.10937589749307167,0.16946055542163763
23,0.09359260459046778,0.1631796692075341
24,0.09064527467717481,0.16182427770199007
25,0.24151041736091533,0.25129262808294595
26,0.08287777608401717,0.15874786835752902
27,0.06775792278050441,0.14463857199148744
28,0.07575282684822134,0.1421550980292048
29,0.09013179226917253,0.1490456374785043
30,0.1099539868017927,0.16248171530008834
31,0.11260425923358035,0.1685414034087827
32,0.11559030897826102,0.1739669019927256
33,0.11567245661644296,0.1851109509789713
34,0.11551119629833176,0.18528912261547495
35,0.11642746956042156,0.19040211676035818
36,0.11607011881658438,0.19651976715434463
37,0.12192006630688042,0.193256323463142
38,0.12647086485461018,0.18881974279333089
39,0.133961220197715,0.18951879868058427
40,0.14037210897539198,0.18862556571969197
41,0.14558250216000346,0.1854240694497704
42,0.1501239497485673,0.18628197865842056
43,0.14914098534853804,0.1893304909178274
44,0.15501749521691782,0.18991516743626216
45,0.14725681246012765,0.20712480496423852
46,0.17276212835430407,0.2061618811099464
47,0.18795285755244331,0.20796299263238036
48,0.1967351271923061,0.21222376656821015
49,0.5466991951083446,0.41967556385414395
50,0.22065915864867236,0.20830211886435324
51,0.22771097796300774,0.1980547387970639
52,0.24092574488716614,0.21454817773781487
53,0.29881830906716417,0.28650677052732915
54,0.3470886238113329,0.3143631814988123
55,0.3904078466874744,0.36811025676591375
56,0.35654662869321885,0.41304889585585286
57,0.32769450384022447,0.5157308530124982
58,0.32972499155454627,0.5186902090038303
59,0.34972417931573285,0.5236737894133404
60,0.36895369246545057,0.5043946503972567
61,0.3735308776292515,0.5015315324025279
62,0.3752483755238782,0.49842991524364644
63,0.384311500142382,0.4767324971696487
64,0.41902227038172263,0.42934371416715056
65,0.43518772617190127,0.4267443454707044
66,0.4156445006738787,0.6386862078766594
67,0.5823538665390297,0.3311508745464329
68,0.6197182658800757,0.353997762386374
69,0.6274549969706705,0.3536761162764869
70,0.6411374374953405,0.3810897094932153
71,0.6432143701187265,0.3742085896808352
72,0.6442585863625454,0.36514024809645307
73,0.6439539070436031,0.3106614150619162
74,0.6451601016917864,0.294735755920346
75,0.6443682906521517,0.2887754826168217
76,0.652019698919924,0.2907635438457742
77,0.6519617092995337,0.29180053884303264
78,0.656352270443396,0.2821021779798284
79,0.6572604128517918,0.28260920485660135
80,0.6621777717924766,0.28577113203181526
81,0.6636632060834574,0.28229984101178407
82,0.6684666391796729,0.28173099206460017
83,0.6710343086482687,0.2723324558327026
84,0.6894265590571463,0.16018069280135072
85,0.623730168391005,0.4983375340132349
86,0.6935674210511406,0.15920583056193657
87,0.7013279943345275,0.14759576265609362
88,0.7217686921919501,0.13852354314553778
89,0.7213090551423029,0.1363028305261824
90,0.7233732402510399,0.1300300441386875
91,0.7271804937549421,0.12654724111604806
92,0.7314220066594015,0.12549612725854062
93,0.7329774836057718,0.12565091834194705
94,0.736833314559306,0.12545179838731224
95,0.7390968576388444,0.1257382746046731
96,0.7429632299563963,0.12550685824219845
97,0.7475646505728007,0.1264833986448605
98,0.7503093981325254,0.1271280257912676
99,0.751254684067379,0.12761503163559307
100,0.7546591792076386,0.1291782762020182
101,0.7557051405025292,0.1296413498410472
102,0.7590471418753543,0.13140807074413297
103,0.7626660994431668,0.13350253147657146
104,0.7642929336090741,0.13436964092703485
105,0.7664122575465141,0.13538332444926257
106,0.7673575536078903,0.1360265237345769
107,0.7674641629043679,0.13612938614309839
108,0.7706821101099505,0.1378707135865266
109,0.7741946659424549,0.14017571091775483
110,0.7752412446166764,0.14084405499686026
111,0.777043650887829,0.14221120998414086
112,0.77715650758035,0.14229222390877716
113,0.7816214663602704,0.14612983270452473
114,0.7847248039077878,0.1520155688281587
115,0.7839961611156406,0.1529815146620542
116,0.7826143660480315,0.1551436889118153
117,0.7829870752188022,0.15574643918063627
118,0.7841434813092902,0.1562771715933911
119,0.7885437301853384,0.15601353725105968
120,0.7890197086175403,0.1542093811362088
121,0.790798112639557,0.15426145213084427
122,0.8029749720333571,0.1563971153939738
123,0.8123089049124373,0.16072133870175828
124,0.8566016549526975,0.24938612590198153
