birth,death,raw_birth,edge_id
0.6584399636982635,inf,24.647330485683174,25
0.6594945104657166,inf,24.686805250465124,57
0.6745059300558621,inf,25.248726519064075,24
0.6924929220037377,inf,25.922032149683076,13
0.7150605534142964,inf,26.76680449085589,14
0.7409600676278394,inf,27.736298934440992,8
0.7600274672437648,inf,28.4500473788651,60
0.7882463376588651,inf,29.50636209759377,9
0.7953617082938012,inf,29.77271119733912,59
0.8026104004558747,inf,30.044050911144037,49
0.8029311687754602,inf,30.0560582059895,33
0.8168324682209601,inf,30.576424436023945,19
0.8353983899981311,inf,31.271401100628363,7
0.8358878002487443,inf,31.289721155386573,65
0.8580100682581913,inf,32.1178222439948,61
0.8612828169510468,inf,32.24033078399339,46
0.8668566280822476,inf,32.448974810160735,52
0.8682288796359217,inf,32.5003421927888,53
0.8764103066661513,inf,32.80659689629428,34
0.9188666786592324,inf,34.39586287258626,48
0.9365192871302814,inf,35.056651553268004,69
0.9684876922836057,inf,36.25332230588848,31
0.996851281679234,inf,37.31505427863768,11
1.0031487183207661,inf,37.550785720642956,16
1.0518205803574907,inf,39.372715638497205,18
1.0808773307817925,inf,40.4603946525796,29
1.0920596745850426,inf,40.87898243357514,4
1.1384297090082949,inf,42.61474822252131,45
1.2397390943510975,inf,46.40705433927118,62
1.2492391302007115,inf,46.76266842122349,64
1.2676298523681466,inf,47.451086852852704,58
1.3426521335852764,inf,50.25938990384404,40
1.4429468939940977,inf,54.01371564661054,41
1.4711084163879695,inf,55.06788366144842,17
1.5072500159420896,inf,56.42076926621684,42
1.5074442273418618,inf,56.42803916600752,43
1.5268521944872402,inf,57.154536047516125,44
1.5342641340936143,inf,57.43198658984369,1
1.6290498740738908,inf,60.98009361163209,28
1.6492407995883764,inf,61.73589891113453,10
1.8596649353117163,inf,69.61268874965977,23
1.9053504522127707,inf,71.32283104895915,27
1.9114230051479721,inf,71.55014443717613,21
1.947839636438172,inf,72.91332528291858,26
1.951184402021451,inf,73.03852962541501,39
1.9630494313016176,inf,73.48267231725288,68
1.9705349755053674,inf,73.76287809458562,51
2.0159174754453617,inf,75.4616775842231,50
2.017489012866821,inf,75.52050481879702,55
2.034573761173854,inf,76.16003683538818,0
2.0393808484594294,inf,76.33998014918042,36
2.079805177129787,inf,77.8531808103371,54
2.0897938127556808,inf,78.22708460862673,22
2.131394392903123,inf,79.78431579722455,2
2.149160167725354,inf,80.44934062487674,35
2.257745703929058,inf,84.51401431470805,32
